# ell   |   N_ell_TT   |   N_ell_EE
# sogoal_ilc_galaxy0_27-39-93-145-225-278_TT-EE.npy
3.850000000000000000e+02 4.908543534700614969e-03 1.407355567011430598e-05
3.860000000000000000e+02 4.870602718729601793e-03 1.403469868175235102e-05
3.870000000000000000e+02 4.833095958580467533e-03 1.399607481942250761e-05
3.880000000000000000e+02 4.795994118743180691e-03 1.395768211230798427e-05
3.890000000000000000e+02 4.759314403428860363e-03 1.391951861126233474e-05
3.900000000000000000e+02 4.723028069967180262e-03 1.388158238851731633e-05
3.910000000000000000e+02 4.687140949824585533e-03 1.384387153739314199e-05
3.920000000000000000e+02 4.651658706261625059e-03 1.380638417201444640e-05
3.930000000000000000e+02 4.616553266250761692e-03 1.376911842703037720e-05
3.940000000000000000e+02 4.581830572108675816e-03 1.373207245734012410e-05
3.950000000000000000e+02 4.547485269967927769e-03 1.369524443782189377e-05
3.960000000000000000e+02 4.513523174155570361e-03 1.365863256306573530e-05
3.970000000000000000e+02 4.479917048325523198e-03 1.362223504711230002e-05
3.980000000000000000e+02 4.446672904955496428e-03 1.358605012319385604e-05
3.990000000000000000e+02 4.413785770071355571e-03 1.355007604348115929e-05
4.000000000000000000e+02 4.381250750620253182e-03 1.351431107883237937e-05
4.010000000000000000e+02 4.349063059907011877e-03 1.347875351854785474e-05
4.020000000000000000e+02 4.317207213780926110e-03 1.344340167012737706e-05
4.030000000000000000e+02 4.285700037931103497e-03 1.340825385903194122e-05
4.040000000000000000e+02 4.254526184816254109e-03 1.337330842844888512e-05
4.050000000000000000e+02 4.223681157456571182e-03 1.333856373906052425e-05
4.060000000000000000e+02 4.193160490811222857e-03 1.330401816881728416e-05
4.070000000000000000e+02 4.162949399933267916e-03 1.326967011271294359e-05
4.080000000000000000e+02 4.133064532254907344e-03 1.323551798256461434e-05
4.090000000000000000e+02 4.103480811102067950e-03 1.320156020679532308e-05
4.100000000000000000e+02 4.074214784808779209e-03 1.316779523022016272e-05
4.110000000000000000e+02 4.045241784873070817e-03 1.313422151383606553e-05
4.120000000000000000e+02 4.016578228819440641e-03 1.310083753461393964e-05
4.130000000000000000e+02 3.988199784162534817e-03 1.306764178529478472e-05
4.140000000000000000e+02 3.960122867523605851e-03 1.303463277418865900e-05
4.150000000000000000e+02 3.932323397052610130e-03 1.300180902497670892e-05
4.160000000000000000e+02 3.904807742565859219e-03 1.296916907651574683e-05
4.170000000000000000e+02 3.877572166174958913e-03 1.293671148264640482e-05
4.180000000000000000e+02 3.850622865315248000e-03 1.290443481200420227e-05
4.190000000000000000e+02 3.823936461285329814e-03 1.287233764783254134e-05
4.200000000000000000e+02 3.797519319766290338e-03 1.284041858779977666e-05
4.210000000000000000e+02 3.771367915587269925e-03 1.280867624381794687e-05
4.220000000000000000e+02 3.745478831359169442e-03 1.277710924186484519e-05
4.230000000000000000e+02 3.719848675908207000e-03 1.274571622180851590e-05
4.240000000000000000e+02 3.694474083357318986e-03 1.271449583723409029e-05
4.250000000000000000e+02 3.669351819625270381e-03 1.268344675527399384e-05
4.260000000000000000e+02 3.644478593548879791e-03 1.265256765643981697e-05
4.270000000000000000e+02 3.619851270809026998e-03 1.262185723445665737e-05
4.280000000000000000e+02 3.595457278765879557e-03 1.259131419610082348e-05
4.290000000000000000e+02 3.571312393527498012e-03 1.256093726103910650e-05
4.300000000000000000e+02 3.547404095429811284e-03 1.253072516167003128e-05
4.310000000000000000e+02 3.523720158033784560e-03 1.250067664296903893e-05
4.320000000000000000e+02 3.500276192089282062e-03 1.247079046233401687e-05
4.330000000000000000e+02 3.477059965643892331e-03 1.244106538943411022e-05
4.340000000000000000e+02 3.454059524052864680e-03 1.241150020606080658e-05
4.350000000000000000e+02 3.431290305864717269e-03 1.238209370598080648e-05
4.360000000000000000e+02 3.408731340149915093e-03 1.235284469479066909e-05
4.370000000000000000e+02 3.386398036401775356e-03 1.232375198977499859e-05
4.380000000000000000e+02 3.364269618792974353e-03 1.229481441976441368e-05
4.390000000000000000e+02 3.342352503036097842e-03 1.226603082499775565e-05
4.400000000000000000e+02 3.320652951162482002e-03 1.223740005698499272e-05
4.410000000000000000e+02 3.299150568494195555e-03 1.220892097837216402e-05
4.420000000000000000e+02 3.277851748870823454e-03 1.218059246280891040e-05
4.430000000000000000e+02 3.256753975066729000e-03 1.215241339481705729e-05
4.440000000000000000e+02 3.235854806838101352e-03 1.212438266966157597e-05
4.450000000000000000e+02 3.215151813355971843e-03 1.209649919322339316e-05
4.460000000000000000e+02 3.194651230382918646e-03 1.206876188187366077e-05
4.470000000000000000e+02 3.174333394166367617e-03 1.204116966235004173e-05
4.480000000000000000e+02 3.154196089963945317e-03 1.201372147163436957e-05
4.490000000000000000e+02 3.134254203413419301e-03 1.198641625683295252e-05
4.500000000000000000e+02 3.114496859491763369e-03 1.195925297505716222e-05
4.510000000000000000e+02 3.094921845523393965e-03 1.193223059330715129e-05
4.520000000000000000e+02 3.075526967621841894e-03 1.190534808835574719e-05
4.530000000000000000e+02 3.056310063531954453e-03 1.187860444663513104e-05
4.540000000000000000e+02 3.037269028835751054e-03 1.185199866412459390e-05
4.550000000000000000e+02 3.018393451598830671e-03 1.182552974623967032e-05
4.560000000000000000e+02 2.999697885414800026e-03 1.179919670772312860e-05
4.570000000000000000e+02 2.981163774862832100e-03 1.177299857253732645e-05
4.580000000000000000e+02 2.962805539884387843e-03 1.174693437375814213e-05
4.590000000000000000e+02 2.944612967459020111e-03 1.172100315347009650e-05
4.600000000000000000e+02 2.926576011540362593e-03 1.169520396266300152e-05
4.610000000000000000e+02 2.908708995044095597e-03 1.166953586113041448e-05
4.620000000000000000e+02 2.890993850436172560e-03 1.164399791736890041e-05
4.630000000000000000e+02 2.873436782192581584e-03 1.161858920847903085e-05
4.640000000000000000e+02 2.856043935870657396e-03 1.159330882006731778e-05
4.650000000000000000e+02 2.838797531079442250e-03 1.156815584615030745e-05
4.660000000000000000e+02 2.821703779473395176e-03 1.154312938905878097e-05
4.670000000000000000e+02 2.804768765903695518e-03 1.151822855934430285e-05
4.680000000000000000e+02 2.787974993191600498e-03 1.149345247568645564e-05
4.690000000000000000e+02 2.771328636511177518e-03 1.146880026480146374e-05
4.700000000000000000e+02 2.754828011839626466e-03 1.144427106135194199e-05
4.710000000000000000e+02 2.738471458685166372e-03 1.141986400785811649e-05
4.720000000000000000e+02 2.722257313061281821e-03 1.139557825460998050e-05
4.730000000000000000e+02 2.706183947107349171e-03 1.137141295958055827e-05
4.740000000000000000e+02 2.690249768715811517e-03 1.134736728834056474e-05
4.750000000000000000e+02 2.674453221164503625e-03 1.132344041397398353e-05
4.760000000000000000e+02 2.658792716171678484e-03 1.129963151699501698e-05
4.770000000000000000e+02 2.643266713484664597e-03 1.127593978526566142e-05
4.780000000000000000e+02 2.627873733829788790e-03 1.125236441391503404e-05
4.790000000000000000e+02 2.612612265378869755e-03 1.122890460525898440e-05
4.800000000000000000e+02 2.597473404262044729e-03 1.120555956872145078e-05
4.810000000000000000e+02 2.582470571759559741e-03 1.118232852075645863e-05
4.820000000000000000e+02 2.567594902564824394e-03 1.115921068477108123e-05
4.830000000000000000e+02 2.552844964494560033e-03 1.113620529104972340e-05
4.840000000000000000e+02 2.538212083330180190e-03 1.111331157667931326e-05
4.850000000000000000e+02 2.523709494843593033e-03 1.109052878547496829e-05
4.860000000000000000e+02 2.509321275617918800e-03 1.106785616790729963e-05
4.870000000000000000e+02 2.495060586949403043e-03 1.104529298103033288e-05
4.880000000000000000e+02 2.480911692772953727e-03 1.102283848841034046e-05
4.890000000000000000e+02 2.466887625665027239e-03 1.100049196005559037e-05
4.900000000000000000e+02 2.452972822433682233e-03 1.097825267234696062e-05
4.910000000000000000e+02 2.439173185726614852e-03 1.095611990797003771e-05
4.920000000000000000e+02 2.425494484128108089e-03 1.093409295584673735e-05
4.930000000000000000e+02 2.411921385030402990e-03 1.091217111106933073e-05
4.940000000000000000e+02 2.398459744342314268e-03 1.089035367483393383e-05
4.950000000000000000e+02 2.385108327624483899e-03 1.086863995437633451e-05
4.960000000000000000e+02 2.371872910602196641e-03 1.084702926290690815e-05
4.970000000000000000e+02 2.358738420081427090e-03 1.082552091954809143e-05
4.980000000000000000e+02 2.345710663988202077e-03 1.080411424927089887e-05
4.990000000000000000e+02 2.332788496498164766e-03 1.078280858283399406e-05
5.000000000000000000e+02 2.319970799981845716e-03 1.076160325672210868e-05
5.010000000000000000e+02 2.307256471507204525e-03 1.074049761308603360e-05
5.020000000000000000e+02 2.294644396100852836e-03 1.071949099968301993e-05
5.030000000000000000e+02 2.282133526086718885e-03 1.069858276981803224e-05
5.040000000000000000e+02 2.269722748289953063e-03 1.067777228228577590e-05
5.050000000000000000e+02 2.257411029657427088e-03 1.065705890131344612e-05
5.060000000000000000e+02 2.245190699718093135e-03 1.063644199650371759e-05
5.070000000000000000e+02 2.233074042405276596e-03 1.061592094277971439e-05
5.080000000000000000e+02 2.221053346497671010e-03 1.059549512032874334e-05
5.090000000000000000e+02 2.209127645460912549e-03 1.057516391454863611e-05
5.100000000000000000e+02 2.197289405343109611e-03 1.055492671599335617e-05
5.110000000000000000e+02 2.185550727483916069e-03 1.053478292032008804e-05
5.120000000000000000e+02 2.173904128362085658e-03 1.051473192823668904e-05
5.130000000000000000e+02 2.162342167718455700e-03 1.049477314544949685e-05
5.140000000000000000e+02 2.150876870996247265e-03 1.047490598261253798e-05
5.150000000000000000e+02 2.139494418271646516e-03 1.045512985527642799e-05
5.160000000000000000e+02 2.128206721806664026e-03 1.043544418383864895e-05
5.170000000000000000e+02 2.117000095282516644e-03 1.041584839349397942e-05
5.180000000000000000e+02 2.105886403293223425e-03 1.039634191418582896e-05
5.190000000000000000e+02 2.094852065918841912e-03 1.037692418055763033e-05
5.200000000000000000e+02 2.083902568598949064e-03 1.035759463190582069e-05
5.210000000000000000e+02 2.073037060261544683e-03 1.033835271213221461e-05
5.220000000000000000e+02 2.062260897064334061e-03 1.031919786969773918e-05
5.230000000000000000e+02 2.051560802293467354e-03 1.030012955757629944e-05
5.240000000000000000e+02 2.040942180623255518e-03 1.028114723320977220e-05
5.250000000000000000e+02 2.030404209764257589e-03 1.026225035846264909e-05
5.260000000000000000e+02 2.019946090754177939e-03 1.024343839957809586e-05
5.270000000000000000e+02 2.009567060998988710e-03 1.022471082713389485e-05
5.280000000000000000e+02 1.999266275321935800e-03 1.020606711599935809e-05
5.290000000000000000e+02 1.989042990644555430e-03 1.018750674529255214e-05
5.300000000000000000e+02 1.978896447024080900e-03 1.016902919833777366e-05
5.310000000000000000e+02 1.968825880729844959e-03 1.015063396262423789e-05
5.320000000000000000e+02 1.958830537308573014e-03 1.013232052976438434e-05
5.330000000000000000e+02 1.948909684637463230e-03 1.011408839545326830e-05
5.340000000000000000e+02 1.939062586413608505e-03 1.009593705942851656e-05
5.350000000000000000e+02 1.929282636114835331e-03 1.007786602542996790e-05
5.360000000000000000e+02 1.919580927047679448e-03 1.005987480116069611e-05
5.370000000000000000e+02 1.909950869006516372e-03 1.004196289824805322e-05
5.380000000000000000e+02 1.900385884476345341e-03 1.002412983220511759e-05
5.390000000000000000e+02 1.890897006930401672e-03 1.000637512239279098e-05
5.400000000000000000e+02 1.881477713988706155e-03 9.988698291982090250e-06
5.410000000000000000e+02 1.872121535086112383e-03 9.971098867917176106e-06
5.420000000000000000e+02 1.862839403346767259e-03 9.953576380878681652e-06
5.430000000000000000e+02 1.853619124028139248e-03 9.936130365247179854e-06
5.440000000000000000e+02 1.844471536524689564e-03 9.918760359067628485e-06
5.450000000000000000e+02 1.835384557856917145e-03 9.901465904013760863e-06
5.460000000000000000e+02 1.826363302559123273e-03 9.884246545353101695e-06
5.470000000000000000e+02 1.817412783306491739e-03 9.867101831912387802e-06
5.480000000000000000e+02 1.808521064102287497e-03 9.850031316043104045e-06
5.490000000000000000e+02 1.799693225901058272e-03 9.833034553587927267e-06
5.500000000000000000e+02 1.790928660285990605e-03 9.816111103847099083e-06
5.510000000000000000e+02 1.782226779060668443e-03 9.799260529545449197e-06
5.520000000000000000e+02 1.773586974712511180e-03 9.782482396799471229e-06
5.530000000000000000e+02 1.765014191478838290e-03 9.765776275085274376e-06
5.540000000000000000e+02 1.756496810500459685e-03 9.749141737206397856e-06
5.550000000000000000e+02 1.748039803606298102e-03 9.732578359262338550e-06
5.560000000000000000e+02 1.739642603366351251e-03 9.716085720617251441e-06
5.570000000000000000e+02 1.731299239293947884e-03 9.699663403869021055e-06
5.580000000000000000e+02 1.723020029499740995e-03 9.683310994818798763e-06
5.590000000000000000e+02 1.714798988988568140e-03 9.667028082440624797e-06
5.600000000000000000e+02 1.706635575812514823e-03 9.650814258851739743e-06
5.610000000000000000e+02 1.698529293541313490e-03 9.634669119283018008e-06
5.620000000000000000e+02 1.690479586198096948e-03 9.618592262049572390e-06
5.630000000000000000e+02 1.682480644383991131e-03 9.602583288522161632e-06
5.640000000000000000e+02 1.674542588114277548e-03 9.586641803098430267e-06
5.650000000000000000e+02 1.666654321874524699e-03 9.570767413174704116e-06
5.660000000000000000e+02 1.658825907830098695e-03 9.554959729118034809e-06
5.670000000000000000e+02 1.651051547554498872e-03 9.539218364238783026e-06
5.680000000000000000e+02 1.643325563438512594e-03 9.523542934762862919e-06
5.690000000000000000e+02 1.635657910717625875e-03 9.507933059805196102e-06
5.700000000000000000e+02 1.628037714847852067e-03 9.492388361342733648e-06
5.710000000000000000e+02 1.620469705897944514e-03 9.476908464188116756e-06
5.720000000000000000e+02 1.612958556523045803e-03 9.461492995963395012e-06
5.730000000000000000e+02 1.605493518484444335e-03 9.446141587074495118e-06
5.740000000000000000e+02 1.598079282289930660e-03 9.430853870685205128e-06
5.750000000000000000e+02 1.590715422674935774e-03 9.415629482692314028e-06
5.760000000000000000e+02 1.583406530864704719e-03 9.400468061700276981e-06
5.770000000000000000e+02 1.576142043323635472e-03 9.385369248996732684e-06
5.780000000000000000e+02 1.568926594744730028e-03 9.370332688527793728e-06
5.790000000000000000e+02 1.561759766409733874e-03 9.355358026873960366e-06
5.800000000000000000e+02 1.554641105115585559e-03 9.340444913226242653e-06
5.810000000000000000e+02 1.547570227728566538e-03 9.325592999362258874e-06
5.820000000000000000e+02 1.540546696894232051e-03 9.310801939623021756e-06
5.830000000000000000e+02 1.533570099437666159e-03 9.296071390889639981e-06
5.840000000000000000e+02 1.526640039751987407e-03 9.281401012560366981e-06
5.850000000000000000e+02 1.519756113601007652e-03 9.266790466528020733e-06
5.860000000000000000e+02 1.512913036332188838e-03 9.252239417157367981e-06
5.870000000000000000e+02 1.506120195975675473e-03 9.237747531263086132e-06
5.880000000000000000e+02 1.499372302518238009e-03 9.223314478087723457e-06
5.890000000000000000e+02 1.492664152071164355e-03 9.208939929280023521e-06
5.900000000000000000e+02 1.486005028959263901e-03 9.194623558873217420e-06
5.910000000000000000e+02 1.479389717082111796e-03 9.180365043264068187e-06
5.920000000000000000e+02 1.472813053601634966e-03 9.166164061191556055e-06
5.930000000000000000e+02 1.466284270956299705e-03 9.152020293716049918e-06
5.940000000000000000e+02 1.459793427012673729e-03 9.137933424199064933e-06
5.950000000000000000e+02 1.453349699831409667e-03 9.123903138282235780e-06
5.960000000000000000e+02 1.446943256330751344e-03 9.109929123867853537e-06
5.970000000000000000e+02 1.440578455857243314e-03 9.096011071098303105e-06
5.980000000000000000e+02 1.434259664552032989e-03 9.082148672336696650e-06
5.990000000000000000e+02 1.427977137479649388e-03 9.068341622147068278e-06
