1629 1.1247e-03 3.9797e-03 2.4804e-06 5.7000e-01
1630 1.1277e-03 3.9903e-03 2.4826e-06 5.7000e-01
1631 1.1307e-03 4.0010e-03 2.4848e-06 5.7000e-01
1632 1.1336e-03 4.0118e-03 2.4869e-06 5.7000e-01
1633 1.1366e-03 4.0225e-03 2.4891e-06 5.7000e-01
1634 1.1396e-03 4.0333e-03 2.4913e-06 5.7000e-01
1635 1.1426e-03 4.0442e-03 2.4934e-06 5.7000e-01
1636 1.1457e-03 4.0551e-03 2.4956e-06 5.7000e-01
1637 1.1487e-03 4.0660e-03 2.4977e-06 5.7000e-01
1638 1.1517e-03 4.0769e-03 2.4999e-06 5.7000e-01
1639 1.1548e-03 4.0879e-03 2.5020e-06 5.7000e-01
1640 1.1578e-03 4.0989e-03 2.5041e-06 5.7000e-01
1641 1.1609e-03 4.1099e-03 2.5063e-06 5.7000e-01
1642 1.1640e-03 4.1210e-03 2.5084e-06 5.7000e-01
1643 1.1671e-03 4.1321e-03 2.5105e-06 5.7000e-01
1644 1.1702e-03 4.1433e-03 2.5126e-06 5.7000e-01
1645 1.1733e-03 4.1545e-03 2.5147e-06 5.7000e-01
1646 1.1764e-03 4.1657e-03 2.5168e-06 5.7000e-01
1647 1.1795e-03 4.1770e-03 2.5189e-06 5.7000e-01
1648 1.1826e-03 4.1882e-03 2.5210e-06 5.7000e-01
1649 1.1858e-03 4.1996e-03 2.5230e-06 5.7000e-01
1650 1.1889e-03 4.2109e-03 2.5251e-06 5.7000e-01
1651 1.1921e-03 4.2223e-03 2.5272e-06 5.7000e-01
1652 1.1953e-03 4.2338e-03 2.5292e-06 5.7000e-01
1653 1.1985e-03 4.2452e-03 2.5313e-06 5.7000e-01
1654 1.2017e-03 4.2568e-03 2.5333e-06 5.7000e-01
1655 1.2049e-03 4.2683e-03 2.5353e-06 5.7000e-01
1656 1.2081e-03 4.2799e-03 2.5374e-06 5.7000e-01
1657 1.2113e-03 4.2915e-03 2.5394e-06 5.7000e-01
1658 1.2145e-03 4.3032e-03 2.5414e-06 5.7000e-01
1659 1.2178e-03 4.3149e-03 2.5434e-06 5.7000e-01
1660 1.2210e-03 4.3266e-03 2.5454e-06 5.7000e-01
1661 1.2243e-03 4.3384e-03 2.5474e-06 5.7000e-01
1662 1.2276e-03 4.3502e-03 2.5494e-06 5.7000e-01
1663 1.2309e-03 4.3620e-03 2.5514e-06 5.7000e-01
1664 1.2342e-03 4.3739e-03 2.5534e-06 5.7000e-01
1665 1.2375e-03 4.3858e-03 2.5553e-06 5.7000e-01
1666 1.2408e-03 4.3978e-03 2.5573e-06 5.7000e-01
1667 1.2441e-03 4.4097e-03 2.5593e-06 5.7000e-01
1668 1.2475e-03 4.4218e-03 2.5612e-06 5.7000e-01
1669 1.2508e-03 4.4339e-03 2.5632e-06 5.7000e-01
1670 1.2542e-03 4.4460e-03 2.5651e-06 5.7000e-01
1671 1.2576e-03 4.4581e-03 2.5671e-06 5.7000e-01
1672 1.2609e-03 4.4703e-03 2.5690e-06 5.7000e-01
1673 1.2643e-03 4.4825e-03 2.5709e-06 5.7000e-01
1674 1.2677e-03 4.4948e-03 2.5728e-06 5.7000e-01
1675 1.2712e-03 4.5071e-03 2.5748e-06 5.7000e-01
1676 1.2746e-03 4.5194e-03 2.5767e-06 5.7000e-01
1677 1.2780e-03 4.5318e-03 2.5786e-06 5.7000e-01
1678 1.2815e-03 4.5442e-03 2.5805e-06 5.7000e-01
1679 1.2849e-03 4.5567e-03 2.5824e-06 5.7000e-01
1680 1.2884e-03 4.5692e-03 2.5843e-06 5.7000e-01
1681 1.2919e-03 4.5818e-03 2.5862e-06 5.7000e-01
1682 1.2954e-03 4.5943e-03 2.5880e-06 5.7000e-01
1683 1.2989e-03 4.6070e-03 2.5899e-06 5.7000e-01
1684 1.3024e-03 4.6196e-03 2.5918e-06 5.7000e-01
1685 1.3059e-03 4.6323e-03 2.5937e-06 5.7000e-01
1686 1.3095e-03 4.6451e-03 2.5955e-06 5.7000e-01
1687 1.3130e-03 4.6579e-03 2.5974e-06 5.7000e-01
1688 1.3166e-03 4.6707e-03 2.5992e-06 5.7000e-01
1689 1.3201e-03 4.6836e-03 2.6011e-06 5.7000e-01
1690 1.3237e-03 4.6965e-03 2.6029e-06 5.7000e-01
1691 1.3273e-03 4.7094e-03 2.6048e-06 5.7000e-01
1692 1.3309e-03 4.7224e-03 2.6066e-06 5.7000e-01
1693 1.3345e-03 4.7355e-03 2.6085e-06 5.7000e-01
1694 1.3382e-03 4.7485e-03 2.6103e-06 5.7000e-01
1695 1.3418e-03 4.7616e-03 2.6121e-06 5.7000e-01
1696 1.3455e-03 4.7748e-03 2.6139e-06 5.7000e-01
1697 1.3491e-03 4.7880e-03 2.6158e-06 5.7000e-01
1698 1.3528e-03 4.8013e-03 2.6176e-06 5.7000e-01
1699 1.3565e-03 4.8146e-03 2.6194e-06 5.7000e-01
1700 1.3602e-03 4.8279e-03 2.6212e-06 5.7000e-01
1701 1.3639e-03 4.8413e-03 2.6230e-06 5.7000e-01
1702 1.3676e-03 4.8547e-03 2.6248e-06 5.7000e-01
1703 1.3714e-03 4.8681e-03 2.6266e-06 5.7000e-01
1704 1.3751e-03 4.8816e-03 2.6284e-06 5.7000e-01
1705 1.3789e-03 4.8952e-03 2.6302e-06 5.7000e-01
1706 1.3826e-03 4.9088e-03 2.6320e-06 5.7000e-01
1707 1.3864e-03 4.9224e-03 2.6337e-06 5.7000e-01
1708 1.3902e-03 4.9361e-03 2.6355e-06 5.7000e-01
1709 1.3940e-03 4.9498e-03 2.6373e-06 5.7000e-01
1710 1.3979e-03 4.9636e-03 2.6391e-06 5.7000e-01
1711 1.4017e-03 4.9774e-03 2.6408e-06 5.7000e-01
1712 1.4055e-03 4.9913e-03 2.6426e-06 5.7000e-01
1713 1.4094e-03 5.0052e-03 2.6444e-06 5.7000e-01
1714 1.4133e-03 5.0191e-03 2.6461e-06 5.7000e-01
1715 1.4171e-03 5.0331e-03 2.6479e-06 5.7000e-01
1716 1.4210e-03 5.0472e-03 2.6497e-06 5.7000e-01
1717 1.4250e-03 5.0612e-03 2.6514e-06 5.7000e-01
1718 1.4289e-03 5.0754e-03 2.6532e-06 5.7000e-01
1719 1.4328e-03 5.0896e-03 2.6549e-06 5.7000e-01
1720 1.4368e-03 5.1038e-03 2.6567e-06 5.7000e-01
1721 1.4407e-03 5.1180e-03 2.6584e-06 5.7000e-01
1722 1.4447e-03 5.1324e-03 2.6602e-06 5.7000e-01
1723 1.4487e-03 5.1467e-03 2.6619e-06 5.7000e-01
1724 1.4527e-03 5.1611e-03 2.6637e-06 5.7000e-01
1725 1.4567e-03 5.1756e-03 2.6654e-06 5.7000e-01
1726 1.4607e-03 5.1901e-03 2.6672e-06 5.7000e-01
1727 1.4647e-03 5.2046e-03 2.6689e-06 5.7000e-01
1728 1.4688e-03 5.2192e-03 2.6707e-06 5.7000e-01
1729 1.4729e-03 5.2339e-03 2.6724e-06 5.7000e-01
1730 1.4769e-03 5.2486e-03 2.6742e-06 5.7000e-01
1731 1.4810e-03 5.2633e-03 2.6759e-06 5.7000e-01
1732 1.4851e-03 5.2781e-03 2.6776e-06 5.7000e-01
1733 1.4892e-03 5.2929e-03 2.6794e-06 5.7000e-01
1734 1.4934e-03 5.3078e-03 2.6811e-06 5.7000e-01
1735 1.4975e-03 5.3228e-03 2.6829e-06 5.7000e-01
1736 1.5017e-03 5.3377e-03 2.6846e-06 5.7000e-01
1737 1.5058e-03 5.3528e-03 2.6863e-06 5.7000e-01
1738 1.5100e-03 5.3679e-03 2.6881e-06 5.7000e-01
1739 1.5142e-03 5.3830e-03 2.6898e-06 5.7000e-01
1740 1.5184e-03 5.3982e-03 2.6916e-06 5.7000e-01
1741 1.5227e-03 5.4134e-03 2.6933e-06 5.7000e-01
1742 1.5269e-03 5.4287e-03 2.6951e-06 5.7000e-01
1743 1.5312e-03 5.4440e-03 2.6968e-06 5.7000e-01
1744 1.5354e-03 5.4594e-03 2.6985e-06 5.7000e-01
1745 1.5397e-03 5.4748e-03 2.7003e-06 5.7000e-01
1746 1.5440e-03 5.4903e-03 2.7020e-06 5.7000e-01
1747 1.5483e-03 5.5058e-03 2.7038e-06 5.7000e-01
1748 1.5526e-03 5.5214e-03 2.7055e-06 5.7000e-01
1749 1.5570e-03 5.5370e-03 2.7073e-06 5.7000e-01
1750 1.5613e-03 5.5527e-03 2.7090e-06 5.7000e-01
1751 1.5657e-03 5.5685e-03 2.7108e-06 5.7000e-01
1752 1.5701e-03 5.5843e-03 2.7126e-06 5.7000e-01
1753 1.5745e-03 5.6001e-03 2.7143e-06 5.7000e-01
1754 1.5789e-03 5.6160e-03 2.7161e-06 5.7000e-01
1755 1.5833e-03 5.6319e-03 2.7178e-06 5.7000e-01
1756 1.5877e-03 5.6479e-03 2.7196e-06 5.7000e-01
1757 1.5922e-03 5.6640e-03 2.7214e-06 5.7000e-01
1758 1.5966e-03 5.6801e-03 2.7231e-06 5.7000e-01
1759 1.6011e-03 5.6962e-03 2.7249e-06 5.7000e-01
1760 1.6056e-03 5.7125e-03 2.7267e-06 5.7000e-01
1761 1.6101e-03 5.7287e-03 2.7285e-06 5.7000e-01
1762 1.6147e-03 5.7450e-03 2.7302e-06 5.7000e-01
1763 1.6192e-03 5.7614e-03 2.7320e-06 5.7000e-01
1764 1.6238e-03 5.7778e-03 2.7338e-06 5.7000e-01
1765 1.6283e-03 5.7943e-03 2.7356e-06 5.7000e-01
1766 1.6329e-03 5.8108e-03 2.7374e-06 5.7000e-01
1767 1.6375e-03 5.8274e-03 2.7392e-06 5.7000e-01
1768 1.6421e-03 5.8441e-03 2.7410e-06 5.7000e-01
1769 1.6468e-03 5.8608e-03 2.7428e-06 5.7000e-01
1770 1.6514e-03 5.8775e-03 2.7446e-06 5.7000e-01
1771 1.6561e-03 5.8943e-03 2.7464e-06 5.7000e-01
1772 1.6607e-03 5.9112e-03 2.7482e-06 5.7000e-01
1773 1.6654e-03 5.9281e-03 2.7500e-06 5.7000e-01
1774 1.6701e-03 5.9451e-03 2.7518e-06 5.7000e-01
1775 1.6749e-03 5.9621e-03 2.7536e-06 5.7000e-01
1776 1.6796e-03 5.9792e-03 2.7554e-06 5.7000e-01
1777 1.6844e-03 5.9963e-03 2.7573e-06 5.7000e-01
1778 1.6891e-03 6.0135e-03 2.7591e-06 5.7000e-01
1779 1.6939e-03 6.0308e-03 2.7609e-06 5.7000e-01
1780 1.6987e-03 6.0481e-03 2.7628e-06 5.7000e-01
1781 1.7035e-03 6.0655e-03 2.7646e-06 5.7000e-01
1782 1.7084e-03 6.0829e-03 2.7665e-06 5.7000e-01
1783 1.7132e-03 6.1004e-03 2.7683e-06 5.7000e-01
1784 1.7181e-03 6.1180e-03 2.7702e-06 5.7000e-01
1785 1.7230e-03 6.1356e-03 2.7720e-06 5.7000e-01
1786 1.7279e-03 6.1532e-03 2.7739e-06 5.7000e-01
1787 1.7328e-03 6.1709e-03 2.7757e-06 5.7000e-01
1788 1.7377e-03 6.1887e-03 2.7776e-06 5.7000e-01
1789 1.7427e-03 6.2066e-03 2.7795e-06 5.7000e-01
1790 1.7476e-03 6.2245e-03 2.7814e-06 5.7000e-01
1791 1.7526e-03 6.2424e-03 2.7833e-06 5.7000e-01
1792 1.7576e-03 6.2604e-03 2.7851e-06 5.7000e-01
1793 1.7626e-03 6.2785e-03 2.7870e-06 5.7000e-01
1794 1.7677e-03 6.2967e-03 2.7889e-06 5.7000e-01
1795 1.7727e-03 6.3149e-03 2.7908e-06 5.7000e-01
1796 1.7778e-03 6.3331e-03 2.7928e-06 5.7000e-01
1797 1.7829e-03 6.3514e-03 2.7947e-06 5.7000e-01
1798 1.7880e-03 6.3698e-03 2.7966e-06 5.7000e-01
1799 1.7931e-03 6.3883e-03 2.7985e-06 5.7000e-01
1800 1.7982e-03 6.4068e-03 2.8005e-06 5.7000e-01
1801 1.8034e-03 6.4254e-03 2.8024e-06 5.7000e-01
1802 1.8085e-03 6.4440e-03 2.8043e-06 5.7000e-01
1803 1.8137e-03 6.4627e-03 2.8063e-06 5.7000e-01
1804 1.8189e-03 6.4814e-03 2.8082e-06 5.7000e-01
1805 1.8241e-03 6.5002e-03 2.8102e-06 5.7000e-01
1806 1.8294e-03 6.5191e-03 2.8122e-06 5.7000e-01
1807 1.8346e-03 6.5381e-03 2.8141e-06 5.7000e-01
1808 1.8399e-03 6.5571e-03 2.8161e-06 5.7000e-01
1809 1.8452e-03 6.5762e-03 2.8181e-06 5.7000e-01
1810 1.8505e-03 6.5953e-03 2.8201e-06 5.7000e-01
1811 1.8558e-03 6.6145e-03 2.8221e-06 5.7000e-01
1812 1.8612e-03 6.6338e-03 2.8241e-06 5.7000e-01
1813 1.8665e-03 6.6531e-03 2.8261e-06 5.7000e-01
1814 1.8719e-03 6.6725e-03 2.8281e-06 5.7000e-01
1815 1.8773e-03 6.6919e-03 2.8301e-06 5.7000e-01
1816 1.8827e-03 6.7115e-03 2.8321e-06 5.7000e-01
1817 1.8881e-03 6.7310e-03 2.8342e-06 5.7000e-01
1818 1.8936e-03 6.7507e-03 2.8362e-06 5.7000e-01
1819 1.8991e-03 6.7704e-03 2.8382e-06 5.7000e-01
1820 1.9045e-03 6.7902e-03 2.8403e-06 5.7000e-01
1821 1.9100e-03 6.8101e-03 2.8423e-06 5.7000e-01
1822 1.9156e-03 6.8300e-03 2.8444e-06 5.7000e-01
1823 1.9211e-03 6.8500e-03 2.8464e-06 5.7000e-01
1824 1.9267e-03 6.8700e-03 2.8485e-06 5.7000e-01
1825 1.9323e-03 6.8902e-03 2.8506e-06 5.7000e-01
1826 1.9379e-03 6.9104e-03 2.8526e-06 5.7000e-01
1827 1.9435e-03 6.9306e-03 2.8547e-06 5.7000e-01
1828 1.9491e-03 6.9509e-03 2.8568e-06 5.7000e-01
1829 1.9548e-03 6.9713e-03 2.8589e-06 5.7000e-01
1830 1.9604e-03 6.9918e-03 2.8610e-06 5.7000e-01
1831 1.9661e-03 7.0123e-03 2.8631e-06 5.7000e-01
1832 1.9718e-03 7.0329e-03 2.8652e-06 5.7000e-01
1833 1.9776e-03 7.0536e-03 2.8673e-06 5.7000e-01
1834 1.9833e-03 7.0744e-03 2.8695e-06 5.7000e-01
1835 1.9891e-03 7.0952e-03 2.8716e-06 5.7000e-01
1836 1.9949e-03 7.1161e-03 2.8737e-06 5.7000e-01
1837 2.0007e-03 7.1370e-03 2.8759e-06 5.7000e-01
1838 2.0065e-03 7.1580e-03 2.8780e-06 5.7000e-01
1839 2.0124e-03 7.1791e-03 2.8802e-06 5.7000e-01
1840 2.0183e-03 7.2003e-03 2.8823e-06 5.7000e-01
1841 2.0241e-03 7.2216e-03 2.8845e-06 5.7000e-01
1842 2.0301e-03 7.2429e-03 2.8866e-06 5.7000e-01
1843 2.0360e-03 7.2643e-03 2.8888e-06 5.7000e-01
1844 2.0419e-03 7.2857e-03 2.8910e-06 5.7000e-01
1845 2.0479e-03 7.3072e-03 2.8932e-06 5.7000e-01
1846 2.0539e-03 7.3288e-03 2.8954e-06 5.7000e-01
1847 2.0599e-03 7.3505e-03 2.8975e-06 5.7000e-01
1848 2.0659e-03 7.3723e-03 2.8997e-06 5.7000e-01
1849 2.0720e-03 7.3941e-03 2.9019e-06 5.7000e-01
1850 2.0781e-03 7.4160e-03 2.9042e-06 5.7000e-01
1851 2.0842e-03 7.4380e-03 2.9064e-06 5.7000e-01
1852 2.0903e-03 7.4600e-03 2.9086e-06 5.7000e-01
1853 2.0964e-03 7.4821e-03 2.9108e-06 5.7000e-01
1854 2.1026e-03 7.5043e-03 2.9131e-06 5.7000e-01
1855 2.1087e-03 7.5266e-03 2.9153e-06 5.7000e-01
1856 2.1149e-03 7.5490e-03 2.9175e-06 5.7000e-01
1857 2.1211e-03 7.5714e-03 2.9198e-06 5.7000e-01
1858 2.1274e-03 7.5939e-03 2.9220e-06 5.7000e-01
1859 2.1336e-03 7.6165e-03 2.9243e-06 5.7000e-01
1860 2.1399e-03 7.6391e-03 2.9266e-06 5.7000e-01
1861 2.1462e-03 7.6619e-03 2.9288e-06 5.7000e-01
1862 2.1526e-03 7.6847e-03 2.9311e-06 5.7000e-01
1863 2.1589e-03 7.7076e-03 2.9334e-06 5.7000e-01
1864 2.1653e-03 7.7305e-03 2.9357e-06 5.7000e-01
1865 2.1717e-03 7.7536e-03 2.9379e-06 5.7000e-01
1866 2.1781e-03 7.7767e-03 2.9402e-06 5.7000e-01
1867 2.1845e-03 7.7999e-03 2.9425e-06 5.7000e-01
1868 2.1910e-03 7.8232e-03 2.9448e-06 5.7000e-01
1869 2.1974e-03 7.8466e-03 2.9471e-06 5.7000e-01
1870 2.2039e-03 7.8700e-03 2.9494e-06 5.7000e-01
1871 2.2105e-03 7.8935e-03 2.9518e-06 5.7000e-01
1872 2.2170e-03 7.9171e-03 2.9541e-06 5.7000e-01
1873 2.2236e-03 7.9408e-03 2.9564e-06 5.7000e-01
1874 2.2302e-03 7.9646e-03 2.9587e-06 5.7000e-01
1875 2.2368e-03 7.9885e-03 2.9611e-06 5.7000e-01
1876 2.2434e-03 8.0124e-03 2.9634e-06 5.7000e-01
1877 2.2501e-03 8.0364e-03 2.9657e-06 5.7000e-01
1878 2.2567e-03 8.0605e-03 2.9681e-06 5.7000e-01
1879 2.2634e-03 8.0847e-03 2.9704e-06 5.7000e-01
1880 2.2702e-03 8.1089e-03 2.9728e-06 5.7000e-01
1881 2.2769e-03 8.1333e-03 2.9751e-06 5.7000e-01
1882 2.2837e-03 8.1577e-03 2.9775e-06 5.7000e-01
1883 2.2905e-03 8.1822e-03 2.9799e-06 5.7000e-01
1884 2.2973e-03 8.2068e-03 2.9822e-06 5.7000e-01
1885 2.3042e-03 8.2315e-03 2.9846e-06 5.7000e-01
1886 2.3110e-03 8.2563e-03 2.9870e-06 5.7000e-01
1887 2.3179e-03 8.2811e-03 2.9893e-06 5.7000e-01
1888 2.3248e-03 8.3061e-03 2.9917e-06 5.7000e-01
1889 2.3318e-03 8.3311e-03 2.9941e-06 5.7000e-01
1890 2.3387e-03 8.3562e-03 2.9965e-06 5.7000e-01
1891 2.3457e-03 8.3814e-03 2.9989e-06 5.7000e-01
1892 2.3527e-03 8.4067e-03 3.0013e-06 5.7000e-01
1893 2.3597e-03 8.4320e-03 3.0037e-06 5.7000e-01
1894 2.3668e-03 8.4575e-03 3.0061e-06 5.7000e-01
1895 2.3739e-03 8.4831e-03 3.0085e-06 5.7000e-01
1896 2.3810e-03 8.5087e-03 3.0109e-06 5.7000e-01
1897 2.3881e-03 8.5344e-03 3.0133e-06 5.7000e-01
1898 2.3953e-03 8.5602e-03 3.0157e-06 5.7000e-01
1899 2.4025e-03 8.5861e-03 3.0181e-06 5.7000e-01
1900 2.4097e-03 8.6121e-03 3.0205e-06 5.7000e-01
1901 2.4169e-03 8.6382e-03 3.0230e-06 5.7000e-01
1902 2.4242e-03 8.6644e-03 3.0254e-06 5.7000e-01
1903 2.4314e-03 8.6906e-03 3.0278e-06 5.7000e-01
1904 2.4387e-03 8.7170e-03 3.0302e-06 5.7000e-01
1905 2.4461e-03 8.7434e-03 3.0327e-06 5.7000e-01
1906 2.4534e-03 8.7700e-03 3.0351e-06 5.7000e-01
1907 2.4608e-03 8.7966e-03 3.0376e-06 5.7000e-01
1908 2.4682e-03 8.8233e-03 3.0400e-06 5.7000e-01
1909 2.4757e-03 8.8502e-03 3.0424e-06 5.7000e-01
1910 2.4831e-03 8.8771e-03 3.0449e-06 5.7000e-01
1911 2.4906e-03 8.9041e-03 3.0473e-06 5.7000e-01
1912 2.4981e-03 8.9312e-03 3.0498e-06 5.7000e-01
1913 2.5056e-03 8.9583e-03 3.0522e-06 5.7000e-01
1914 2.5132e-03 8.9856e-03 3.0547e-06 5.7000e-01
1915 2.5208e-03 9.0130e-03 3.0571e-06 5.7000e-01
1916 2.5284e-03 9.0405e-03 3.0596e-06 5.7000e-01
1917 2.5361e-03 9.0681e-03 3.0620e-06 5.7000e-01
1918 2.5437e-03 9.0957e-03 3.0645e-06 5.7000e-01
1919 2.5514e-03 9.1235e-03 3.0670e-06 5.7000e-01
1920 2.5591e-03 9.1514e-03 3.0694e-06 5.7000e-01
1921 2.5669e-03 9.1793e-03 3.0719e-06 5.7000e-01
1922 2.5747e-03 9.2074e-03 3.0744e-06 5.7000e-01
1923 2.5825e-03 9.2355e-03 3.0768e-06 5.7000e-01
1924 2.5903e-03 9.2638e-03 3.0793e-06 5.7000e-01
1925 2.5982e-03 9.2921e-03 3.0818e-06 5.7000e-01
1926 2.6060e-03 9.3206e-03 3.0843e-06 5.7000e-01
1927 2.6140e-03 9.3491e-03 3.0868e-06 5.7000e-01
1928 2.6219e-03 9.3778e-03 3.0892e-06 5.7000e-01
1929 2.6299e-03 9.4065e-03 3.0917e-06 5.7000e-01
1930 2.6379e-03 9.4354e-03 3.0942e-06 5.7000e-01
1931 2.6459e-03 9.4643e-03 3.0967e-06 5.7000e-01
1932 2.6539e-03 9.4934e-03 3.0992e-06 5.7000e-01
1933 2.6620e-03 9.5225e-03 3.1017e-06 5.7000e-01
1934 2.6701e-03 9.5518e-03 3.1042e-06 5.7000e-01
1935 2.6783e-03 9.5811e-03 3.1066e-06 5.7000e-01
1936 2.6864e-03 9.6106e-03 3.1091e-06 5.7000e-01
1937 2.6946e-03 9.6402e-03 3.1116e-06 5.7000e-01
1938 2.7029e-03 9.6698e-03 3.1141e-06 5.7000e-01
1939 2.7111e-03 9.6996e-03 3.1166e-06 5.7000e-01
1940 2.7194e-03 9.7295e-03 3.1191e-06 5.7000e-01
1941 2.7277e-03 9.7595e-03 3.1216e-06 5.7000e-01
1942 2.7360e-03 9.7896e-03 3.1241e-06 5.7000e-01
1943 2.7444e-03 9.8197e-03 3.1266e-06 5.7000e-01
1944 2.7528e-03 9.8500e-03 3.1291e-06 5.7000e-01
1945 2.7612e-03 9.8805e-03 3.1316e-06 5.7000e-01
1946 2.7697e-03 9.9110e-03 3.1341e-06 5.7000e-01
1947 2.7782e-03 9.9416e-03 3.1366e-06 5.7000e-01
1948 2.7867e-03 9.9723e-03 3.1392e-06 5.7000e-01
1949 2.7952e-03 1.0003e-02 3.1417e-06 5.7000e-01
1950 2.8038e-03 1.0034e-02 3.1442e-06 5.7000e-01
1951 2.8124e-03 1.0065e-02 3.1467e-06 5.7000e-01
1952 2.8211e-03 1.0096e-02 3.1492e-06 5.7000e-01
1953 2.8297e-03 1.0128e-02 3.1517e-06 5.7000e-01
1954 2.8384e-03 1.0159e-02 3.1542e-06 5.7000e-01
1955 2.8472e-03 1.0190e-02 3.1567e-06 5.7000e-01
1956 2.8559e-03 1.0222e-02 3.1593e-06 5.7000e-01
1957 2.8647e-03 1.0254e-02 3.1618e-06 5.7000e-01
1958 2.8735e-03 1.0286e-02 3.1643e-06 5.7000e-01
1959 2.8824e-03 1.0318e-02 3.1668e-06 5.7000e-01
1960 2.8913e-03 1.0350e-02 3.1693e-06 5.7000e-01
1961 2.9002e-03 1.0382e-02 3.1718e-06 5.7000e-01
1962 2.9091e-03 1.0414e-02 3.1744e-06 5.7000e-01
1963 2.9181e-03 1.0446e-02 3.1769e-06 5.7000e-01
1964 2.9271e-03 1.0479e-02 3.1794e-06 5.7000e-01
1965 2.9362e-03 1.0512e-02 3.1819e-06 5.7000e-01
1966 2.9452e-03 1.0544e-02 3.1845e-06 5.7000e-01
1967 2.9544e-03 1.0577e-02 3.1870e-06 5.7000e-01
1968 2.9635e-03 1.0610e-02 3.1895e-06 5.7000e-01
1969 2.9727e-03 1.0643e-02 3.1921e-06 5.7000e-01
1970 2.9819e-03 1.0676e-02 3.1946e-06 5.7000e-01
1971 2.9911e-03 1.0710e-02 3.1971e-06 5.7000e-01
1972 3.0004e-03 1.0743e-02 3.1997e-06 5.7000e-01
1973 3.0097e-03 1.0777e-02 3.2022e-06 5.7000e-01
1974 3.0190e-03 1.0811e-02 3.2048e-06 5.7000e-01
1975 3.0284e-03 1.0844e-02 3.2073e-06 5.7000e-01
1976 3.0378e-03 1.0878e-02 3.2098e-06 5.7000e-01
1977 3.0472e-03 1.0912e-02 3.2124e-06 5.7000e-01
1978 3.0567e-03 1.0946e-02 3.2149e-06 5.7000e-01
1979 3.0662e-03 1.0981e-02 3.2175e-06 5.7000e-01
1980 3.0757e-03 1.1015e-02 3.2200e-06 5.7000e-01
1981 3.0853e-03 1.1050e-02 3.2226e-06 5.7000e-01
1982 3.0949e-03 1.1084e-02 3.2251e-06 5.7000e-01
1983 3.1045e-03 1.1119e-02 3.2277e-06 5.7000e-01
1984 3.1142e-03 1.1154e-02 3.2303e-06 5.7000e-01
1985 3.1239e-03 1.1189e-02 3.2328e-06 5.7000e-01
1986 3.1337e-03 1.1224e-02 3.2354e-06 5.7000e-01
1987 3.1434e-03 1.1260e-02 3.2379e-06 5.7000e-01
1988 3.1533e-03 1.1295e-02 3.2405e-06 5.7000e-01
1989 3.1631e-03 1.1330e-02 3.2431e-06 5.7000e-01
1990 3.1730e-03 1.1366e-02 3.2457e-06 5.7000e-01
1991 3.1829e-03 1.1402e-02 3.2482e-06 5.7000e-01
1992 3.1929e-03 1.1438e-02 3.2508e-06 5.7000e-01
1993 3.2028e-03 1.1474e-02 3.2534e-06 5.7000e-01
1994 3.2129e-03 1.1510e-02 3.2560e-06 5.7000e-01
1995 3.2229e-03 1.1546e-02 3.2585e-06 5.7000e-01
1996 3.2330e-03 1.1583e-02 3.2611e-06 5.7000e-01
1997 3.2432e-03 1.1619e-02 3.2637e-06 5.7000e-01
1998 3.2533e-03 1.1656e-02 3.2663e-06 5.7000e-01
1999 3.2635e-03 1.1693e-02 3.2689e-06 5.7000e-01
2000 3.2738e-03 1.1730e-02 3.2715e-06 5.7000e-01
2001 3.2841e-03 1.1767e-02 3.2741e-06 5.7000e-01
2002 3.2944e-03 1.1804e-02 3.2767e-06 5.7000e-01
2003 3.3047e-03 1.1841e-02 3.2793e-06 5.7000e-01
2004 3.3151e-03 1.1879e-02 3.2819e-06 5.7000e-01
2005 3.3255e-03 1.1917e-02 3.2845e-06 5.7000e-01
2006 3.3360e-03 1.1954e-02 3.2871e-06 5.7000e-01
2007 3.3465e-03 1.1992e-02 3.2897e-06 5.7000e-01
2008 3.3570e-03 1.2030e-02 3.2924e-06 5.7000e-01
2009 3.3676e-03 1.2068e-02 3.2950e-06 5.7000e-01
2010 3.3782e-03 1.2107e-02 3.2976e-06 5.7000e-01
2011 3.3889e-03 1.2145e-02 3.3002e-06 5.7000e-01
2012 3.3996e-03 1.2184e-02 3.3029e-06 5.7000e-01
2013 3.4103e-03 1.2222e-02 3.3055e-06 5.7000e-01
2014 3.4211e-03 1.2261e-02 3.3081e-06 5.7000e-01
2015 3.4319e-03 1.2300e-02 3.3108e-06 5.7000e-01
2016 3.4427e-03 1.2340e-02 3.3134e-06 5.7000e-01
2017 3.4536e-03 1.2379e-02 3.3161e-06 5.7000e-01
2018 3.4646e-03 1.2418e-02 3.3187e-06 5.7000e-01
2019 3.4755e-03 1.2458e-02 3.3214e-06 5.7000e-01
2020 3.4865e-03 1.2497e-02 3.3241e-06 5.7000e-01
2021 3.4976e-03 1.2537e-02 3.3267e-06 5.7000e-01
2022 3.5087e-03 1.2577e-02 3.3294e-06 5.7000e-01
2023 3.5198e-03 1.2617e-02 3.3321e-06 5.7000e-01
2024 3.5309e-03 1.2658e-02 3.3348e-06 5.7000e-01
2025 3.5422e-03 1.2698e-02 3.3375e-06 5.7000e-01
2026 3.5534e-03 1.2739e-02 3.3401e-06 5.7000e-01
2027 3.5647e-03 1.2780e-02 3.3428e-06 5.7000e-01
2028 3.5760e-03 1.2820e-02 3.3455e-06 5.7000e-01
