# Fiducial parameters, omega_b = 0.022383, omega_cdm = 0.12011, n_s = 0.96605, A_s = 2.1005e-09, 100*theta_s = 1.0417, tau_reio = 0.0543, H0 = 0, z_reio = 0, Omega_Lambda = 0
  203  0.85450634  0.00011093699  -0.0017591875  6.600073e-11  2.5777025e-08  
  204  0.84773463  0.00011027691  -0.001542753  6.5662473e-11  2.5341703e-08  
  205  0.84096473  0.00010977053  -0.001327437  6.5330867e-11  2.4914111e-08  
  206  0.83419712  0.00010941833  -0.0011132993  6.5004335e-11  2.4494142e-08  
  207  0.8274323  0.00010922081  -0.00090039972  6.4681354e-11  2.4081682e-08  
  208  0.82067077  0.00010917843  -0.00068879806  6.4364789e-11  2.3676612e-08  
  209  0.81391301  0.00010929168  -0.00047855413  6.4053098e-11  2.3278808e-08  
  210  0.80715954  0.00010956105  -0.00026972773  6.3746208e-11  2.2888139e-08  
  211  0.80041084  0.000109987  -6.2378656e-05  6.3444042e-11  2.2504469e-08  
  212  0.7936674  0.00011057002  0.00014343328  6.314652e-11  2.2127654e-08  
  213  0.78692972  0.00011131059  0.00034764827  6.285356e-11  2.1757548e-08  
  214  0.7801983  0.0001122092  0.00055020652  6.2565073e-11  2.1393996e-08  
  215  0.77347364  0.00011326642  0.00075104822  6.228097e-11  2.1036838e-08  
  216  0.76675622  0.00011448263  0.00095011357  6.1999814e-11  2.068591e-08  
  217  0.76004655  0.00011585831  0.0011473428  6.1722872e-11  2.0341039e-08  
  218  0.75334511  0.00011739404  0.001342676  6.1451357e-11  2.0002048e-08  
  219  0.74665241  0.00011909022  0.0015360535  6.1181214e-11  1.9668755e-08  
  220  0.73996894  0.0001209474  0.0017274154  6.0916278e-11  1.9340971e-08  
  221  0.73329519  0.00012296598  0.0019167019  6.0653837e-11  1.90185e-08  
  222  0.72663166  0.00012514654  0.0021038533  6.0395073e-11  1.8701143e-08  
  223  0.71997885  0.00012748955  0.0022888097  6.0139863e-11  1.8388693e-08  
  224  0.71333726  0.00012999506  0.0024715162  5.9886845e-11  1.8080973e-08  
  225  0.70670748  0.00013266195  0.0026519377  5.9636006e-11  1.7777943e-08  
  226  0.70009012  0.00013548866  0.0028300441  5.938857e-11  1.7479594e-08  
  227  0.69348576  0.00013847364  0.003005805  5.9144504e-11  1.7185916e-08  
  228  0.68689502  0.00014161522  0.0031791903  5.8902569e-11  1.6896898e-08  
  229  0.6803185  0.00014491205  0.0033501697  5.8662761e-11  1.6612524e-08  
  230  0.67375678  0.00014836247  0.0035187131  5.8426255e-11  1.633278e-08  
  231  0.66721047  0.00015196482  0.0036847903  5.8191839e-11  1.6057645e-08  
  232  0.66068017  0.00015571775  0.0038483709  5.7959502e-11  1.5787101e-08  
  233  0.65416649  0.0001596197  0.0040094249  5.7730383e-11  1.5521124e-08  
  234  0.64767002  0.0001636689  0.004167922  5.7502154e-11  1.5259689e-08  
  235  0.64119136  0.00016786401  0.004323832  5.7277092e-11  1.5002772e-08  
  236  0.63473112  0.00017220336  0.0044771246  5.7052901e-11  1.4750342e-08  
  237  0.62828989  0.0001766855  0.0046277697  5.6831816e-11  1.4502369e-08  
  238  0.62186827  0.00018130877  0.0047757371  5.6612681e-11  1.425882e-08  
  239  0.61546687  0.00018607171  0.0049209966  5.6394374e-11  1.4019661e-08  
