16  -6.06506	1.840073e+00	7.816898e+00	3.475277e-02	7.171672e+00	1.920949e+00	1.008252e+00	6.067421e-02	6.849021e-01	
94  -6.11272	1.775472e+00	8.034824e+00	3.065481e-02	7.158191e+00	1.959515e+00	1.008252e+00	6.257882e-02	6.849021e-01	
27  -5.12723	1.723727e+00	8.339362e+00	2.328142e-02	7.661728e+00	1.815640e+00	1.008252e+00	6.580330e-02	6.849021e-01	
1  -2.59493	1.691704e+00	7.817184e+00	1.579642e-02	7.531091e+00	1.820581e+00	1.008252e+00	6.039063e-02	6.849021e-01	
118  -5.62369	1.746026e+00	8.258300e+00	1.379797e-02	8.091406e+00	1.756957e+00	1.008252e+00	6.607310e-02	6.849021e-01	
22  -4.90365	1.750627e+00	8.613049e+00	7.079315e-03	6.447373e+00	1.755407e+00	1.008252e+00	6.030192e-02	6.849021e-01	
14  -5.38901	1.743942e+00	8.318819e+00	3.339175e-02	7.491196e+00	1.825798e+00	1.008252e+00	6.557038e-02	6.849021e-01	
3  -4.18613	1.791306e+00	7.824510e+00	1.758165e-03	6.968228e+00	1.909815e+00	1.008252e+00	5.749601e-02	6.849021e-01	
3  -6.81907	1.801453e+00	8.283474e+00	1.470205e-02	7.195944e+00	1.785516e+00	1.008252e+00	6.218466e-02	6.849021e-01	
56  -5.068	1.766545e+00	8.137820e+00	4.697878e-02	8.111066e+00	1.679174e+00	1.008252e+00	6.646960e-02	6.849021e-01	
2  -4.88994	1.772813e+00	8.301717e+00	5.043758e-02	7.610339e+00	1.528993e+00	1.008252e+00	6.414096e-02	6.849021e-01	
4  -6.71846	1.807700e+00	8.599046e+00	5.182070e-03	6.998883e+00	1.637471e+00	1.008252e+00	6.144316e-02	6.849021e-01	
15  -3.22111	1.805859e+00	9.318430e+00	7.433478e-02	6.542475e+00	1.610745e+00	1.008252e+00	6.973757e-02	6.849021e-01	
3  -0.140125	1.795510e+00	8.074698e+00	1.171124e-01	6.343148e+00	1.498683e+00	1.008252e+00	6.147614e-02	6.849021e-01	
15  -4.53922	1.857092e+00	9.073005e+00	5.666437e-02	6.102440e+00	1.457161e+00	1.008252e+00	6.241073e-02	6.849021e-01	
3  -4.45521	1.891902e+00	8.807197e+00	8.338398e-02	7.110086e+00	1.539483e+00	1.008252e+00	6.805554e-02	6.849021e-01	
1  -5.97608	1.886187e+00	8.261155e+00	3.423028e-02	6.692606e+00	1.733870e+00	1.008252e+00	6.047512e-02	6.849021e-01	
2  -5.664	1.839794e+00	9.556307e+00	3.343381e-03	6.976994e+00	1.561562e+00	1.008252e+00	6.722792e-02	6.849021e-01	
3  -6.45702	1.885561e+00	8.964632e+00	2.641528e-02	6.924299e+00	1.434558e+00	1.008252e+00	6.278810e-02	6.849021e-01	
24  -5.96892	1.927014e+00	8.746561e+00	4.084968e-02	6.762019e+00	1.487637e+00	1.008252e+00	6.226748e-02	6.849021e-01	
11  -5.16492	1.950773e+00	8.701334e+00	5.777266e-02	6.767824e+00	1.402759e+00	1.008252e+00	6.225989e-02	6.849021e-01	
3  -5.92409	1.955726e+00	8.905525e+00	2.468643e-02	7.643125e+00	1.288098e+00	1.008252e+00	6.386079e-02	6.849021e-01	
17  -5.34504	1.914357e+00	9.264369e+00	3.601505e-03	8.386768e+00	1.159791e+00	1.008252e+00	6.646591e-02	6.849021e-01	
15  -5.39872	1.954414e+00	9.511130e+00	2.308176e-02	7.708721e+00	1.105068e+00	1.008252e+00	6.494748e-02	6.849021e-01	
1  -5.4227	1.929671e+00	8.703042e+00	4.895435e-02	8.004204e+00	1.022390e+00	1.008252e+00	6.296883e-02	6.849021e-01	
19  -4.9024	1.978079e+00	8.534866e+00	6.289468e-02	8.143585e+00	1.062011e+00	1.008252e+00	6.399065e-02	6.849021e-01	
22  -5.71975	1.931132e+00	8.648688e+00	4.115734e-02	8.057028e+00	1.069357e+00	1.008252e+00	6.285356e-02	6.849021e-01	
34  -4.40249	1.996889e+00	9.656965e+00	4.149950e-02	7.319014e+00	1.111513e+00	1.008252e+00	6.536400e-02	6.849021e-01	
11  -4.99766	1.964816e+00	1.096769e+01	2.599598e-03	6.005667e+00	1.226768e+00	1.008252e+00	6.529902e-02	6.849021e-01	
6  -5.47651	1.940393e+00	1.026788e+01	1.177785e-02	6.231486e+00	1.350784e+00	1.008252e+00	6.547335e-02	6.849021e-01	
12  -5.71347	1.938300e+00	9.402407e+00	2.345965e-02	6.210708e+00	1.375544e+00	1.008252e+00	6.123322e-02	6.849021e-01	
2  -5.8795	1.935641e+00	9.171792e+00	3.214202e-02	7.017005e+00	1.429866e+00	1.008252e+00	6.500121e-02	6.849021e-01	
26  -6.62114	1.897569e+00	8.941308e+00	2.055867e-02	6.847120e+00	1.468017e+00	1.008252e+00	6.224723e-02	6.849021e-01	
14  -5.37079	1.869508e+00	9.531353e+00	4.565175e-02	6.366658e+00	1.468281e+00	1.008252e+00	6.606207e-02	6.849021e-01	
38  -5.82154	1.882696e+00	8.685912e+00	4.765694e-02	6.827820e+00	1.487615e+00	1.008252e+00	6.265248e-02	6.849021e-01	
1  -3.68963	1.876936e+00	8.556800e+00	8.830362e-03	6.569542e+00	1.432694e+00	1.008252e+00	5.706678e-02	6.849021e-01	
14  -6.52865	1.881968e+00	8.267991e+00	3.137080e-02	7.239052e+00	1.619052e+00	1.008252e+00	6.177471e-02	6.849021e-01	
4  -5.62862	1.876991e+00	8.398715e+00	2.807573e-02	6.716606e+00	1.603199e+00	1.008252e+00	5.989371e-02	6.849021e-01	
15  -6.55534	1.871003e+00	8.443423e+00	3.622492e-02	7.389535e+00	1.552522e+00	1.008252e+00	6.343358e-02	6.849021e-01	
32  -5.87255	1.746711e+00	8.609982e+00	8.937565e-03	7.619698e+00	1.709895e+00	1.008252e+00	6.570468e-02	6.849021e-01	
1  -5.45078	1.791237e+00	8.990550e+00	2.618323e-02	7.455777e+00	1.556075e+00	1.008252e+00	6.710194e-02	6.849021e-01	
56  -6.24018	1.797219e+00	8.640516e+00	5.853207e-03	8.127639e+00	1.488175e+00	1.008252e+00	6.573124e-02	6.849021e-01	
28  -6.07656	1.814494e+00	9.109057e+00	2.244942e-02	7.270867e+00	1.405717e+00	1.008252e+00	6.474759e-02	6.849021e-01	
7  -6.1809	1.844921e+00	8.774487e+00	1.990834e-02	8.251060e+00	1.243305e+00	1.008252e+00	6.516146e-02	6.849021e-01	
29  -5.75623	1.813165e+00	8.454124e+00	2.525443e-02	8.285468e+00	1.178548e+00	1.008252e+00	6.305832e-02	6.849021e-01	
83  -5.19771	1.777240e+00	8.943925e+00	2.989370e-02	7.332864e+00	1.369484e+00	1.008252e+00	6.402267e-02	6.849021e-01	
4  -5.06265	1.742698e+00	9.410006e+00	1.718314e-04	6.674864e+00	1.421701e+00	1.008252e+00	6.226273e-02	6.849021e-01	
13  -2.62353	1.709702e+00	8.991773e+00	3.157072e-02	6.592104e+00	1.500776e+00	1.008252e+00	6.264491e-02	6.849021e-01	
40  -3.26565	1.707529e+00	9.295020e+00	6.266060e-03	7.706663e+00	1.533355e+00	1.008252e+00	6.884545e-02	6.849021e-01	
121  -4.37616	1.695414e+00	8.697536e+00	4.792758e-03	7.727932e+00	1.537478e+00	1.008252e+00	6.461964e-02	6.849021e-01	
15  -4.21182	1.734470e+00	8.424677e+00	4.455074e-02	7.870070e+00	1.667043e+00	1.008252e+00	6.733745e-02	6.849021e-01	
12  -4.64512	1.743713e+00	8.915194e+00	3.848835e-02	6.901239e+00	1.642563e+00	1.008252e+00	6.587481e-02	6.849021e-01	
96  -6.24858	1.791880e+00	9.451842e+00	1.295798e-03	6.831338e+00	1.567289e+00	1.008252e+00	6.565525e-02	6.849021e-01	
10  -6.1356	1.812411e+00	9.290391e+00	1.014241e-02	6.815412e+00	1.661951e+00	1.008252e+00	6.644993e-02	6.849021e-01	
174  -6.41194	1.810686e+00	9.328144e+00	1.284034e-02	6.462615e+00	1.660593e+00	1.008252e+00	6.518308e-02	6.849021e-01	
45  -6.82609	1.810638e+00	8.401697e+00	1.876233e-02	7.436849e+00	1.674489e+00	1.008252e+00	6.344764e-02	6.849021e-01	
5  -5.23773	1.795756e+00	8.821475e+00	3.335282e-02	6.188243e+00	1.694442e+00	1.008252e+00	6.203452e-02	6.849021e-01	
20  -5.23103	1.802114e+00	9.169619e+00	2.885674e-02	6.778861e+00	1.757531e+00	1.008252e+00	6.809941e-02	6.849021e-01	
15  -4.99289	1.771936e+00	8.998355e+00	2.479121e-02	7.055087e+00	1.807875e+00	1.008252e+00	6.838927e-02	6.849021e-01	
83  -6.5184	1.806010e+00	8.396398e+00	1.759345e-02	7.801412e+00	1.716886e+00	1.008252e+00	6.556769e-02	6.849021e-01	
12  -4.70636	1.774279e+00	7.997761e+00	1.520872e-02	7.357884e+00	1.665072e+00	1.008252e+00	5.965935e-02	6.849021e-01	
12  -4.76671	1.780832e+00	8.037821e+00	4.180403e-02	6.937396e+00	1.829478e+00	1.008252e+00	6.119657e-02	6.849021e-01	
73  -4.98541	1.780517e+00	8.354115e+00	3.574913e-02	6.465981e+00	1.842477e+00	1.008252e+00	6.135464e-02	6.849021e-01	
26  -5.96793	1.793399e+00	8.546573e+00	1.763107e-02	7.364402e+00	1.980799e+00	1.008252e+00	6.752621e-02	6.849021e-01	
205  -7.41467	1.804525e+00	8.424872e+00	4.501034e-03	6.837459e+00	1.950727e+00	1.008252e+00	6.256630e-02	6.849021e-01	
91  -7.41313	1.846480e+00	8.617855e+00	1.127831e-02	6.674409e+00	1.937162e+00	1.008252e+00	6.379887e-02	6.849021e-01	
8  -6.77525	1.828843e+00	8.179154e+00	1.637017e-02	6.969915e+00	1.860666e+00	1.008252e+00	6.106008e-02	6.849021e-01	
11  -7.45722	1.855178e+00	8.550299e+00	1.509460e-03	6.518766e+00	1.886714e+00	1.008252e+00	6.116231e-02	6.849021e-01	
2  -5.89872	1.831780e+00	8.729102e+00	2.785255e-02	6.616106e+00	2.130120e+00	1.008252e+00	6.799435e-02	6.849021e-01	
15  -6.88877	1.856772e+00	8.604900e+00	1.477105e-03	6.765649e+00	2.148642e+00	1.008252e+00	6.577555e-02	6.849021e-01	
27  -6.73048	1.841776e+00	8.005455e+00	4.367699e-02	7.440143e+00	2.107343e+00	1.008252e+00	6.578248e-02	6.849021e-01	
31  -6.87473	1.837612e+00	7.840994e+00	4.709015e-02	7.362877e+00	2.150366e+00	1.008252e+00	6.438531e-02	6.849021e-01	
7  -7.11059	1.816924e+00	8.014319e+00	2.716602e-02	7.052940e+00	2.084509e+00	1.008252e+00	6.273690e-02	6.849021e-01	
17  -6.53784	1.816463e+00	8.505143e+00	2.454542e-02	6.151675e+00	1.990981e+00	1.008252e+00	6.186244e-02	6.849021e-01	
8  -2.97073	1.814486e+00	8.792414e+00	9.351160e-02	6.740523e+00	1.863894e+00	1.008252e+00	7.098991e-02	6.849021e-01	
18  -5.07028	1.823935e+00	8.741506e+00	6.802884e-02	6.329879e+00	2.000458e+00	1.008252e+00	6.834483e-02	6.849021e-01	
16  -5.78077	1.817270e+00	8.208820e+00	2.846345e-02	6.692227e+00	1.837623e+00	1.008252e+00	6.061988e-02	6.849021e-01	
13  -6.6716	1.825957e+00	8.026009e+00	2.825349e-02	6.911065e+00	1.996474e+00	1.008252e+00	6.148452e-02	6.849021e-01	
7  -6.72392	1.820244e+00	8.709545e+00	2.354100e-02	6.430554e+00	2.087589e+00	1.008252e+00	6.607856e-02	6.849021e-01	
1  -5.67786	1.839836e+00	8.187571e+00	2.711173e-02	6.007429e+00	2.111377e+00	1.008252e+00	5.962286e-02	6.849021e-01	
11  -5.3016	1.888198e+00	8.339089e+00	6.563349e-02	7.086772e+00	2.044016e+00	1.008252e+00	6.825302e-02	6.849021e-01	
10  -4.45257	1.926421e+00	7.430070e+00	1.183327e-01	7.111837e+00	1.988058e+00	1.008252e+00	6.274372e-02	6.849021e-01	
25  -4.0731	1.950502e+00	8.309095e+00	3.916121e-02	7.811700e+00	1.916848e+00	1.008252e+00	6.832449e-02	6.849021e-01	
14  -3.1736	1.954814e+00	8.461066e+00	1.160318e-01	6.647279e+00	1.903660e+00	1.008252e+00	6.969590e-02	6.849021e-01	
2  -2.9484	1.949261e+00	7.375828e+00	8.889793e-02	6.951247e+00	1.894472e+00	1.008252e+00	5.916938e-02	6.849021e-01	
20  -3.86145	1.921784e+00	7.459110e+00	1.647347e-01	7.388401e+00	1.931733e+00	1.008252e+00	6.660850e-02	6.849021e-01	
16  -4.35651	1.931951e+00	8.579307e+00	4.973743e-02	7.257573e+00	1.900809e+00	1.008252e+00	6.864510e-02	6.849021e-01	
3  -3.62609	1.940617e+00	8.531907e+00	1.221197e-01	6.107407e+00	1.933298e+00	1.008252e+00	6.893645e-02	6.849021e-01	
5  -2.86472	1.915950e+00	7.210596e+00	2.158546e-01	7.147280e+00	1.951978e+00	1.008252e+00	6.661348e-02	6.849021e-01	
15  -3.43215	1.863621e+00	8.017901e+00	1.516929e-01	6.631698e+00	1.866646e+00	1.008252e+00	6.778589e-02	6.849021e-01	
11  -3.25234	1.888308e+00	7.555933e+00	1.800879e-01	7.248603e+00	1.879760e+00	1.008252e+00	6.767496e-02	6.849021e-01	
7  -2.67108	1.863837e+00	7.810257e+00	1.707921e-01	6.115574e+00	1.855539e+00	1.008252e+00	6.531696e-02	6.849021e-01	
12  -4.07334	1.854941e+00	8.147572e+00	1.076944e-01	6.412547e+00	1.770658e+00	1.008252e+00	6.403294e-02	6.849021e-01	
9  -3.53691	1.881096e+00	7.623674e+00	1.253691e-01	7.338567e+00	1.539401e+00	1.008252e+00	6.282674e-02	6.849021e-01	
1  -5.8637	1.876400e+00	8.142161e+00	3.226629e-02	7.279498e+00	1.552218e+00	1.008252e+00	6.046872e-02	6.849021e-01	
17  -6.21319	1.905109e+00	8.379899e+00	4.543219e-02	7.095102e+00	1.583946e+00	1.008252e+00	6.255651e-02	6.849021e-01	
14  -5.2285	1.837048e+00	8.345238e+00	5.288391e-02	6.928476e+00	1.574594e+00	1.008252e+00	6.196996e-02	6.849021e-01	
2  -7.19329	1.827573e+00	8.550814e+00	1.619900e-03	7.139765e+00	1.650027e+00	1.008252e+00	6.166709e-02	6.849021e-01	
3  -6.54901	1.860335e+00	9.042084e+00	2.389273e-02	6.708518e+00	1.684623e+00	1.008252e+00	6.536957e-02	6.849021e-01	
64  -6.85962	1.881537e+00	8.677329e+00	4.468719e-03	7.639441e+00	1.592668e+00	1.008252e+00	6.465644e-02	6.849021e-01	
20  -6.70956	1.881234e+00	8.345080e+00	3.071712e-02	7.688834e+00	1.590576e+00	1.008252e+00	6.416445e-02	6.849021e-01	
32  -6.76475	1.854484e+00	8.567901e+00	2.076866e-02	7.573633e+00	1.604926e+00	1.008252e+00	6.476156e-02	6.849021e-01	
65  -7.01799	1.873356e+00	8.727164e+00	4.664926e-03	7.600125e+00	1.532802e+00	1.008252e+00	6.412134e-02	6.849021e-01	
6  -4.34353	1.891502e+00	9.530664e+00	4.710955e-02	6.954036e+00	1.444721e+00	1.008252e+00	6.856273e-02	6.849021e-01	
22  -6.53503	1.878283e+00	8.819676e+00	2.235306e-02	6.926671e+00	1.467883e+00	1.008252e+00	6.193212e-02	6.849021e-01	
30  -6.26184	1.909099e+00	8.650686e+00	2.611747e-02	6.867552e+00	1.502172e+00	1.008252e+00	6.116902e-02	6.849021e-01	
12  -5.94077	1.922069e+00	9.454951e+00	2.877211e-02	6.614342e+00	1.436867e+00	1.008252e+00	6.484107e-02	6.849021e-01	
39  -6.02714	1.882037e+00	9.507401e+00	3.015730e-03	6.075582e+00	1.408869e+00	1.008252e+00	6.004271e-02	6.849021e-01	
3  -6.3812	1.877583e+00	8.394749e+00	3.363335e-02	7.829868e+00	1.355387e+00	1.008252e+00	6.293296e-02	6.849021e-01	
62  -6.15193	1.831080e+00	8.147744e+00	2.043313e-02	8.077577e+00	1.347039e+00	1.008252e+00	6.164205e-02	6.849021e-01	
9  -4.08185	1.842435e+00	8.671263e+00	6.123101e-02	8.172541e+00	1.439369e+00	1.008252e+00	6.912359e-02	6.849021e-01	
4  -2.85807	1.897067e+00	8.684248e+00	5.755348e-02	8.514138e+00	1.424461e+00	1.008252e+00	7.040513e-02	6.849021e-01	
9  -3.8386	1.880332e+00	8.846709e+00	1.415426e-02	8.601241e+00	1.421317e+00	1.008252e+00	6.925928e-02	6.849021e-01	
2  -5.09079	1.853703e+00	8.595831e+00	4.718811e-02	8.083103e+00	1.487175e+00	1.008252e+00	6.782448e-02	6.849021e-01	
19  -4.94586	1.806976e+00	8.183311e+00	4.944882e-02	7.754421e+00	1.376103e+00	1.008252e+00	6.242590e-02	6.849021e-01	
2  -4.61514	1.842094e+00	9.624164e+00	3.806257e-02	7.127177e+00	1.370589e+00	1.008252e+00	6.814975e-02	6.849021e-01	
12  -3.68227	1.825133e+00	9.620834e+00	6.546713e-02	6.983038e+00	1.249830e+00	1.008252e+00	6.770601e-02	6.849021e-01	
7  -5.06633	1.843083e+00	8.664797e+00	5.751618e-02	7.852816e+00	1.439962e+00	1.008252e+00	6.736132e-02	6.849021e-01	
13  -4.28707	1.824545e+00	8.447621e+00	2.610605e-02	6.466142e+00	1.618456e+00	1.008252e+00	5.909261e-02	6.849021e-01	
12  -4.35545	1.857705e+00	9.639300e+00	5.466357e-02	6.758233e+00	1.387299e+00	1.008252e+00	6.810812e-02	6.849021e-01	
19  -5.41082	1.916121e+00	9.332165e+00	4.750656e-02	6.686326e+00	1.455617e+00	1.008252e+00	6.611055e-02	6.849021e-01	
1  -5.29652	1.911560e+00	9.603482e+00	4.389776e-02	6.396182e+00	1.449300e+00	1.008252e+00	6.626623e-02	6.849021e-01	
87  -6.016	1.957033e+00	9.033991e+00	2.961490e-02	6.474967e+00	1.511462e+00	1.008252e+00	6.237483e-02	6.849021e-01	
45  -6.12733	1.944361e+00	9.089871e+00	2.103852e-02	6.247298e+00	1.532222e+00	1.008252e+00	6.127897e-02	6.849021e-01	
11  -6.10447	1.957537e+00	9.356965e+00	1.523088e-02	6.799312e+00	1.399137e+00	1.008252e+00	6.344383e-02	6.849021e-01	
4  -5.20291	1.945081e+00	9.061108e+00	5.605029e-02	6.296160e+00	1.446065e+00	1.008252e+00	6.299886e-02	6.849021e-01	
43  -6.69675	1.915855e+00	8.588398e+00	1.894651e-02	7.205301e+00	1.492253e+00	1.008252e+00	6.172602e-02	6.849021e-01	
29  -6.41159	1.959256e+00	9.286769e+00	9.767578e-04	6.715209e+00	1.395294e+00	1.008252e+00	6.139924e-02	6.849021e-01	
43  -5.42954	1.909832e+00	8.843285e+00	1.980221e-02	6.664907e+00	1.379721e+00	1.008252e+00	5.957263e-02	6.849021e-01	
7  -5.70391	1.953388e+00	9.535248e+00	1.495465e-02	6.786786e+00	1.430433e+00	1.008252e+00	6.501412e-02	6.849021e-01	
25  -7.03243	1.895958e+00	8.978260e+00	2.163812e-03	7.314568e+00	1.432540e+00	1.008252e+00	6.297620e-02	6.849021e-01	
10  -6.29142	1.843899e+00	8.322995e+00	4.201629e-02	7.687060e+00	1.523409e+00	1.008252e+00	6.404582e-02	6.849021e-01	
55  -5.09464	1.898637e+00	7.775121e+00	2.817190e-02	7.770827e+00	1.427288e+00	1.008252e+00	5.900232e-02	6.849021e-01	
46  -6.3147	1.912548e+00	8.377480e+00	1.371837e-02	8.258896e+00	1.490959e+00	1.008252e+00	6.508519e-02	6.849021e-01	
24  -6.88944	1.891640e+00	9.497778e+00	2.033544e-03	6.561735e+00	1.422307e+00	1.008252e+00	6.249097e-02	6.849021e-01	
5  -6.26966	1.894500e+00	9.330418e+00	1.646895e-02	7.269412e+00	1.361467e+00	1.008252e+00	6.511980e-02	6.849021e-01	
4  -5.99167	1.946694e+00	9.193755e+00	8.063835e-03	6.437581e+00	1.405186e+00	1.008252e+00	6.014255e-02	6.849021e-01	
20  -3.62651	1.938547e+00	9.520906e+00	3.368377e-02	7.819805e+00	1.256734e+00	1.008252e+00	6.869661e-02	6.849021e-01	
47  -5.65005	1.987648e+00	8.834470e+00	1.981525e-02	7.768211e+00	1.151434e+00	1.008252e+00	6.199134e-02	6.849021e-01	
28  -5.10928	1.955833e+00	9.571999e+00	1.759486e-02	6.654381e+00	1.137621e+00	1.008252e+00	6.027364e-02	6.849021e-01	
7  -5.06194	1.952928e+00	8.830457e+00	4.642452e-02	7.361429e+00	1.125341e+00	1.008252e+00	6.158153e-02	6.849021e-01	
3  -3.74671	1.948568e+00	8.984253e+00	1.014564e-01	7.350373e+00	1.105205e+00	1.008252e+00	6.613401e-02	6.849021e-01	
4  -2.47866	1.951457e+00	7.994326e+00	1.855275e-01	7.442052e+00	1.201987e+00	1.008252e+00	6.714900e-02	6.849021e-01	
3  -2.26869	1.979435e+00	8.905581e+00	1.400592e-01	6.902791e+00	1.208832e+00	1.008252e+00	6.809489e-02	6.849021e-01	
7  -2.00221	1.952712e+00	8.373382e+00	1.989676e-01	6.210610e+00	1.123297e+00	1.008252e+00	6.596106e-02	6.849021e-01	
2  -2.293	1.975943e+00	8.133061e+00	1.872404e-01	6.501833e+00	1.367037e+00	1.008252e+00	6.656963e-02	6.849021e-01	
11  -2.5887	1.938946e+00	8.745117e+00	1.038678e-01	6.064805e+00	1.279648e+00	1.008252e+00	6.175324e-02	6.849021e-01	
3  -1.56254	1.936989e+00	9.644126e+00	1.044639e-01	6.748427e+00	1.303519e+00	1.008252e+00	7.086100e-02	6.849021e-01	
3  -1.43963	1.953382e+00	1.062354e+01	5.433071e-02	6.539530e+00	1.242642e+00	1.008252e+00	7.089445e-02	6.849021e-01	
4  -3.17191	2.023135e+00	1.033919e+01	4.676765e-02	6.447108e+00	1.017642e+00	1.008252e+00	6.169151e-02	6.849021e-01	
12  -1.1527	1.988172e+00	1.040690e+01	1.604736e-01	6.374812e+00	8.508279e-01	1.008252e+00	6.721649e-02	6.849021e-01	
1  -0.847567	1.955590e+00	1.165200e+01	4.746138e-02	6.708039e+00	7.298542e-01	1.008252e+00	5.980454e-02	6.849021e-01	
1  -2.67281	1.924984e+00	1.091075e+01	7.157283e-02	7.745130e+00	7.417269e-01	1.008252e+00	6.753901e-02	6.849021e-01	
2  -0.509911	1.932186e+00	1.121717e+01	4.483645e-03	6.769719e+00	7.867301e-01	1.008252e+00	5.652405e-02	6.849021e-01	
4  -1.44636	1.907537e+00	1.159311e+01	3.567084e-02	6.565167e+00	8.386819e-01	1.008252e+00	6.005531e-02	6.849021e-01	
1  -2.51993	1.931810e+00	1.148564e+01	5.674709e-02	6.777950e+00	8.077626e-01	1.008252e+00	6.290967e-02	6.849021e-01	
29  -4.53167	1.925468e+00	1.214560e+01	1.178408e-03	7.258660e+00	8.754884e-01	1.008252e+00	6.566038e-02	6.849021e-01	
55  -4.42586	1.885534e+00	1.247296e+01	2.417550e-03	7.959469e+00	6.560104e-01	1.008252e+00	6.478139e-02	6.849021e-01	
14  -4.18192	1.901162e+00	1.215489e+01	1.364526e-02	8.197903e+00	5.347891e-01	1.008252e+00	6.323609e-02	6.849021e-01	
22  -4.68927	1.900843e+00	1.103697e+01	2.127934e-02	8.694204e+00	5.097722e-01	1.008252e+00	6.441584e-02	6.849021e-01	
3  -3.68284	1.889803e+00	1.181543e+01	2.839508e-02	8.835599e+00	4.687524e-01	1.008252e+00	6.625585e-02	6.849021e-01	
9  -3.4126	1.822044e+00	1.207049e+01	1.219266e-02	8.172313e+00	6.563372e-01	1.008252e+00	6.622877e-02	6.849021e-01	
32  -4.14158	1.832985e+00	1.181610e+01	5.572496e-03	8.532349e+00	5.931047e-01	1.008252e+00	6.575896e-02	6.849021e-01	
1  -0.288922	1.809045e+00	1.163951e+01	1.275658e-01	6.859653e+00	4.893240e-01	1.008252e+00	6.425826e-02	6.849021e-01	
3  0.929683	1.830373e+00	1.116349e+01	9.227029e-02	7.566971e+00	3.945021e-01	1.008252e+00	6.150955e-02	6.849021e-01	
2  0.712511	1.822256e+00	1.066655e+01	1.038231e-01	9.538834e+00	3.567663e-01	1.008252e+00	7.161956e-02	6.849021e-01	
3  -2.17781	1.858429e+00	9.934039e+00	7.632344e-02	8.257954e+00	4.616941e-01	1.008252e+00	6.275528e-02	6.849021e-01	
11  -3.08565	1.862723e+00	1.102237e+01	5.197732e-02	9.196847e+00	3.824630e-01	1.008252e+00	6.689445e-02	6.849021e-01	
2  -1.62852	1.854582e+00	1.108263e+01	8.395458e-02	9.102129e+00	1.791450e-01	1.008252e+00	6.397096e-02	6.849021e-01	
11  -3.00189	1.839852e+00	1.042702e+01	5.581553e-02	9.155271e+00	2.839158e-01	1.008252e+00	6.388200e-02	6.849021e-01	
1  -1.54921	1.887607e+00	1.292924e+01	8.901753e-02	7.874737e+00	3.452841e-01	1.008252e+00	6.504256e-02	6.849021e-01	
10  -0.887252	1.862261e+00	1.249184e+01	8.975952e-02	7.935190e+00	4.608944e-01	1.008252e+00	6.755635e-02	6.849021e-01	
1  0.270823	1.837516e+00	1.414405e+01	8.087381e-02	6.369226e+00	4.722207e-01	1.008252e+00	6.064987e-02	6.849021e-01	
14  -0.402785	1.827959e+00	1.298247e+01	9.787535e-02	7.447453e+00	4.538594e-01	1.008252e+00	6.654933e-02	6.849021e-01	
1  -0.972443	1.874176e+00	1.323375e+01	7.346589e-02	8.090621e+00	4.468678e-01	1.008252e+00	6.792544e-02	6.849021e-01	
2  -2.13922	1.881152e+00	1.490202e+01	8.923993e-02	7.185702e+00	3.511279e-01	1.008252e+00	6.512126e-02	6.849021e-01	
5  -1.08978	1.855334e+00	1.395636e+01	1.378082e-01	6.826385e+00	3.153118e-01	1.008252e+00	6.764996e-02	6.849021e-01	
31  0.44634	1.812524e+00	1.387794e+01	1.497511e-01	6.263668e+00	3.913431e-01	1.008252e+00	6.785421e-02	6.849021e-01	
1  -0.913661	1.788598e+00	1.435044e+01	9.684609e-02	6.547489e+00	2.480362e-01	1.008252e+00	5.974479e-02	6.849021e-01	
11  -2.6593	1.861033e+00	1.339412e+01	1.149100e-01	7.209492e+00	2.719147e-01	1.008252e+00	6.424975e-02	6.849021e-01	
5  -3.8549	1.884285e+00	1.229945e+01	1.220251e-01	7.592307e+00	6.561347e-02	1.008252e+00	6.432091e-02	6.849021e-01	
19  -3.30206	1.822833e+00	1.205199e+01	1.059101e-01	8.568144e+00	5.802699e-02	1.008252e+00	6.586004e-02	6.849021e-01	
1  0.883676	1.823396e+00	1.444229e+01	1.310822e-01	8.906331e+00	4.752280e-02	1.008252e+00	7.143794e-02	6.849021e-01	
3  0.589633	1.821466e+00	1.547081e+01	5.541188e-02	8.742409e+00	3.261841e-03	1.008252e+00	5.866467e-02	6.849021e-01	
1  -3.01421	1.843867e+00	1.737610e+01	5.936889e-02	8.836789e+00	4.196134e-02	1.008252e+00	6.208843e-02	6.849021e-01	
1  -3.36564	1.876348e+00	1.755003e+01	6.642034e-02	7.995836e+00	1.039149e-01	1.008252e+00	6.176787e-02	6.849021e-01	
121  -3.74704	1.883410e+00	1.759656e+01	9.750883e-02	6.498631e+00	1.529252e-01	1.008252e+00	6.216551e-02	6.849021e-01	
6  -4.55567	1.919651e+00	1.871879e+01	7.831441e-02	7.437998e+00	1.136210e-01	1.008252e+00	6.269559e-02	6.849021e-01	
4  -4.22636	1.917340e+00	1.894930e+01	7.816606e-02	6.716513e+00	5.475767e-02	1.008252e+00	5.705616e-02	6.849021e-01	
4  -2.90925	1.847105e+00	2.000209e+01	8.567436e-02	6.651570e+00	1.642411e-01	1.008252e+00	6.388485e-02	6.849021e-01	
11  -1.50767	1.787854e+00	2.024160e+01	4.985848e-02	8.177984e+00	1.129587e-01	1.008252e+00	6.232235e-02	6.849021e-01	
