17  -3.7563	1.915878e+00	1.030861e+01	1.264589e-01	8.037463e+00	2.441237e-02	1.008252e+00	6.487538e-02	6.849021e-01	
6  -2.82954	1.894607e+00	8.948304e+00	2.584098e-01	9.970156e+00	8.400939e-02	1.008252e+00	6.355193e-02	6.849021e-01	
1  -0.616071	1.936958e+00	9.616975e+00	3.395767e-01	1.006399e+01	9.876985e-02	1.008252e+00	7.113512e-02	6.849021e-01	
5  -1.80329	1.915505e+00	8.080095e+00	3.434067e-01	9.807748e+00	1.586225e-01	1.008252e+00	6.625756e-02	6.849021e-01	
3  -0.975976	1.848105e+00	8.137828e+00	4.174941e-01	1.042311e+01	1.309637e-01	1.008252e+00	6.679356e-02	6.849021e-01	
1  -0.678194	1.823981e+00	7.851396e+00	5.730206e-01	8.352492e+00	1.593533e-01	1.008252e+00	6.393936e-02	6.849021e-01	
11  -1.80767	1.820460e+00	8.233098e+00	6.270737e-01	1.028511e+01	8.422025e-02	1.008252e+00	6.712930e-02	6.849021e-01	
2  0.027658	1.849613e+00	6.518394e+00	7.123135e-01	1.009989e+01	1.320220e-01	1.008252e+00	6.205136e-02	6.849021e-01	
11  -2.66407	1.834506e+00	7.918159e+00	7.999884e-01	8.553194e+00	3.341953e-02	1.008252e+00	5.883064e-02	6.849021e-01	
4  -1.68289	1.815507e+00	8.008145e+00	7.467469e-01	8.528797e+00	1.329704e-01	1.008252e+00	6.522145e-02	6.849021e-01	
5  -2.67198	1.831349e+00	8.544708e+00	5.365633e-01	9.625603e+00	8.476629e-02	1.008252e+00	6.569887e-02	6.849021e-01	
19  -1.87837	1.805372e+00	8.420789e+00	5.118570e-01	8.816028e+00	1.016847e-01	1.008252e+00	6.410291e-02	6.849021e-01	
91  -4.31273	1.806321e+00	9.256560e+00	4.182895e-01	9.391851e+00	3.509181e-02	1.008252e+00	6.616164e-02	6.849021e-01	
16  -3.09253	1.794943e+00	8.831917e+00	3.806182e-01	9.113512e+00	5.039485e-02	1.008252e+00	6.273458e-02	6.849021e-01	
26  -3.64433	1.811575e+00	9.189458e+00	4.343369e-01	9.505644e+00	5.295541e-02	1.008252e+00	6.659549e-02	6.849021e-01	
7  -3.65792	1.831649e+00	8.903956e+00	6.209551e-01	9.166944e+00	6.848247e-02	1.008252e+00	6.724620e-02	6.849021e-01	
12  -1.46606	1.790648e+00	8.306674e+00	5.661696e-01	9.248045e+00	8.935888e-02	1.008252e+00	6.412999e-02	6.849021e-01	
28  -4.40014	1.848768e+00	8.287692e+00	7.116057e-01	8.606796e+00	2.953247e-02	1.008252e+00	6.023363e-02	6.849021e-01	
3  -3.90378	1.875487e+00	7.943862e+00	8.156216e-01	8.833206e+00	7.513119e-02	1.008252e+00	6.288641e-02	6.849021e-01	
13  -5.37212	1.902137e+00	8.319107e+00	6.785977e-01	1.002987e+01	2.103329e-02	1.008252e+00	6.320623e-02	6.849021e-01	
42  -5.07971	1.921831e+00	9.307189e+00	5.546354e-01	9.717260e+00	3.293162e-03	1.008252e+00	6.630140e-02	6.849021e-01	
12  -5.44151	1.933792e+00	8.660566e+00	4.988473e-01	9.479494e+00	9.073044e-03	1.008252e+00	6.061093e-02	6.849021e-01	
24  -5.16848	1.942728e+00	8.720743e+00	5.561282e-01	9.780631e+00	2.992642e-02	1.008252e+00	6.376909e-02	6.849021e-01	
4  -1.26243	1.924458e+00	7.314189e+00	5.100073e-01	9.372865e+00	1.406185e-01	1.008252e+00	6.222558e-02	6.849021e-01	
1  -2.09996	1.950228e+00	6.990302e+00	4.327072e-01	9.763246e+00	1.625875e-01	1.008252e+00	6.292761e-02	6.849021e-01	
12  -2.78401	1.947477e+00	6.287430e+00	4.008958e-01	7.972490e+00	2.492958e-01	1.008252e+00	6.349411e-02	6.849021e-01	
1  -0.0882468	1.960796e+00	7.386756e+00	4.688636e-01	8.032480e+00	2.896684e-01	1.008252e+00	6.943807e-02	6.849021e-01	
40  -0.943988	1.978862e+00	6.635407e+00	3.733451e-01	8.367515e+00	2.532595e-01	1.008252e+00	6.674141e-02	6.849021e-01	
19  -0.813848	1.911779e+00	6.334213e+00	4.805084e-01	7.422936e+00	3.185275e-01	1.008252e+00	6.742869e-02	6.849021e-01	
9  -1.96507	1.896703e+00	7.164876e+00	4.168488e-01	8.008886e+00	2.383724e-01	1.008252e+00	6.447297e-02	6.849021e-01	
7  -0.713639	1.905323e+00	7.497329e+00	3.103662e-01	9.147773e+00	2.227518e-01	1.008252e+00	6.892441e-02	6.849021e-01	
7  -1.85467	1.928733e+00	8.221166e+00	4.200061e-01	9.093164e+00	1.697806e-01	1.008252e+00	6.683547e-02	6.849021e-01	
3  -2.05715	1.904719e+00	6.853379e+00	4.372491e-01	9.942129e+00	1.631110e-01	1.008252e+00	6.292291e-02	6.849021e-01	
5  -1.97185	1.909141e+00	6.331445e+00	1.939827e-01	8.273657e+00	1.603948e-01	1.008252e+00	5.776681e-02	6.849021e-01	
41  -1.44217	1.873098e+00	6.022278e+00	1.779290e-01	6.755928e+00	1.847002e-01	1.008252e+00	6.403289e-02	6.849021e-01	
40  -4.02252	1.940813e+00	6.845290e+00	1.391221e-01	6.556019e+00	9.367723e-02	1.008252e+00	5.967839e-02	6.849021e-01	
6  -3.19956	1.927561e+00	6.975423e+00	1.632620e-01	6.442173e+00	1.245821e-01	1.008252e+00	6.270139e-02	6.849021e-01	
15  -3.97894	1.924769e+00	7.629009e+00	1.332864e-01	7.451707e+00	5.684811e-02	1.008252e+00	6.270529e-02	6.849021e-01	
13  -3.26623	1.961870e+00	6.073547e+00	2.870048e-01	7.208360e+00	2.356792e-01	1.008252e+00	6.094395e-02	6.849021e-01	
5  -2.50982	1.972105e+00	6.657887e+00	2.521168e-01	8.812225e+00	2.006720e-01	1.008252e+00	6.427952e-02	6.849021e-01	
4  -2.01152	1.947299e+00	7.332790e+00	2.889599e-01	7.771321e+00	2.231572e-01	1.008252e+00	6.266118e-02	6.849021e-01	
6  -2.43659	1.950630e+00	7.338604e+00	2.671283e-01	6.577370e+00	4.414589e-01	1.008252e+00	6.257364e-02	6.849021e-01	
3  -1.2911	1.949926e+00	6.633365e+00	3.066276e-01	7.411273e+00	2.198761e-01	1.008252e+00	5.959546e-02	6.849021e-01	
5  -0.930711	1.975708e+00	6.262807e+00	3.248572e-01	8.545404e+00	2.374284e-01	1.008252e+00	6.564274e-02	6.849021e-01	
2  -1.62165	1.944484e+00	6.820053e+00	4.357606e-01	8.274810e+00	2.014100e-01	1.008252e+00	6.134156e-02	6.849021e-01	
11  -1.21585	2.014403e+00	6.588922e+00	3.804118e-01	9.474109e+00	2.115422e-01	1.008252e+00	6.559900e-02	6.849021e-01	
2  -1.50999	1.982273e+00	7.377007e+00	5.534280e-01	9.161004e+00	1.931987e-01	1.008252e+00	6.679957e-02	6.849021e-01	
1  0.936945	2.026809e+00	8.554818e+00	5.698803e-01	9.768766e+00	1.477264e-01	1.008252e+00	7.111539e-02	6.849021e-01	
1  -0.223694	2.034923e+00	7.171051e+00	7.515423e-01	9.524412e+00	1.779604e-01	1.008252e+00	6.854931e-02	6.849021e-01	
3  -1.23241	2.014126e+00	6.480976e+00	6.729426e-01	9.311680e+00	1.615284e-01	1.008252e+00	6.155859e-02	6.849021e-01	
4  -1.72242	2.004731e+00	6.257365e+00	6.690562e-01	7.657830e+00	2.407619e-01	1.008252e+00	6.120117e-02	6.849021e-01	
22  -1.84529	1.972851e+00	6.215858e+00	7.461201e-01	7.860612e+00	2.793513e-01	1.008252e+00	6.548089e-02	6.849021e-01	
2  -1.76094	2.022988e+00	7.425758e+00	8.663358e-01	7.551270e+00	2.199270e-01	1.008252e+00	6.459532e-02	6.849021e-01	
1  -1.32221	1.988869e+00	6.443596e+00	1.066338e+00	8.171464e+00	1.559140e-01	1.008252e+00	6.144431e-02	6.849021e-01	
7  -2.83544	2.017958e+00	7.692666e+00	9.760482e-01	8.348770e+00	1.317552e-01	1.008252e+00	6.479910e-02	6.849021e-01	
1  -4.22814	2.004085e+00	7.238885e+00	1.017740e+00	9.699768e+00	5.085342e-02	1.008252e+00	6.410166e-02	6.849021e-01	
35  -3.80844	1.975261e+00	6.881698e+00	1.220967e+00	8.771497e+00	1.013915e-01	1.008252e+00	6.435010e-02	6.849021e-01	
8  -4.1489	2.003778e+00	7.761988e+00	1.156776e+00	8.097631e+00	6.585221e-02	1.008252e+00	6.092813e-02	6.849021e-01	
2  -3.23919	2.013583e+00	7.129513e+00	1.178039e+00	8.354951e+00	1.005918e-01	1.008252e+00	6.228203e-02	6.849021e-01	
8  -4.3181	2.020437e+00	7.332121e+00	1.284515e+00	8.341783e+00	3.469370e-02	1.008252e+00	5.960460e-02	6.849021e-01	
5  -5.37977	2.008123e+00	7.256380e+00	1.491027e+00	8.943167e+00	1.349469e-03	1.008252e+00	6.314523e-02	6.849021e-01	
6  -2.47902	2.009070e+00	7.762896e+00	1.506858e+00	7.976186e+00	1.460412e-01	1.008252e+00	6.823129e-02	6.849021e-01	
13  -4.45196	2.016336e+00	7.562600e+00	1.591435e+00	7.717937e+00	2.771453e-02	1.008252e+00	5.877079e-02	6.849021e-01	
29  -2.70564	2.013377e+00	7.170056e+00	1.643168e+00	7.402398e+00	1.162771e-01	1.008252e+00	6.053466e-02	6.849021e-01	
28  -4.23926	2.008767e+00	6.031604e+00	1.545995e+00	8.866752e+00	7.699179e-02	1.008252e+00	6.340493e-02	6.849021e-01	
3  -4.22673	2.005780e+00	6.610632e+00	1.435866e+00	8.571151e+00	7.499223e-02	1.008252e+00	6.234922e-02	6.849021e-01	
47  -5.35378	1.958434e+00	7.703441e+00	1.533291e+00	7.796555e+00	6.232761e-02	1.008252e+00	6.167524e-02	6.849021e-01	
8  -5.04685	1.923484e+00	7.766983e+00	1.446989e+00	8.172426e+00	8.874230e-02	1.008252e+00	6.557892e-02	6.849021e-01	
2  -5.97693	1.952532e+00	7.176954e+00	1.409780e+00	8.744150e+00	3.781148e-02	1.008252e+00	6.303667e-02	6.849021e-01	
19  -5.06766	1.922582e+00	7.124875e+00	1.343333e+00	8.546935e+00	7.286457e-02	1.008252e+00	6.324486e-02	6.849021e-01	
28  -2.40112	1.980045e+00	7.097500e+00	1.401501e+00	7.402956e+00	1.850743e-01	1.008252e+00	6.319463e-02	6.849021e-01	
20  -5.50733	1.955657e+00	6.993771e+00	1.521401e+00	9.159958e+00	2.648974e-02	1.008252e+00	6.564030e-02	6.849021e-01	
8  -5.17967	1.983417e+00	7.534299e+00	1.379889e+00	8.303690e+00	6.025419e-02	1.008252e+00	6.296273e-02	6.849021e-01	
13  -4.38892	2.002455e+00	8.221868e+00	1.382772e+00	8.410294e+00	4.467483e-02	1.008252e+00	6.587760e-02	6.849021e-01	
30  -3.42763	2.094364e+00	7.231094e+00	1.315479e+00	9.040928e+00	2.391851e-03	1.008252e+00	6.143277e-02	6.849021e-01	
7  -3.24106	2.028135e+00	6.306619e+00	1.440173e+00	8.818928e+00	1.023565e-01	1.008252e+00	6.499120e-02	6.849021e-01	
12  -5.31151	2.016689e+00	6.584630e+00	1.490170e+00	8.917651e+00	1.050479e-02	1.008252e+00	6.033266e-02	6.849021e-01	
1  -5.49776	1.993696e+00	7.393427e+00	1.499298e+00	8.927938e+00	9.440478e-04	1.008252e+00	6.380587e-02	6.849021e-01	
10  -5.06931	1.980975e+00	7.367638e+00	1.456474e+00	8.077643e+00	5.154916e-02	1.008252e+00	6.083163e-02	6.849021e-01	
12  -2.07245	1.967780e+00	6.737630e+00	1.300655e+00	7.520469e+00	2.356053e-01	1.008252e+00	6.572691e-02	6.849021e-01	
26  -1.84607	1.912282e+00	6.184932e+00	1.265008e+00	7.862713e+00	2.012229e-01	1.008252e+00	6.384594e-02	6.849021e-01	
7  -2.85485	1.870837e+00	6.654903e+00	1.248893e+00	8.647105e+00	6.133407e-02	1.008252e+00	5.992189e-02	6.849021e-01	
2  -3.58763	1.894739e+00	7.434420e+00	1.158166e+00	8.192709e+00	8.817956e-02	1.008252e+00	6.153309e-02	6.849021e-01	
13  -3.79129	1.860649e+00	7.986362e+00	1.062471e+00	9.055620e+00	8.392239e-02	1.008252e+00	6.748804e-02	6.849021e-01	
11  -1.67438	1.864789e+00	6.880963e+00	9.376875e-01	9.041305e+00	1.285604e-01	1.008252e+00	6.382054e-02	6.849021e-01	
9  -0.905327	1.905891e+00	6.577874e+00	8.437670e-01	9.097636e+00	2.176589e-01	1.008252e+00	6.847022e-02	6.849021e-01	
21  -4.73726	1.901277e+00	7.328871e+00	8.379316e-01	1.053491e+01	8.786590e-03	1.008252e+00	6.057668e-02	6.849021e-01	
13  -5.1161	1.900040e+00	8.538949e+00	8.973698e-01	9.678040e+00	1.665523e-02	1.008252e+00	6.661130e-02	6.849021e-01	
28  -4.17267	1.935908e+00	7.213842e+00	9.197728e-01	1.063174e+01	4.511367e-02	1.008252e+00	6.524904e-02	6.849021e-01	
13  -3.77215	1.967706e+00	8.146106e+00	6.180432e-01	1.072349e+01	5.069691e-02	1.008252e+00	6.496975e-02	6.849021e-01	
2  -4.45611	1.979320e+00	8.442704e+00	5.812291e-01	9.476282e+00	4.992007e-02	1.008252e+00	6.305242e-02	6.849021e-01	
8  -4.0936	1.961186e+00	8.077893e+00	6.822905e-01	8.852704e+00	5.173654e-02	1.008252e+00	6.068012e-02	6.849021e-01	
25  -4.88053	2.008629e+00	7.620751e+00	9.402648e-01	9.345383e+00	7.469180e-03	1.008252e+00	5.998954e-02	6.849021e-01	
18  -4.78327	1.958937e+00	8.459883e+00	7.674214e-01	9.422807e+00	4.430410e-02	1.008252e+00	6.527531e-02	6.849021e-01	
13  -4.05628	1.948319e+00	8.386391e+00	8.229835e-01	9.355231e+00	6.595726e-02	1.008252e+00	6.679110e-02	6.849021e-01	
21  -3.8928	1.911612e+00	6.822999e+00	9.584811e-01	1.028038e+01	4.421951e-02	1.008252e+00	6.220419e-02	6.849021e-01	
5  -4.20675	1.978614e+00	7.269051e+00	9.053151e-01	9.674378e+00	2.808507e-02	1.008252e+00	6.018222e-02	6.849021e-01	
23  -4.39453	1.963189e+00	8.039125e+00	9.868245e-01	8.310200e+00	8.943124e-02	1.008252e+00	6.349864e-02	6.849021e-01	
1  -3.16654	1.986462e+00	7.661583e+00	9.517929e-01	9.882037e+00	6.896342e-02	1.008252e+00	6.732609e-02	6.849021e-01	
7  -2.03533	2.021955e+00	7.521911e+00	9.597315e-01	8.304115e+00	3.464184e-02	1.008252e+00	5.721023e-02	6.849021e-01	
17  -4.13314	2.022396e+00	7.622458e+00	1.055770e+00	9.465461e+00	4.131198e-02	1.008252e+00	6.483785e-02	6.849021e-01	
3  -2.12586	1.978126e+00	7.462864e+00	1.008950e+00	9.305501e+00	1.205557e-01	1.008252e+00	6.842920e-02	6.849021e-01	
6  -2.66755	1.989323e+00	6.689266e+00	1.114987e+00	8.619240e+00	1.171048e-01	1.008252e+00	6.263790e-02	6.849021e-01	
5  -1.80383	2.007922e+00	7.140765e+00	1.128250e+00	9.234978e+00	1.214783e-01	1.008252e+00	6.859580e-02	6.849021e-01	
2  -1.66049	2.016117e+00	7.650075e+00	1.058814e+00	9.127627e+00	1.180266e-01	1.008252e+00	6.879661e-02	6.849021e-01	
5  0.555683	1.972030e+00	6.304483e+00	1.118272e+00	8.222615e+00	1.106561e-01	1.008252e+00	5.840082e-02	6.849021e-01	
9  -3.42338	1.986038e+00	8.111023e+00	1.213551e+00	8.175334e+00	1.204525e-01	1.008252e+00	6.677428e-02	6.849021e-01	
2  -4.95096	1.915104e+00	7.939342e+00	1.339298e+00	8.864955e+00	4.768711e-02	1.008252e+00	6.724165e-02	6.849021e-01	
48  -5.7794	1.896999e+00	7.215233e+00	1.307619e+00	9.674481e+00	1.375809e-02	1.008252e+00	6.599464e-02	6.849021e-01	
1  -6.46408	1.871230e+00	7.297495e+00	1.324225e+00	8.848594e+00	1.717013e-02	1.008252e+00	6.176169e-02	6.849021e-01	
13  -6.01904	1.845747e+00	7.326962e+00	1.352608e+00	8.741449e+00	3.163011e-02	1.008252e+00	6.260309e-02	6.849021e-01	
53  -6.01946	1.904913e+00	6.886536e+00	1.351177e+00	9.813431e+00	6.916870e-03	1.008252e+00	6.541077e-02	6.849021e-01	
3  -6.3441	1.920128e+00	6.944330e+00	1.315863e+00	9.101504e+00	1.401375e-02	1.008252e+00	6.126614e-02	6.849021e-01	
36  -6.11434	1.911934e+00	6.616504e+00	1.384008e+00	9.168536e+00	2.586194e-02	1.008252e+00	6.195793e-02	6.849021e-01	
2  -4.97612	1.932740e+00	7.506497e+00	1.368600e+00	8.378214e+00	8.548876e-02	1.008252e+00	6.491315e-02	6.849021e-01	
83  -5.41526	1.900247e+00	6.205528e+00	1.494621e+00	9.261368e+00	5.555450e-02	1.008252e+00	6.461347e-02	6.849021e-01	
2  -5.42901	1.893275e+00	6.196554e+00	1.533721e+00	9.467943e+00	4.866575e-02	1.008252e+00	6.605644e-02	6.849021e-01	
24  -6.86677	1.859773e+00	7.181512e+00	1.534223e+00	8.768979e+00	1.966006e-02	1.008252e+00	6.341566e-02	6.849021e-01	
8  -6.04651	1.876013e+00	7.489320e+00	1.608079e+00	8.072961e+00	5.561359e-02	1.008252e+00	6.297263e-02	6.849021e-01	
4  -5.35629	1.876615e+00	7.825190e+00	1.697356e+00	8.167642e+00	7.195595e-02	1.008252e+00	6.710491e-02	6.849021e-01	
2  -5.15232	1.826378e+00	7.512994e+00	1.644625e+00	7.819820e+00	3.791837e-02	1.008252e+00	6.033598e-02	6.849021e-01	
99  -5.78991	1.819484e+00	7.966935e+00	1.563945e+00	8.532325e+00	3.310485e-02	1.008252e+00	6.676875e-02	6.849021e-01	
2  -6.25417	1.886183e+00	7.252288e+00	1.679702e+00	8.775014e+00	2.706442e-02	1.008252e+00	6.608919e-02	6.849021e-01	
2  -6.14153	1.935886e+00	7.115301e+00	1.512552e+00	8.386819e+00	3.357843e-03	1.008252e+00	5.903157e-02	6.849021e-01	
20  -6.29539	1.951514e+00	6.538775e+00	1.484175e+00	9.107688e+00	1.701071e-02	1.008252e+00	6.183867e-02	6.849021e-01	
74  -5.65825	1.964524e+00	6.450789e+00	1.362141e+00	1.000142e+01	4.674642e-03	1.008252e+00	6.444068e-02	6.849021e-01	
87  -5.86764	1.970318e+00	6.025625e+00	1.621998e+00	9.397177e+00	2.232771e-02	1.008252e+00	6.380665e-02	6.849021e-01	
8  -6.41072	1.948664e+00	6.706412e+00	1.559747e+00	8.752613e+00	1.307408e-02	1.008252e+00	6.081513e-02	6.849021e-01	
5  -5.06795	1.900151e+00	8.158978e+00	1.562090e+00	8.733620e+00	7.058636e-03	1.008252e+00	6.751385e-02	6.849021e-01	
45  -6.16167	1.908225e+00	8.096389e+00	1.416764e+00	8.551048e+00	2.513027e-02	1.008252e+00	6.536990e-02	6.849021e-01	
4  -2.84516	1.889996e+00	8.647637e+00	1.402330e+00	9.009738e+00	1.125420e-02	1.008252e+00	7.016923e-02	6.849021e-01	
3  -3.51855	1.863513e+00	8.242722e+00	1.235911e+00	9.228985e+00	4.820084e-02	1.008252e+00	6.963076e-02	6.849021e-01	
5  -4.37218	1.831745e+00	8.400782e+00	1.014104e+00	9.384537e+00	3.899804e-02	1.008252e+00	6.758094e-02	6.849021e-01	
23  -5.14186	1.939656e+00	7.717355e+00	1.119922e+00	8.462223e+00	1.352453e-03	1.008252e+00	5.816834e-02	6.849021e-01	
4  -5.97931	1.924825e+00	8.215239e+00	1.146781e+00	8.858022e+00	2.451509e-02	1.008252e+00	6.454860e-02	6.849021e-01	
19  -6.28397	1.962943e+00	8.235152e+00	1.229827e+00	8.273428e+00	5.153322e-04	1.008252e+00	6.081255e-02	6.849021e-01	
14  -5.15215	1.981266e+00	6.407778e+00	1.328902e+00	9.373544e+00	4.034130e-02	1.008252e+00	6.268266e-02	6.849021e-01	
4  -4.21873	1.988257e+00	6.266600e+00	1.433077e+00	9.415201e+00	6.659052e-02	1.008252e+00	6.601436e-02	6.849021e-01	
21  -4.97661	1.942969e+00	6.013333e+00	1.456766e+00	1.030360e+01	1.188867e-02	1.008252e+00	6.661799e-02	6.849021e-01	
101  -5.50478	1.911485e+00	6.153717e+00	1.408042e+00	9.262320e+00	6.693108e-03	1.008252e+00	5.913956e-02	6.849021e-01	
1  -5.59022	1.861252e+00	7.162943e+00	1.483423e+00	8.435563e+00	5.872167e-02	1.008252e+00	6.315745e-02	6.849021e-01	
54  -5.39304	1.840464e+00	8.467035e+00	1.360169e+00	8.725986e+00	2.016641e-02	1.008252e+00	6.738463e-02	6.849021e-01	
35  -5.5569	1.867594e+00	7.992437e+00	1.290084e+00	9.309922e+00	7.498949e-03	1.008252e+00	6.690891e-02	6.849021e-01	
10  -6.29057	1.890208e+00	8.612272e+00	1.237479e+00	8.640268e+00	4.970802e-03	1.008252e+00	6.518633e-02	6.849021e-01	
12  -6.13785	1.931820e+00	7.800120e+00	1.219812e+00	8.497565e+00	2.251500e-02	1.008252e+00	6.123956e-02	6.849021e-01	
24  -5.89503	1.901015e+00	7.659850e+00	1.229672e+00	8.612787e+00	3.936106e-02	1.008252e+00	6.247429e-02	6.849021e-01	
30  -6.08449	1.841170e+00	8.410173e+00	1.124274e+00	8.723656e+00	2.226007e-02	1.008252e+00	6.434357e-02	6.849021e-01	
23  -4.36609	1.799718e+00	7.974495e+00	1.290464e+00	8.245341e+00	6.979856e-02	1.008252e+00	6.427458e-02	6.849021e-01	
38  -3.53954	1.756598e+00	8.472178e+00	1.385427e+00	9.007825e+00	1.638409e-02	1.008252e+00	6.935384e-02	6.849021e-01	
77  -4.12483	1.738409e+00	8.042631e+00	1.239562e+00	8.491744e+00	2.159498e-02	1.008252e+00	6.253577e-02	6.849021e-01	
11  -3.04532	1.718353e+00	8.186152e+00	1.114945e+00	8.887287e+00	3.134201e-02	1.008252e+00	6.460341e-02	6.849021e-01	
12  -5.08044	1.771281e+00	8.182438e+00	1.162481e+00	8.621345e+00	1.971225e-02	1.008252e+00	6.296352e-02	6.849021e-01	
47  -5.62184	1.815428e+00	7.413197e+00	1.347170e+00	9.651100e+00	4.248567e-03	1.008252e+00	6.675253e-02	6.849021e-01	
18  -6.07216	1.821513e+00	7.878944e+00	1.378047e+00	8.361880e+00	3.080397e-02	1.008252e+00	6.300900e-02	6.849021e-01	
33  -5.06649	1.806900e+00	7.058785e+00	1.480800e+00	9.128053e+00	4.616346e-02	1.008252e+00	6.665550e-02	6.849021e-01	
1  -5.24829	1.800191e+00	6.768205e+00	1.730708e+00	8.281311e+00	2.075177e-03	1.008252e+00	5.865624e-02	6.849021e-01	
11  -5.32263	1.859552e+00	7.566751e+00	1.735698e+00	8.437193e+00	6.014278e-02	1.008252e+00	6.777248e-02	6.849021e-01	
4  -1.9282	1.855946e+00	6.253707e+00	1.858802e+00	7.767771e+00	9.345220e-02	1.008252e+00	5.980509e-02	6.849021e-01	
9  -2.80215	1.864913e+00	7.990200e+00	1.899723e+00	8.342953e+00	7.243186e-02	1.008252e+00	7.140971e-02	6.849021e-01	
20  -5.51825	1.886124e+00	6.781396e+00	1.789239e+00	8.627985e+00	6.747716e-02	1.008252e+00	6.690290e-02	6.849021e-01	
42  -5.3933	1.918445e+00	7.291311e+00	1.732777e+00	7.825756e+00	8.717528e-02	1.008252e+00	6.323147e-02	6.849021e-01	
25  -1.75095	1.992575e+00	6.224322e+00	1.787549e+00	8.656771e+00	1.406130e-01	1.008252e+00	7.042305e-02	6.849021e-01	
12  -5.69429	1.977051e+00	7.825085e+00	1.716630e+00	8.114090e+00	3.462725e-02	1.008252e+00	6.450842e-02	6.849021e-01	
1  -6.06156	1.931920e+00	7.087524e+00	1.611169e+00	8.301007e+00	4.914989e-02	1.008252e+00	6.246427e-02	6.849021e-01	
15  -6.02439	1.978088e+00	6.017365e+00	1.582683e+00	9.201286e+00	4.948711e-03	1.008252e+00	6.032855e-02	6.849021e-01	
29  -6.19712	1.965354e+00	6.586128e+00	1.573332e+00	8.817795e+00	1.411876e-02	1.008252e+00	6.094139e-02	6.849021e-01	
31  -6.22018	1.928766e+00	6.179730e+00	1.625097e+00	8.959415e+00	3.040981e-02	1.008252e+00	6.196257e-02	6.849021e-01	
9  -5.55643	1.961386e+00	7.123922e+00	1.543117e+00	9.179824e+00	6.887088e-03	1.008252e+00	6.524682e-02	6.849021e-01	
1  -6.21652	1.975225e+00	7.785419e+00	1.544710e+00	8.175040e+00	1.870409e-02	1.008252e+00	6.216881e-02	6.849021e-01	
4  -5.05538	1.973886e+00	7.125700e+00	1.583275e+00	8.103061e+00	7.683334e-02	1.008252e+00	6.277819e-02	6.849021e-01	
27  -4.66791	1.998887e+00	7.504816e+00	1.727842e+00	7.654976e+00	9.269715e-02	1.008252e+00	6.302767e-02	6.849021e-01	
3  -5.72889	1.947501e+00	6.589860e+00	1.713660e+00	8.584985e+00	6.063147e-02	1.008252e+00	6.433081e-02	6.849021e-01	
16  -6.21039	1.951482e+00	6.208327e+00	1.752675e+00	8.805135e+00	3.551235e-02	1.008252e+00	6.286495e-02	6.849021e-01	
9  -6.00974	1.948323e+00	6.931486e+00	1.786832e+00	8.864230e+00	4.294432e-03	1.008252e+00	6.487189e-02	6.849021e-01	
20  -5.00197	1.976048e+00	6.327398e+00	1.874154e+00	8.212510e+00	6.424793e-03	1.008252e+00	5.765105e-02	6.849021e-01	
1  -3.55419	1.958271e+00	6.664122e+00	2.005383e+00	7.684418e+00	7.157658e-03	1.008252e+00	5.590060e-02	6.849021e-01	
2  -4.03593	1.912968e+00	7.397440e+00	1.836832e+00	8.398112e+00	8.459918e-02	1.008252e+00	6.938504e-02	6.849021e-01	
2  -4.996	1.870611e+00	6.210976e+00	1.740087e+00	8.939533e+00	7.649959e-02	1.008252e+00	6.710173e-02	6.849021e-01	
29  -5.00272	1.871570e+00	6.706601e+00	1.564497e+00	8.908647e+00	7.462170e-02	1.008252e+00	6.669992e-02	6.849021e-01	
1  -4.49428	1.865502e+00	6.297472e+00	1.611832e+00	8.526291e+00	7.845504e-02	1.008252e+00	6.284169e-02	6.849021e-01	
52  -5.13655	1.874055e+00	6.810189e+00	1.613595e+00	8.247045e+00	6.749027e-02	1.008252e+00	6.212880e-02	6.849021e-01	
4  -5.40771	1.894558e+00	6.499603e+00	1.486861e+00	9.621600e+00	3.540745e-02	1.008252e+00	6.676263e-02	6.849021e-01	
2  -6.22844	1.909857e+00	6.748546e+00	1.650192e+00	9.015304e+00	2.972516e-02	1.008252e+00	6.535289e-02	6.849021e-01	
35  -6.09518	1.922644e+00	6.408128e+00	1.504890e+00	9.715621e+00	9.810608e-03	1.008252e+00	6.514169e-02	6.849021e-01	
20  -4.86902	1.957126e+00	7.442230e+00	1.461447e+00	8.779158e+00	5.789723e-02	1.008252e+00	6.655967e-02	6.849021e-01	
5  -4.84359	1.982982e+00	7.851567e+00	1.383103e+00	7.981150e+00	8.364371e-02	1.008252e+00	6.370290e-02	6.849021e-01	
31  -5.59947	1.968590e+00	8.274004e+00	1.261106e+00	8.667426e+00	1.506536e-02	1.008252e+00	6.454656e-02	6.849021e-01	
7  -4.1342	1.939748e+00	8.413250e+00	1.314900e+00	8.748401e+00	4.147459e-02	1.008252e+00	6.803404e-02	6.849021e-01	
2  -4.02588	1.950385e+00	7.140476e+00	1.399125e+00	8.626468e+00	1.054552e-01	1.008252e+00	6.681808e-02	6.849021e-01	
11  -3.51262	1.980937e+00	7.274085e+00	1.225033e+00	8.140297e+00	7.011475e-02	1.008252e+00	5.995618e-02	6.849021e-01	
5  -4.62383	1.902676e+00	7.050945e+00	1.265202e+00	9.356985e+00	6.676905e-02	1.008252e+00	6.668710e-02	6.849021e-01	
