2.320000000000000000e+02 8.914381001167843063e-14 1.954418824822330298e-17 5.071822950764322112e-16 1.062373265853247558e-16
2.330000000000000000e+02 8.826879950098652162e-14 2.004900395973278898e-17 5.288026529025731239e-16 1.039356541758960309e-16
2.340000000000000000e+02 8.739606063272883663e-14 2.057335251188649866e-17 5.500837819991236802e-16 1.016934456640086197e-16
2.350000000000000000e+02 8.652567407797301338e-14 2.111703132063218336e-17 5.710216006912924838e-16 9.950915799497421898e-17
2.360000000000000000e+02 8.565772050778666433e-14 2.167983780191759440e-17 5.916120273042883355e-16 9.738124811410447634e-17
2.370000000000000000e+02 8.479228059323736410e-14 2.226156937169048312e-17 6.118509801633198391e-16 9.530817296671102696e-17
2.380000000000000000e+02 8.392943500539275040e-14 2.286202344589859161e-17 6.317343775935956967e-16 9.328838949810557998e-17
2.390000000000000000e+02 8.306926441532041045e-14 2.348099744048968046e-17 6.512581379203246107e-16 9.132035465359975828e-17
2.400000000000000000e+02 8.221184949408795672e-14 2.411828877141149791e-17 6.704181794687150861e-16 8.940252537850522170e-17
2.410000000000000000e+02 8.135727091276300169e-14 2.477369485461178913e-17 6.892104205639761210e-16 8.753335861813366708e-17
2.420000000000000000e+02 8.050560934241317045e-14 2.544701310603830547e-17 7.076307795313162205e-16 8.571131131779670496e-17
2.430000000000000000e+02 7.965694545410603759e-14 2.613804094163880134e-17 7.256751746959442840e-16 8.393484042280603216e-17
2.440000000000000000e+02 7.881135991890924084e-14 2.684657577736102190e-17 7.433395243830687180e-16 8.220240287847329622e-17
2.450000000000000000e+02 7.796893340789035480e-14 2.757241502915271542e-17 7.606197469178984220e-16 8.051245563011015698e-17
2.460000000000000000e+02 7.712974659211702980e-14 2.831535611296163630e-17 7.775117606256418024e-16 7.886345562302828662e-17
2.470000000000000000e+02 7.629388014265684046e-14 2.907519644473553281e-17 7.940114838315079559e-16 7.725385980253934498e-17
2.480000000000000000e+02 7.546141473057742447e-14 2.985173344042216551e-17 8.101148348607053877e-16 7.568212511395496727e-17
2.490000000000000000e+02 7.463243102694635646e-14 3.064476451596926727e-17 8.258177320384427012e-16 7.414670850258682566e-17
2.500000000000000000e+02 7.380700694632299387e-14 3.145405158522296804e-17 8.411168189280388356e-16 7.264621678855625018e-17
2.510000000000000000e+02 7.298520937723352266e-14 3.227921455362290001e-17 8.560116400452525923e-16 7.117985629122321462e-17
2.520000000000000000e+02 7.216710245169588639e-14 3.311983782450703701e-17 8.705024651439534035e-16 6.974698320475736296e-17
2.530000000000000000e+02 7.135275030172800337e-14 3.397550580121338371e-17 8.845895639780099132e-16 6.834695372332830220e-17
2.540000000000000000e+02 7.054221705934782977e-14 3.484580288707993858e-17 8.982732063012916522e-16 6.697912404110566398e-17
2.550000000000000000e+02 6.973556685657325868e-14 3.573031348544469396e-17 9.115536618676677574e-16 6.564285035225911693e-17
2.560000000000000000e+02 6.893286382542225890e-14 3.662862199964562985e-17 9.244312004310068724e-16 6.433748885095824338e-17
2.570000000000000000e+02 6.813417209791273611e-14 3.754031283302075706e-17 9.369060917451786268e-16 6.306239573137273663e-17
2.580000000000000000e+02 6.733955580606263388e-14 3.846497038890806792e-17 9.489786055640518616e-16 6.181692718767217901e-17
2.590000000000000000e+02 6.654907908188984529e-14 3.940217907064554860e-17 9.606490116414956148e-16 6.060043941402622683e-17
2.600000000000000000e+02 6.576280605741235174e-14 4.035152328157119758e-17 9.719175797313791217e-16 5.941228860460451173e-17
2.610000000000000000e+02 6.498080086464805894e-14 4.131258742502302568e-17 9.827845795875714204e-16 5.825183095357666536e-17
2.620000000000000000e+02 6.420312763561488521e-14 4.228495590433899442e-17 9.932502809639419433e-16 5.711842265511229471e-17
2.630000000000000000e+02 6.342985050233077410e-14 4.326821312285711461e-17 1.003314953614359137e-15 5.601141990338108074e-17
2.640000000000000000e+02 6.266103359681366916e-14 4.426194348391538474e-17 1.012978867292692828e-15 5.493017889255263045e-17
2.650000000000000000e+02 6.189674105108146348e-14 4.526573139085179098e-17 1.022242291752811464e-15 5.387405581679658781e-17
2.660000000000000000e+02 6.113703699715213848e-14 4.627916124700433180e-17 1.031105496748584673e-15 5.284240687028257829e-17
2.670000000000000000e+02 6.038198556704356198e-14 4.730181745571100572e-17 1.039568752033881297e-15 5.183458824718022124e-17
2.680000000000000000e+02 5.963165089277372803e-14 4.833328442030979888e-17 1.047632327362570570e-15 5.084995614165917910e-17
2.690000000000000000e+02 5.888609710636050446e-14 4.937314654413870362e-17 1.055296492488521532e-15 4.988786674788906504e-17
2.700000000000000000e+02 5.814538833982186008e-14 5.042098823053571843e-17 1.062561517165603417e-15 4.894767626003952303e-17
2.710000000000000000e+02 5.740958872517573843e-14 5.147639388283884795e-17 1.069427671147684869e-15 4.802874087228017856e-17
2.720000000000000000e+02 5.667876239444001997e-14 5.253894790438607220e-17 1.075895224188635715e-15 4.713041677878066943e-17
2.730000000000000000e+02 5.595297347963268613e-14 5.360823469851538965e-17 1.081964446042324401e-15 4.625206017371062114e-17
2.740000000000000000e+02 5.523228611277162366e-14 5.468383866856478649e-17 1.087635606462620557e-15 4.539302725123968382e-17
2.750000000000000000e+02 5.451676442587478875e-14 5.576534421787227351e-17 1.092908975203393024e-15 4.455267420553746446e-17
2.760000000000000000e+02 5.380647255096009971e-14 5.685233574977583073e-17 1.097784822018510840e-15 4.373035723077361937e-17
2.770000000000000000e+02 5.310147462004548748e-14 5.794439766761345047e-17 1.102263416661843240e-15 4.292543252111777403e-17
2.780000000000000000e+02 5.240183476514889561e-14 5.904111437472314970e-17 1.106345028887259262e-15 4.213725627073956625e-17
2.790000000000000000e+02 5.170761060714916474e-14 6.014206159271370609e-17 1.110030545895710058e-15 4.136524748644240841e-17
2.800000000000000000e+02 5.101883372236885630e-14 6.124678031627705092e-17 1.113323324676474246e-15 4.060907642556485432e-17
2.810000000000000000e+02 5.033552917599144141e-14 6.235480285837595009e-17 1.116227339665911965e-15 3.986847615807925084e-17
2.820000000000000000e+02 4.965772203320041644e-14 6.346566153197315722e-17 1.118746565300384342e-15 3.914317975395793250e-17
2.830000000000000000e+02 4.898543735917925882e-14 6.457888865003145052e-17 1.120884976016251712e-15 3.843292028317325234e-17
2.840000000000000000e+02 4.831870021911144598e-14 6.569401652551350964e-17 1.122646546249874414e-15 3.773743081569753872e-17
2.850000000000000000e+02 4.765753567818045537e-14 6.681057747138213747e-17 1.124035250437613375e-15 3.705644442150313851e-17
2.860000000000000000e+02 4.700196880156977703e-14 6.792810380060008759e-17 1.125055063015828933e-15 3.638969417056239240e-17
2.870000000000000000e+02 4.635202465446288840e-14 6.904612782613007663e-17 1.125709958420881621e-15 3.573691313284765343e-17
2.880000000000000000e+02 4.570772830204327322e-14 7.016418186093485817e-17 1.126003911089132172e-15 3.509783437833124380e-17
2.890000000000000000e+02 4.506910480949439631e-14 7.128179821797722277e-17 1.125940895456940922e-15 3.447219097698551654e-17
2.900000000000000000e+02 4.443617924199976035e-14 7.239850921021986240e-17 1.125524885960668404e-15 3.385971599878280002e-17
2.910000000000000000e+02 4.380897666474283645e-14 7.351384715062556762e-17 1.124759857036675154e-15 3.326014251369545344e-17
2.920000000000000000e+02 4.318752214290710206e-14 7.462734435215707969e-17 1.123649783121321903e-15 3.267320359169579899e-17
2.930000000000000000e+02 4.257184074167604722e-14 7.573853312777712756e-17 1.122198638650968987e-15 3.209863230275618972e-17
2.940000000000000000e+02 4.196195752623315569e-14 7.684694579044848946e-17 1.120410398061977137e-15 3.153616171684897863e-17
2.950000000000000000e+02 4.135789756176189858e-14 7.795211465313389433e-17 1.118289035790706889e-15 3.098552490394648795e-17
2.960000000000000000e+02 4.075968591344575964e-14 7.905357202879610809e-17 1.115838526273518974e-15 3.044645493402105838e-17
2.970000000000000000e+02 4.016734764646822262e-14 8.015085023039785967e-17 1.113062843946773530e-15 2.991868487704503676e-17
2.980000000000000000e+02 3.958090782601276495e-14 8.124348157090191499e-17 1.109965963246831290e-15 2.940194780299076382e-17
2.990000000000000000e+02 3.900039151726286406e-14 8.233099836327102763e-17 1.106551858610052787e-15 2.889597678183058640e-17
3.000000000000000000e+02 3.842582378540201001e-14 8.341293292046792655e-17 1.102824504472798359e-15 2.840050488353683905e-17
3.010000000000000000e+02 3.785722969561368024e-14 8.448881755545537764e-17 1.098787875271428934e-15 2.791526517808186246e-17
3.020000000000000000e+02 3.729463431308135848e-14 8.555818458119614682e-17 1.094445945442305046e-15 2.743999073543800658e-17
3.030000000000000000e+02 3.673806270298852849e-14 8.662056631065293839e-17 1.089802689421787032e-15 2.697441462557760287e-17
3.040000000000000000e+02 3.618753993051866139e-14 8.767549505678851825e-17 1.084862081646235427e-15 2.651826991847299201e-17
3.050000000000000000e+02 3.564309106085524092e-14 8.872250313256565233e-17 1.079628096552010961e-15 2.607128968409652089e-17
3.060000000000000000e+02 3.510474115918175082e-14 8.976112285094710652e-17 1.074104708575473971e-15 2.563320699242053327e-17
3.070000000000000000e+02 3.457251529068168747e-14 9.079088652489558513e-17 1.068295892152985387e-15 2.520375491341736369e-17
3.080000000000000000e+02 3.404643852053850305e-14 9.181132646737385407e-17 1.062205621720905348e-15 2.478266651705935594e-17
3.090000000000000000e+02 3.352653591393568762e-14 9.282197499134466692e-17 1.055837871715594585e-15 2.436967487331884763e-17
3.100000000000000000e+02 3.301283253605673755e-14 9.382236440977078960e-17 1.049196616573413237e-15 2.396451305216818563e-17
3.110000000000000000e+02 3.250535345208511765e-14 9.481202703561493872e-17 1.042285830730722629e-15 2.356691412357971063e-17
3.120000000000000000e+02 3.200411616288375340e-14 9.579052541494371169e-17 1.035109774760499869e-15 2.317663768359527448e-17
3.130000000000000000e+02 3.150910791203328674e-14 9.675754302623895791e-17 1.027673853782189557e-15 2.279354943253476129e-17
3.140000000000000000e+02 3.102030837879380768e-14 9.771279358108635828e-17 1.019983759051853852e-15 2.241754159678759095e-17
3.150000000000000000e+02 3.053769724242541883e-14 9.865599079107159370e-17 1.012045181825554718e-15 2.204850640274315872e-17
3.160000000000000000e+02 3.006125418218817232e-14 9.958684836778035738e-17 1.003863813359354118e-15 2.168633607679086909e-17
3.170000000000000000e+02 2.959095887734217707e-14 1.005050800227983056e-16 9.954453449093138162e-16 2.133092284532012964e-17
3.180000000000000000e+02 2.912679100714751046e-14 1.014103994677111315e-16 9.867954677314953829e-16 2.098215893472033869e-17
3.190000000000000000e+02 2.866873025086426879e-14 1.023025204141045530e-16 9.779198730819609778e-16 2.063993657138091924e-17
3.200000000000000000e+02 2.821675628775252629e-14 1.031811565735642018e-16 9.688242522167727612e-16 2.030414798169125728e-17
3.210000000000000000e+02 2.777084879707237609e-14 1.040460216576757709e-16 9.595142963919917100e-16 1.997468539204075423e-17
3.220000000000000000e+02 2.733098745808389874e-14 1.048968293780249414e-16 9.499956968636807735e-16 1.965144102881882999e-17
3.230000000000000000e+02 2.689715195004718422e-14 1.057332934461974064e-16 9.402741448879009284e-16 1.933430711841488289e-17
3.240000000000000000e+02 2.646932195222231938e-14 1.065551275737788469e-16 9.303553317207147296e-16 1.902317588721831435e-17
3.250000000000000000e+02 2.604747714386937527e-14 1.073620454723549560e-16 9.202449486181835485e-16 1.871793956161853502e-17
3.260000000000000000e+02 2.563159720424845767e-14 1.081537608535113777e-16 9.099486868363695452e-16 1.841849036800494323e-17
3.270000000000000000e+02 2.522166181261964079e-14 1.089299874288338175e-16 8.994722376313344857e-16 1.812472053276694348e-17
3.280000000000000000e+02 2.481765064824302094e-14 1.096904389099079810e-16 8.888212922591403329e-16 1.783652228229394643e-17
3.290000000000000000e+02 2.441954339037866604e-14 1.104348290083194874e-16 8.780015419758487540e-16 1.755378784297535040e-17
3.300000000000000000e+02 2.402731971828667868e-14 1.111628714356540670e-16 8.670186780375219094e-16 1.727640944120056914e-17
3.310000000000000000e+02 2.364095931122713625e-14 1.118742799034973882e-16 8.558783917002213677e-16 1.700427930335899482e-17
3.320000000000000000e+02 2.326044184846013190e-14 1.125687681234351198e-16 8.445863742200092891e-16 1.673728965584003808e-17
3.330000000000000000e+02 2.288574700924573984e-14 1.132460498070529918e-16 8.331483168529472422e-16 1.647533272503310035e-17
3.340000000000000000e+02 2.251685447284405007e-14 1.139058386659366113e-16 8.215699108550972886e-16 1.621830073732759535e-17
3.350000000000000000e+02 2.215374391851515574e-14 1.145478484116717330e-16 8.098568474825212929e-16 1.596608591911291836e-17
3.360000000000000000e+02 2.179639502551914053e-14 1.151717927558439886e-16 7.980148179912811193e-16 1.571858049677848001e-17
3.370000000000000000e+02 2.144478747311608182e-14 1.157773854100390590e-16 7.860495136374388297e-16 1.547567669671367556e-17
3.380000000000000000e+02 2.109890094056607591e-14 1.163643400858426496e-16 7.739666256770557954e-16 1.523726674530791875e-17
3.390000000000000000e+02 2.075871510712919386e-14 1.169323704948404415e-16 7.617718453661942752e-16 1.500324286895061099e-17
3.400000000000000000e+02 2.042420965206553829e-14 1.174811903486181155e-16 7.494708639609160350e-16 1.477349729403115986e-17
3.410000000000000000e+02 2.009536425463518658e-14 1.180105133587613524e-16 7.370693727172829392e-16 1.454792224693896368e-17
3.420000000000000000e+02 1.977215859409822555e-14 1.185200532368558086e-16 7.245730628913569508e-16 1.432640995406343004e-17
3.430000000000000000e+02 1.945457234971473575e-14 1.190095236944871896e-16 7.119876257391999344e-16 1.410885264179396651e-17
3.440000000000000000e+02 1.914258520074481662e-14 1.194786384432411763e-16 6.993187525168736556e-16 1.389514253651997142e-17
3.450000000000000000e+02 1.883617682644854240e-14 1.199271111947034249e-16 6.865721344804399790e-16 1.368517186463085235e-17
3.460000000000000000e+02 1.853532690608599675e-14 1.203546556604596657e-16 6.737534628859608676e-16 1.347883285251601687e-17
3.470000000000000000e+02 1.824001511891727915e-14 1.207609855520955548e-16 6.608684289894981858e-16 1.327601772656486794e-17
3.480000000000000000e+02 1.795022114420246381e-14 1.211458145811967485e-16 6.479227240471136995e-16 1.307661871316680696e-17
3.490000000000000000e+02 1.766591951967567543e-14 1.215089134192731220e-16 6.349218532751348561e-16 1.288053857624150582e-17
3.500000000000000000e+02 1.738706421696717750e-14 1.218502805775311546e-16 6.218705777309510406e-16 1.268772222982969353e-17
3.510000000000000000e+02 1.711360406618127139e-14 1.221699715271015199e-16 6.087734724322170239e-16 1.249812512550236498e-17
3.520000000000000000e+02 1.684548789742225845e-14 1.224680417391149163e-16 5.956351123965877741e-16 1.231170271483051042e-17
3.530000000000000000e+02 1.658266454079443373e-14 1.227445466847018694e-16 5.824600726417180619e-16 1.212841044938512624e-17
3.540000000000000000e+02 1.632508282640210805e-14 1.229995418349932008e-16 5.692529281852626583e-16 1.194820378073720732e-17
3.550000000000000000e+02 1.607269158434957016e-14 1.232330826611194361e-16 5.560182540448764326e-16 1.177103816045774700e-17
3.560000000000000000e+02 1.582543964474113086e-14 1.234452246342112983e-16 5.427606252382143529e-16 1.159686904011773859e-17
3.570000000000000000e+02 1.558327583768107259e-14 1.236360232253994116e-16 5.294846167829311900e-16 1.142565187128817543e-17
3.580000000000000000e+02 1.534614899327371564e-14 1.238055339058145238e-16 5.161948036966818135e-16 1.125734210554005547e-17
3.590000000000000000e+02 1.511400794162335190e-14 1.239538121465871851e-16 5.028957609971211913e-16 1.109189519444436742e-17
3.600000000000000000e+02 1.488680151283427957e-14 1.240809134188480938e-16 4.895920637019038971e-16 1.092926658957210614e-17
