7  -1.68792	1.869960e+00	9.750851e+00	5.667552e-02	1.041645e+00	6.145127e-02	6.853754e-01	
5  -0.293102	1.860167e+00	9.272000e+00	8.163586e-02	1.041645e+00	6.102975e-02	6.853754e-01	
7  -0.00573312	1.908309e+00	8.851287e+00	1.887067e-01	1.041645e+00	6.790813e-02	6.853754e-01	
1  0.126095	1.847093e+00	1.008669e+01	1.246509e-01	1.041645e+00	6.963659e-02	6.853754e-01	
11  0.352638	1.855616e+00	1.010925e+01	1.271114e-01	1.041645e+00	7.000498e-02	6.853754e-01	
17  -0.208368	1.864179e+00	6.608025e+00	3.062183e-01	1.041645e+00	6.223641e-02	6.853754e-01	
7  -0.170324	1.859716e+00	6.263455e+00	3.895809e-01	1.041645e+00	6.526303e-02	6.853754e-01	
24  -0.218191	1.852673e+00	6.713020e+00	3.418179e-01	1.041645e+00	6.554353e-02	6.853754e-01	
6  2.34577	1.843499e+00	7.405934e+00	3.378784e-01	1.041645e+00	7.052760e-02	6.853754e-01	
2  0.985098	1.860437e+00	6.021008e+00	3.309665e-01	1.041645e+00	5.954482e-02	6.853754e-01	
1  3.48177	1.908198e+00	6.096096e+00	4.868010e-01	1.041645e+00	7.011000e-02	6.853754e-01	
1  2.61813	1.878112e+00	6.220180e+00	2.852010e-01	1.041645e+00	5.805994e-02	6.853754e-01	
27  1.60796	1.863191e+00	6.171414e+00	3.057976e-01	1.041645e+00	5.905107e-02	6.853754e-01	
7  0.0745636	1.866669e+00	6.770675e+00	2.842647e-01	1.041645e+00	6.184008e-02	6.853754e-01	
14  -0.0554853	1.854182e+00	7.247532e+00	3.008599e-01	1.041645e+00	6.645092e-02	6.853754e-01	
23  0.0339198	1.906454e+00	6.180702e+00	4.059374e-01	1.041645e+00	6.564002e-02	6.853754e-01	
4  0.174224	1.878923e+00	6.174810e+00	4.142751e-01	1.041645e+00	6.613465e-02	6.853754e-01	
8  -0.287981	1.942876e+00	7.090374e+00	2.777120e-01	1.041645e+00	6.358561e-02	6.853754e-01	
1  2.10725	1.893652e+00	7.898313e+00	2.936332e-01	1.041645e+00	7.052945e-02	6.853754e-01	
3  0.00287267	1.855932e+00	6.952266e+00	3.289188e-01	1.041645e+00	6.641177e-02	6.853754e-01	
4  0.200179	1.831096e+00	6.459965e+00	3.787266e-01	1.041645e+00	6.615010e-02	6.853754e-01	
9  0.634688	1.824843e+00	7.493985e+00	2.961654e-01	1.041645e+00	6.784891e-02	6.853754e-01	
3  0.90464	1.786401e+00	8.546166e+00	2.046600e-01	1.041645e+00	6.735868e-02	6.853754e-01	
10  0.609294	1.784543e+00	6.511983e+00	3.610198e-01	1.041645e+00	6.533767e-02	6.853754e-01	
6  1.35524	1.752252e+00	6.535125e+00	3.609118e-01	1.041645e+00	6.551356e-02	6.853754e-01	
1  0.114101	1.817065e+00	6.052438e+00	4.161541e-01	1.041645e+00	6.517827e-02	6.853754e-01	
2  5.27081	1.859407e+00	8.769203e+00	2.696722e-01	1.041645e+00	7.458370e-02	6.853754e-01	
14  -0.159938	1.847088e+00	8.524067e+00	1.719211e-01	1.041645e+00	6.443079e-02	6.853754e-01	
2  1.07398	1.878392e+00	7.468679e+00	3.117919e-01	1.041645e+00	6.891052e-02	6.853754e-01	
3  3.38167	1.825354e+00	7.739792e+00	3.238801e-01	1.041645e+00	7.189460e-02	6.853754e-01	
5  0.831324	1.796681e+00	6.677422e+00	2.990078e-01	1.041645e+00	6.222840e-02	6.853754e-01	
5  1.65699	1.769272e+00	7.458333e+00	2.394187e-01	1.041645e+00	6.315546e-02	6.853754e-01	
1  3.38128	1.703394e+00	7.375195e+00	2.680816e-01	1.041645e+00	6.481542e-02	6.853754e-01	
11  1.44182	1.720012e+00	1.007048e+01	9.426677e-02	1.041645e+00	6.668319e-02	6.853754e-01	
18  1.35624	1.672052e+00	1.138722e+01	3.262885e-02	1.041645e+00	6.814911e-02	6.853754e-01	
9  3.59184	1.645771e+00	1.104574e+01	5.509528e-02	1.041645e+00	6.847750e-02	6.853754e-01	
1  -0.250334	1.738473e+00	1.034479e+01	6.075879e-02	1.041645e+00	6.509583e-02	6.853754e-01	
13  0.458388	1.755995e+00	1.182607e+01	3.654775e-02	1.041645e+00	7.100014e-02	6.853754e-01	
12  -0.876788	1.746650e+00	1.078790e+01	5.029868e-02	1.041645e+00	6.656390e-02	6.853754e-01	
37  -0.750287	1.742939e+00	1.030309e+01	4.336423e-02	1.041645e+00	6.323816e-02	6.853754e-01	
7  -1.63676	1.800997e+00	1.008509e+01	1.881728e-02	1.041645e+00	5.981823e-02	6.853754e-01	
5  -0.34186	1.804198e+00	1.065928e+01	8.447880e-02	1.041645e+00	6.915037e-02	6.853754e-01	
17  -2.5257	1.802355e+00	1.138125e+01	2.471821e-02	1.041645e+00	6.732384e-02	6.853754e-01	
1  -1.49477	1.837061e+00	1.104460e+01	5.672195e-02	1.041645e+00	6.863206e-02	6.853754e-01	
12  0.289991	1.818780e+00	9.703342e+00	8.909012e-03	1.041645e+00	5.696077e-02	6.853754e-01	
1  0.482273	1.782907e+00	9.465818e+00	1.385985e-01	1.041645e+00	6.721007e-02	6.853754e-01	
4  0.181687	1.733122e+00	1.110178e+01	5.458245e-02	1.041645e+00	6.874331e-02	6.853754e-01	
10  -2.40165	1.771019e+00	1.073618e+01	2.807370e-02	1.041645e+00	6.414248e-02	6.853754e-01	
3  -3.17394	1.832018e+00	1.143566e+01	1.605012e-02	1.041645e+00	6.675438e-02	6.853754e-01	
13  -3.65124	1.824949e+00	1.064930e+01	9.429350e-03	1.041645e+00	6.190893e-02	6.853754e-01	
8  -2.61859	1.821965e+00	1.123028e+01	3.120580e-02	1.041645e+00	6.714116e-02	6.853754e-01	
33  -2.604	1.880737e+00	1.050347e+01	5.557026e-02	1.041645e+00	6.548796e-02	6.853754e-01	
14  -3.80476	1.892417e+00	1.054315e+01	5.601993e-03	1.041645e+00	6.099388e-02	6.853754e-01	
4  -1.24886	1.912651e+00	9.464236e+00	8.102806e-02	1.041645e+00	6.204420e-02	6.853754e-01	
16  -0.768342	1.887641e+00	9.059812e+00	1.345069e-01	1.041645e+00	6.443091e-02	6.853754e-01	
12  0.443536	1.830952e+00	8.200299e+00	2.377355e-01	1.041645e+00	6.792028e-02	6.853754e-01	
5  0.145494	1.830347e+00	6.757676e+00	3.455384e-01	1.041645e+00	6.615552e-02	6.853754e-01	
19  1.959	1.768486e+00	6.711093e+00	2.874293e-01	1.041645e+00	6.164781e-02	6.853754e-01	
2  1.7162	1.817408e+00	8.332130e+00	1.486845e-01	1.041645e+00	6.134063e-02	6.853754e-01	
1  2.19797	1.750663e+00	7.121561e+00	2.633137e-01	1.041645e+00	6.272390e-02	6.853754e-01	
2  0.740646	1.779157e+00	6.946737e+00	3.009811e-01	1.041645e+00	6.430021e-02	6.853754e-01	
12  -0.235031	1.833297e+00	6.181383e+00	3.648111e-01	1.041645e+00	6.295892e-02	6.853754e-01	
14  0.913888	1.833586e+00	6.936414e+00	3.530300e-01	1.041645e+00	6.809317e-02	6.853754e-01	
4  0.577795	1.793364e+00	7.477891e+00	2.757280e-01	1.041645e+00	6.611964e-02	6.853754e-01	
39  0.229601	1.812155e+00	6.171610e+00	4.053473e-01	1.041645e+00	6.552294e-02	6.853754e-01	
15  -0.15751	1.820063e+00	6.100943e+00	3.822594e-01	1.041645e+00	6.343157e-02	6.853754e-01	
4  0.218749	1.803930e+00	6.766732e+00	3.299499e-01	1.041645e+00	6.509488e-02	6.853754e-01	
19  0.250905	1.840073e+00	7.314696e+00	3.022178e-01	1.041645e+00	6.703917e-02	6.853754e-01	
1  -1.02483	1.890396e+00	9.351870e+00	1.245284e-01	1.041645e+00	6.526827e-02	6.853754e-01	
2  -2.67688	1.856185e+00	1.017469e+01	9.297070e-03	1.041645e+00	5.941924e-02	6.853754e-01	
34  -3.69551	1.881331e+00	1.067726e+01	2.070961e-02	1.041645e+00	6.312468e-02	6.853754e-01	
9  -2.40717	1.905833e+00	1.002453e+01	1.800416e-02	1.041645e+00	5.942801e-02	6.853754e-01	
15  -1.08648	1.906129e+00	9.762540e+00	1.178433e-02	1.041645e+00	5.751698e-02	6.853754e-01	
1  -1.17039	1.843837e+00	9.583690e+00	9.422452e-02	1.041645e+00	6.389326e-02	6.853754e-01	
2  -2.66157	1.849096e+00	1.017475e+01	1.637616e-02	1.041645e+00	6.006525e-02	6.853754e-01	
3  -1.42983	1.844580e+00	1.122796e+01	5.088120e-02	1.041645e+00	6.908699e-02	6.853754e-01	
59  -2.06554	1.808962e+00	1.188128e+01	1.227653e-02	1.041645e+00	6.879972e-02	6.853754e-01	
1  0.120157	1.765599e+00	9.747001e+00	8.145476e-02	1.041645e+00	6.366385e-02	6.853754e-01	
20  -1.99427	1.737391e+00	1.065038e+01	1.478056e-03	1.041645e+00	6.116491e-02	6.853754e-01	
3  -1.83803	1.731213e+00	1.070042e+01	9.062208e-03	1.041645e+00	6.214309e-02	6.853754e-01	
7  -2.82457	1.793879e+00	1.096996e+01	2.823795e-02	1.041645e+00	6.542565e-02	6.853754e-01	
11  -1.90994	1.837154e+00	1.008953e+01	7.076048e-02	1.041645e+00	6.460452e-02	6.853754e-01	
2  -2.42089	1.882182e+00	1.002851e+01	5.488156e-02	1.041645e+00	6.280394e-02	6.853754e-01	
4  -3.05779	1.832123e+00	1.039845e+01	2.361955e-02	1.041645e+00	6.191212e-02	6.853754e-01	
24  -3.28095	1.808405e+00	1.055728e+01	6.369469e-03	1.041645e+00	6.113929e-02	6.853754e-01	
1  -1.59011	1.842045e+00	1.005957e+01	8.621037e-02	1.041645e+00	6.586979e-02	6.853754e-01	
1  -2.58177	1.805167e+00	1.052812e+01	3.818985e-02	1.041645e+00	6.397623e-02	6.853754e-01	
55  -1.58875	1.811163e+00	9.998039e+00	3.272253e-02	1.041645e+00	6.062037e-02	6.853754e-01	
5  -1.05442	1.817459e+00	9.720217e+00	7.394659e-02	1.041645e+00	6.283584e-02	6.853754e-01	
2  -2.13986	1.866113e+00	1.043119e+01	6.836204e-02	1.041645e+00	6.629850e-02	6.853754e-01	
8  -2.11689	1.910338e+00	9.948259e+00	1.861385e-02	1.041645e+00	5.908549e-02	6.853754e-01	
13  -3.74277	1.876924e+00	1.065586e+01	1.917533e-02	1.041645e+00	6.286507e-02	6.853754e-01	
10  -3.6553	1.882773e+00	1.123021e+01	1.361096e-02	1.041645e+00	6.540178e-02	6.853754e-01	
60  -2.98583	1.856093e+00	1.170322e+01	8.563602e-03	1.041645e+00	6.745030e-02	6.853754e-01	
1  -2.32533	1.863574e+00	1.002361e+01	4.862398e-02	1.041645e+00	6.220468e-02	6.853754e-01	
11  -2.81264	1.853043e+00	1.078176e+01	4.360461e-02	1.041645e+00	6.588310e-02	6.853754e-01	
2  -1.86303	1.777529e+00	1.073517e+01	4.629892e-02	1.041645e+00	6.588543e-02	6.853754e-01	
80  -3.33544	1.782710e+00	1.075912e+01	2.982568e-03	1.041645e+00	6.187479e-02	6.853754e-01	
12  -2.82841	1.823372e+00	1.178508e+01	6.865948e-03	1.041645e+00	6.772106e-02	6.853754e-01	
12  -2.9584	1.804249e+00	1.078647e+01	2.980541e-02	1.041645e+00	6.458057e-02	6.853754e-01	
2  -1.62726	1.844019e+00	1.051178e+01	7.502664e-02	1.041645e+00	6.739100e-02	6.853754e-01	
3  -2.0234	1.835116e+00	1.001563e+01	4.799624e-02	1.041645e+00	6.210393e-02	6.853754e-01	
13  -0.930019	1.797942e+00	9.903549e+00	2.943314e-02	1.041645e+00	5.982318e-02	6.853754e-01	
6  1.15787	1.800133e+00	9.351743e+00	5.874355e-02	1.041645e+00	5.947250e-02	6.853754e-01	
24  0.952308	1.758034e+00	9.492228e+00	8.894030e-02	1.041645e+00	6.290324e-02	6.853754e-01	
6  -0.540427	1.781854e+00	9.826137e+00	7.500719e-02	1.041645e+00	6.352199e-02	6.853754e-01	
9  -0.657161	1.805702e+00	9.880195e+00	1.442885e-02	1.041645e+00	5.835769e-02	6.853754e-01	
2  -0.0329292	1.813551e+00	9.117090e+00	1.457698e-01	1.041645e+00	6.576100e-02	6.853754e-01	
21  1.26313	1.825518e+00	1.124942e+01	8.039149e-02	1.041645e+00	7.217931e-02	6.853754e-01	
1  -1.79837	1.786241e+00	1.023724e+01	4.116347e-02	1.041645e+00	6.267628e-02	6.853754e-01	
36  -2.05721	1.858680e+00	1.047780e+01	6.853680e-02	1.041645e+00	6.657794e-02	6.853754e-01	
5  -2.76159	1.835602e+00	1.043421e+01	4.474165e-02	1.041645e+00	6.408207e-02	6.853754e-01	
8  -3.19438	1.843556e+00	1.143574e+01	1.630542e-02	1.041645e+00	6.677991e-02	6.853754e-01	
9  -1.70097	1.852543e+00	9.793404e+00	7.106875e-02	1.041645e+00	6.298239e-02	6.853754e-01	
25  -2.98588	1.830890e+00	1.111674e+01	2.905565e-02	1.041645e+00	6.630574e-02	6.853754e-01	
25  -1.15567	1.840412e+00	1.235923e+01	1.171591e-03	1.041645e+00	7.025211e-02	6.853754e-01	
8  -1.8496	1.809928e+00	1.062137e+01	5.967161e-02	1.041645e+00	6.653756e-02	6.853754e-01	
15  -2.97131	1.782464e+00	1.094840e+01	2.053405e-02	1.041645e+00	6.456142e-02	6.853754e-01	
77  -3.70705	1.798321e+00	1.129812e+01	5.058086e-03	1.041645e+00	6.492224e-02	6.853754e-01	
4  -3.25966	1.892961e+00	1.156703e+01	6.920496e-03	1.041645e+00	6.654851e-02	6.853754e-01	
48  -2.75405	1.903751e+00	1.154512e+01	1.464032e-02	1.041645e+00	6.720708e-02	6.853754e-01	
3  -3.18321	1.888347e+00	1.071342e+01	3.711051e-02	1.041645e+00	6.488333e-02	6.853754e-01	
4  -0.75154	1.888408e+00	9.140355e+00	1.106284e-01	1.041645e+00	6.281485e-02	6.853754e-01	
10  -0.29776	1.941333e+00	8.267693e+00	1.970563e-01	1.041645e+00	6.495011e-02	6.853754e-01	
2  1.16886	1.898599e+00	8.848562e+00	8.823693e-02	1.041645e+00	5.925375e-02	6.853754e-01	
3  -0.683042	1.857938e+00	9.344417e+00	8.667091e-02	1.041645e+00	6.187337e-02	6.853754e-01	
7  -1.51019	1.800266e+00	1.036277e+01	6.944781e-02	1.041645e+00	6.601605e-02	6.853754e-01	
10  -1.10017	1.793697e+00	1.002510e+01	9.466917e-03	1.041645e+00	5.866119e-02	6.853754e-01	
69  -3.49032	1.777662e+00	1.110372e+01	5.415498e-03	1.041645e+00	6.392381e-02	6.853754e-01	
3  -3.21572	1.805085e+00	1.060556e+01	1.382618e-02	1.041645e+00	6.209305e-02	6.853754e-01	
4  -2.94359	1.804949e+00	1.046149e+01	1.596296e-02	1.041645e+00	6.153279e-02	6.853754e-01	
54  -3.72942	1.824278e+00	1.138432e+01	7.360719e-03	1.041645e+00	6.561099e-02	6.853754e-01	
14  -2.64898	1.831477e+00	1.027447e+01	3.689605e-02	1.041645e+00	6.248232e-02	6.853754e-01	
1  -1.47391	1.851226e+00	1.093789e+01	6.226410e-02	1.041645e+00	6.857431e-02	6.853754e-01	
25  -1.48458	1.891455e+00	9.578495e+00	8.019285e-02	1.041645e+00	6.260681e-02	6.853754e-01	
3  -1.00595	1.876206e+00	9.438111e+00	1.237526e-01	1.041645e+00	6.570548e-02	6.853754e-01	
1  0.37298	1.901018e+00	9.144375e+00	1.806501e-01	1.041645e+00	6.903451e-02	6.853754e-01	
1  -0.0680497	1.900635e+00	8.325156e+00	2.203643e-01	1.041645e+00	6.727395e-02	6.853754e-01	
4  -0.951957	1.903672e+00	9.202622e+00	1.254730e-01	1.041645e+00	6.447712e-02	6.853754e-01	
13  -1.6157	1.873714e+00	1.062864e+01	7.292579e-02	1.041645e+00	6.785442e-02	6.853754e-01	
11  -0.804011	1.893670e+00	9.782925e+00	1.812267e-03	1.041645e+00	5.674007e-02	6.853754e-01	
12  -0.827439	1.864840e+00	9.849419e+00	1.180142e-01	1.041645e+00	6.760397e-02	6.853754e-01	
1  -0.340003	1.838760e+00	9.040374e+00	1.493679e-01	1.041645e+00	6.561713e-02	6.853754e-01	
1  -0.347993	1.851239e+00	9.032562e+00	1.240787e-01	1.041645e+00	6.336271e-02	6.853754e-01	
4  0.198463	1.835663e+00	8.606499e+00	2.020704e-01	1.041645e+00	6.752068e-02	6.853754e-01	
5  -0.634237	1.847525e+00	9.235648e+00	1.130878e-01	1.041645e+00	6.357825e-02	6.853754e-01	
7  -1.34325	1.886878e+00	1.016913e+01	9.500267e-02	1.041645e+00	6.732145e-02	6.853754e-01	
5  -2.56601	1.909346e+00	1.052396e+01	5.455280e-02	1.041645e+00	6.550511e-02	6.853754e-01	
22  -3.99024	1.878105e+00	1.066874e+01	4.414690e-03	1.041645e+00	6.153764e-02	6.853754e-01	
6  -2.64896	1.943897e+00	1.068878e+01	4.077514e-02	1.041645e+00	6.509965e-02	6.853754e-01	
1  -2.34862	1.967464e+00	1.068734e+01	4.037636e-02	1.041645e+00	6.505326e-02	6.853754e-01	
4  -0.878624	1.861455e+00	9.876484e+00	1.153951e-01	1.041645e+00	6.752049e-02	6.853754e-01	
1  -2.68596	1.860996e+00	1.019642e+01	6.326256e-04	1.041645e+00	5.873926e-02	6.853754e-01	
21  -3.40767	1.867132e+00	1.092500e+01	2.784882e-02	1.041645e+00	6.514330e-02	6.853754e-01	
7  -3.82021	1.890805e+00	1.117183e+01	1.095857e-02	1.041645e+00	6.482790e-02	6.853754e-01	
34  -3.12978	1.907605e+00	1.039771e+01	3.641408e-02	1.041645e+00	6.310229e-02	6.853754e-01	
14  -1.52476	1.872197e+00	1.135881e+01	4.329288e-02	1.041645e+00	6.906193e-02	6.853754e-01	
9  -2.26704	1.907529e+00	1.065216e+01	5.746559e-02	1.041645e+00	6.649811e-02	6.853754e-01	
8  -3.29068	1.866918e+00	1.041724e+01	2.895668e-02	1.041645e+00	6.251012e-02	6.853754e-01	
8  -2.64347	1.847209e+00	1.038829e+01	5.050519e-02	1.041645e+00	6.437236e-02	6.853754e-01	
4  -2.55738	1.834741e+00	1.123850e+01	3.303937e-02	1.041645e+00	6.736829e-02	6.853754e-01	
4  -1.48427	1.877434e+00	9.620147e+00	7.301512e-02	1.041645e+00	6.219710e-02	6.853754e-01	
4  -1.25365	1.989141e+00	9.758636e+00	4.799820e-02	1.041645e+00	6.071588e-02	6.853754e-01	
7  -2.09762	2.008507e+00	1.044400e+01	2.527459e-02	1.041645e+00	6.230933e-02	6.853754e-01	
2  1.85414	2.038361e+00	1.009108e+01	1.190810e-01	1.041645e+00	6.913565e-02	6.853754e-01	
5  2.72356	2.045419e+00	7.087294e+00	2.216904e-01	1.041645e+00	5.941729e-02	6.853754e-01	
3  0.056175	2.009183e+00	9.407809e+00	1.288289e-01	1.041645e+00	6.598301e-02	6.853754e-01	
9  0.306703	2.050038e+00	9.568796e+00	9.677805e-02	1.041645e+00	6.403796e-02	6.853754e-01	
18  -0.635799	2.002815e+00	9.550888e+00	9.900194e-02	1.041645e+00	6.413550e-02	6.853754e-01	
3  -1.03428	2.057418e+00	1.075683e+01	1.675375e-02	1.041645e+00	6.317237e-02	6.853754e-01	
19  0.733001	2.080111e+00	9.656319e+00	7.807200e-02	1.041645e+00	6.285113e-02	6.853754e-01	
4  3.07106	2.043031e+00	9.337908e+00	3.462587e-03	1.041645e+00	5.464240e-02	6.853754e-01	
1  1.43626	1.967475e+00	8.983326e+00	6.571801e-02	1.041645e+00	5.808701e-02	6.853754e-01	
6  1.05114	2.033197e+00	7.317290e+00	2.591955e-01	1.041645e+00	6.373747e-02	6.853754e-01	
2  -0.531876	2.041299e+00	9.831370e+00	5.141528e-02	1.041645e+00	6.141543e-02	6.853754e-01	
2  -0.75535	2.031240e+00	9.943761e+00	6.276608e-02	1.041645e+00	6.305946e-02	6.853754e-01	
4  -1.02959	1.984465e+00	9.621284e+00	9.145544e-02	1.041645e+00	6.385750e-02	6.853754e-01	
4  0.550546	1.983311e+00	8.192711e+00	1.658789e-01	1.041645e+00	6.191844e-02	6.853754e-01	
9  -0.232607	2.020649e+00	9.556739e+00	1.011679e-01	1.041645e+00	6.436361e-02	6.853754e-01	
30  -2.24453	2.016641e+00	1.054828e+01	6.325399e-03	1.041645e+00	6.108817e-02	6.853754e-01	
5  -2.84247	1.961920e+00	1.124401e+01	1.090985e-02	1.041645e+00	6.520989e-02	6.853754e-01	
23  -2.85327	1.969547e+00	1.082581e+01	2.047635e-02	1.041645e+00	6.389716e-02	6.853754e-01	
97  -2.63232	2.004612e+00	1.094309e+01	2.091736e-03	1.041645e+00	6.275429e-02	6.853754e-01	
8  -2.58631	1.946346e+00	1.057271e+01	4.388474e-02	1.041645e+00	6.475960e-02	6.853754e-01	
41  -3.63286	1.940850e+00	1.116155e+01	2.190473e-03	1.041645e+00	6.391526e-02	6.853754e-01	
4  -2.04272	1.860254e+00	9.951342e+00	6.918149e-02	1.041645e+00	6.368816e-02	6.853754e-01	
14  0.463875	1.869390e+00	1.265718e+01	2.347879e-05	1.041645e+00	7.172441e-02	6.853754e-01	
4  0.921737	1.845973e+00	9.330431e+00	4.516880e-02	1.041645e+00	5.818205e-02	6.853754e-01	
3  0.577238	1.807972e+00	8.930419e+00	1.254807e-01	1.041645e+00	6.289007e-02	6.853754e-01	
1  0.455468	1.820920e+00	7.865476e+00	2.125431e-01	1.041645e+00	6.367106e-02	6.853754e-01	
7  3.30658	1.771435e+00	7.921351e+00	2.994913e-01	1.041645e+00	7.118518e-02	6.853754e-01	
5  3.989	1.782750e+00	9.660500e+00	1.919316e-01	1.041645e+00	7.335422e-02	6.853754e-01	
1  1.23507	1.764687e+00	8.873139e+00	1.718214e-01	1.041645e+00	6.656545e-02	6.853754e-01	
21  -2.77433	1.752574e+00	1.112521e+01	1.031898e-02	1.041645e+00	6.451624e-02	6.853754e-01	
1  -0.435983	1.769757e+00	1.003791e+01	2.197001e-03	1.041645e+00	5.807221e-02	6.853754e-01	
3  0.807039	1.762393e+00	9.585383e+00	6.939579e-02	1.041645e+00	6.168239e-02	6.853754e-01	
42  -1.21995	1.744548e+00	1.212941e+01	2.988057e-03	1.041645e+00	6.919037e-02	6.853754e-01	
16  -0.0012738	1.749591e+00	1.201761e+01	2.230360e-02	1.041645e+00	7.059131e-02	6.853754e-01	
1  0.265819	1.752729e+00	9.824791e+00	6.965056e-02	1.041645e+00	6.302803e-02	6.853754e-01	
6  -1.41739	1.826396e+00	1.040571e+01	7.876954e-02	1.041645e+00	6.714366e-02	6.853754e-01	
2  1.33701	1.890074e+00	8.774853e+00	9.508084e-02	1.041645e+00	5.942113e-02	6.853754e-01	
2  0.512248	1.893917e+00	7.023661e+00	2.501209e-01	1.041645e+00	6.108996e-02	6.853754e-01	
7  -0.412113	1.892917e+00	7.773632e+00	2.312165e-01	1.041645e+00	6.457592e-02	6.853754e-01	
7  -0.460878	1.897531e+00	7.232373e+00	2.797177e-01	1.041645e+00	6.472328e-02	6.853754e-01	
8  0.0107083	1.823252e+00	6.266968e+00	3.856440e-01	1.041645e+00	6.503005e-02	6.853754e-01	
7  0.316215	1.853338e+00	7.380766e+00	3.008341e-01	1.041645e+00	6.740638e-02	6.853754e-01	
2  0.532458	1.917755e+00	7.462023e+00	2.157444e-01	1.041645e+00	6.135493e-02	6.853754e-01	
5  0.782389	1.837671e+00	8.067858e+00	1.804103e-01	1.041645e+00	6.234254e-02	6.853754e-01	
6  0.797039	1.865205e+00	7.765840e+00	2.835505e-01	1.041645e+00	6.875761e-02	6.853754e-01	
1  0.429382	1.873029e+00	6.776646e+00	2.726649e-01	1.041645e+00	6.105375e-02	6.853754e-01	
9  -0.220978	1.866541e+00	7.441676e+00	2.765601e-01	1.041645e+00	6.593376e-02	6.853754e-01	
5  -0.500542	1.890983e+00	7.010529e+00	2.960522e-01	1.041645e+00	6.439143e-02	6.853754e-01	
2  -0.371389	1.918380e+00	7.571755e+00	2.428402e-01	1.041645e+00	6.417054e-02	6.853754e-01	
9  -0.344592	1.933525e+00	6.544961e+00	3.175123e-01	1.041645e+00	6.256314e-02	6.853754e-01	
9  -0.0058185	1.970003e+00	6.305995e+00	3.523237e-01	1.041645e+00	6.312164e-02	6.853754e-01	
13  1.83768	2.032371e+00	6.472113e+00	2.852605e-01	1.041645e+00	5.982341e-02	6.853754e-01	
7  0.623814	2.008455e+00	6.382345e+00	3.485724e-01	1.041645e+00	6.346452e-02	6.853754e-01	
2  1.4004	1.993725e+00	6.846017e+00	3.435442e-01	1.041645e+00	6.668920e-02	6.853754e-01	
2  3.29943	1.991566e+00	7.205205e+00	1.967764e-01	1.041645e+00	5.831961e-02	6.853754e-01	
7  1.04187	2.037406e+00	7.978090e+00	2.018159e-01	1.041645e+00	6.351925e-02	6.853754e-01	
5  0.671844	2.040383e+00	9.013815e+00	1.380816e-01	1.041645e+00	6.447112e-02	6.853754e-01	
1  3.87658	2.018057e+00	9.704202e+00	1.734754e-01	1.041645e+00	7.189403e-02	6.853754e-01	
4  -0.832231	1.964534e+00	9.979345e+00	1.016005e-01	1.041645e+00	6.683968e-02	6.853754e-01	
8  -2.70901	1.963979e+00	1.062028e+01	3.169036e-02	1.041645e+00	6.386061e-02	6.853754e-01	
14  -2.5701	2.001264e+00	1.110529e+01	8.720155e-04	1.041645e+00	6.348891e-02	6.853754e-01	
4  -0.956747	1.981066e+00	9.497074e+00	8.502407e-02	1.041645e+00	6.258206e-02	6.853754e-01	
23  -2.43805	1.997155e+00	1.040500e+01	5.762106e-03	1.041645e+00	6.028946e-02	6.853754e-01	
5  -1.8485	2.030500e+00	1.092788e+01	8.319557e-03	1.041645e+00	6.327331e-02	6.853754e-01	
2  -2.62829	1.998006e+00	1.092847e+01	8.228370e-03	1.041645e+00	6.326771e-02	6.853754e-01	
48  -2.05058	1.993802e+00	1.078237e+01	3.172672e-02	1.041645e+00	6.474282e-02	6.853754e-01	
10  -3.32261	1.935657e+00	1.044736e+01	1.158491e-02	1.041645e+00	6.105095e-02	6.853754e-01	
1  -3.76385	1.886290e+00	1.142076e+01	4.365172e-03	1.041645e+00	6.550850e-02	6.853754e-01	
6  -3.84353	1.871725e+00	1.086171e+01	1.737194e-02	1.041645e+00	6.379132e-02	6.853754e-01	
23  -4.244	1.859350e+00	1.102096e+01	3.208380e-03	1.041645e+00	6.327220e-02	6.853754e-01	
12  -3.62377	1.877640e+00	1.047544e+01	1.014404e-02	1.041645e+00	6.106346e-02	6.853754e-01	
11  -2.89191	1.853049e+00	1.024603e+01	2.845372e-02	1.041645e+00	6.154915e-02	6.853754e-01	
18  -3.37778	1.873380e+00	1.038607e+01	1.964540e-02	1.041645e+00	6.147736e-02	6.853754e-01	
1  -2.00558	1.843897e+00	1.056219e+01	6.580180e-02	1.041645e+00	6.679268e-02	6.853754e-01	
8  -1.70514	1.853117e+00	1.212836e+01	6.055362e-03	1.041645e+00	6.950542e-02	6.853754e-01	
1  0.0143573	1.805058e+00	9.218369e+00	1.357814e-01	1.041645e+00	6.548143e-02	6.853754e-01	
2  -0.268808	1.899389e+00	8.912034e+00	1.171901e-01	1.041645e+00	6.207162e-02	6.853754e-01	
2  -0.19293	1.944999e+00	8.206357e+00	2.094310e-01	1.041645e+00	6.559142e-02	6.853754e-01	
2  -0.642996	1.954540e+00	9.390033e+00	1.309646e-01	1.041645e+00	6.606964e-02	6.853754e-01	
25  -1.29303	1.993019e+00	9.898761e+00	1.773703e-02	1.041645e+00	5.874943e-02	6.853754e-01	
5  -0.928156	2.016789e+00	9.981649e+00	7.141843e-02	1.041645e+00	6.406231e-02	6.853754e-01	
12  -0.0212781	2.042892e+00	9.573459e+00	8.791796e-02	1.041645e+00	6.326954e-02	6.853754e-01	
