7  -0.198728	1.862636e+00	8.263052e+00	2.149131e-01	1.041645e+00	6.641296e-02	6.853754e-01	
1  0.608333	1.880753e+00	8.806279e+00	2.065697e-01	1.041645e+00	6.919327e-02	6.853754e-01	
1  -0.353173	1.900800e+00	8.225399e+00	1.884728e-01	1.041645e+00	6.397381e-02	6.853754e-01	
7  -2.41219	1.899556e+00	1.043501e+01	6.035723e-02	1.041645e+00	6.556062e-02	6.853754e-01	
42  -2.20988	1.917432e+00	1.063909e+01	5.764301e-02	1.041645e+00	6.644188e-02	6.853754e-01	
3  -0.777413	1.920072e+00	9.166105e+00	1.425456e-01	1.041645e+00	6.576951e-02	6.853754e-01	
2  0.24488	1.949953e+00	7.282072e+00	2.370331e-01	1.041645e+00	6.181734e-02	6.853754e-01	
1  0.94395	1.970105e+00	8.428430e+00	2.235067e-01	1.041645e+00	6.821441e-02	6.853754e-01	
11  1.48999	2.024901e+00	6.868631e+00	3.263909e-01	1.041645e+00	6.559879e-02	6.853754e-01	
13  0.196143	1.975217e+00	6.716319e+00	2.918166e-01	1.041645e+00	6.199575e-02	6.853754e-01	
8  0.0313709	1.956845e+00	7.436740e+00	2.699485e-01	1.041645e+00	6.538276e-02	6.853754e-01	
1  -0.115398	1.948925e+00	7.554652e+00	2.580323e-01	1.041645e+00	6.525165e-02	6.853754e-01	
1  0.770955	1.977295e+00	7.849126e+00	2.553416e-01	1.041645e+00	6.702750e-02	6.853754e-01	
2  0.195238	1.974632e+00	7.635856e+00	2.202396e-01	1.041645e+00	6.281394e-02	6.853754e-01	
6  0.638396	1.960163e+00	7.277164e+00	2.286658e-01	1.041645e+00	6.115377e-02	6.853754e-01	
3  0.215221	1.964925e+00	7.546942e+00	2.648257e-01	1.041645e+00	6.573544e-02	6.853754e-01	
3  -0.646761	1.966780e+00	9.321795e+00	8.244265e-02	1.041645e+00	6.137652e-02	6.853754e-01	
4  -0.601799	2.014737e+00	1.089229e+01	4.818830e-02	1.041645e+00	6.694003e-02	6.853754e-01	
2  -0.698891	2.035141e+00	1.000063e+01	6.499801e-02	1.041645e+00	6.357804e-02	6.853754e-01	
5  1.08996	1.971150e+00	1.214340e+01	1.753008e-02	1.041645e+00	7.079040e-02	6.853754e-01	
3  -0.64154	2.017755e+00	1.048846e+01	6.443427e-02	1.041645e+00	6.624730e-02	6.853754e-01	
51  -2.21022	2.020360e+00	1.093040e+01	2.336310e-03	1.041645e+00	6.271111e-02	6.853754e-01	
8  -1.73228	2.007756e+00	1.145218e+01	1.882665e-03	1.041645e+00	6.542867e-02	6.853754e-01	
12  -1.96562	1.993607e+00	1.012735e+01	2.554447e-02	1.041645e+00	6.065305e-02	6.853754e-01	
1  -2.04379	2.005469e+00	1.033433e+01	2.702879e-02	1.041645e+00	6.188775e-02	6.853754e-01	
11  -0.388953	1.984226e+00	9.502674e+00	1.233463e-01	1.041645e+00	6.604856e-02	6.853754e-01	
1  3.04826	1.939360e+00	7.393493e+00	1.838758e-01	1.041645e+00	5.850612e-02	6.853754e-01	
11  0.559746	1.935184e+00	6.416954e+00	2.956564e-01	1.041645e+00	6.013996e-02	6.853754e-01	
1  -0.133371	1.985097e+00	8.847148e+00	1.335832e-01	1.041645e+00	6.310031e-02	6.853754e-01	
4  -0.211775	1.948946e+00	6.494870e+00	3.212327e-01	1.041645e+00	6.245017e-02	6.853754e-01	
12  0.136509	1.982885e+00	6.309826e+00	3.388358e-01	1.041645e+00	6.225072e-02	6.853754e-01	
1  0.560765	1.931181e+00	8.067649e+00	2.500439e-01	1.041645e+00	6.806501e-02	6.853754e-01	
1  0.491597	1.923789e+00	1.166107e+01	4.734917e-02	1.041645e+00	7.118128e-02	6.853754e-01	
5  -1.92079	1.889969e+00	9.810035e+00	5.174456e-02	1.041645e+00	6.132955e-02	6.853754e-01	
11  -1.28474	1.911174e+00	9.431750e+00	1.072250e-01	1.041645e+00	6.418842e-02	6.853754e-01	
1  -0.968951	1.841727e+00	1.026567e+01	9.626858e-02	1.041645e+00	6.800103e-02	6.853754e-01	
3  -0.276667	1.900740e+00	7.859804e+00	2.134834e-01	1.041645e+00	6.371032e-02	6.853754e-01	
1  -0.334811	1.940529e+00	8.662184e+00	1.806616e-01	1.041645e+00	6.602679e-02	6.853754e-01	
2  -0.344024	1.943375e+00	9.171391e+00	8.427920e-02	1.041645e+00	6.070164e-02	6.853754e-01	
4  -2.72011	1.904130e+00	1.110052e+01	3.322542e-02	1.041645e+00	6.662686e-02	6.853754e-01	
22  -2.69329	1.829502e+00	1.027602e+01	3.312275e-02	1.041645e+00	6.214083e-02	6.853754e-01	
9  -3.03016	1.827367e+00	1.091036e+01	3.235964e-02	1.041645e+00	6.550107e-02	6.853754e-01	
9  -2.3098	1.807443e+00	1.199011e+01	4.893321e-03	1.041645e+00	6.863076e-02	6.853754e-01	
9  -1.52194	1.791955e+00	1.068015e+01	5.972161e-02	1.041645e+00	6.687220e-02	6.853754e-01	
2  0.60629	1.916637e+00	1.029226e+01	1.199523e-01	1.041645e+00	7.041916e-02	6.853754e-01	
21  -2.68141	1.909570e+00	1.021004e+01	5.129717e-02	1.041645e+00	6.346741e-02	6.853754e-01	
2  -2.92231	1.877010e+00	1.021946e+01	2.967359e-03	1.041645e+00	5.907352e-02	6.853754e-01	
6  -2.27507	1.856803e+00	1.000140e+01	4.088119e-02	1.041645e+00	6.137902e-02	6.853754e-01	
3  2.2353	1.856476e+00	1.011330e+01	1.521894e-01	1.041645e+00	7.242672e-02	6.853754e-01	
2  -0.373567	1.875978e+00	7.689215e+00	2.475623e-01	1.041645e+00	6.532521e-02	6.853754e-01	
1  1.04729	1.850617e+00	9.658523e+00	1.624349e-01	1.041645e+00	7.057584e-02	6.853754e-01	
4  -1.60262	1.811598e+00	1.029777e+01	7.193603e-02	1.041645e+00	6.588452e-02	6.853754e-01	
12  -2.13436	1.808268e+00	1.084546e+01	4.844775e-02	1.041645e+00	6.670487e-02	6.853754e-01	
1  -1.46217	1.832252e+00	1.147586e+01	3.927092e-02	1.041645e+00	6.931226e-02	6.853754e-01	
2  -1.29341	1.826610e+00	9.775706e+00	5.889572e-02	1.041645e+00	6.178628e-02	6.853754e-01	
5  -1.2876	1.849659e+00	1.225205e+01	4.927615e-03	1.041645e+00	7.006372e-02	6.853754e-01	
1  -0.897489	1.919023e+00	9.463891e+00	6.002764e-02	1.041645e+00	6.019077e-02	6.853754e-01	
4  -0.69166	1.933498e+00	9.705069e+00	1.233754e-01	1.041645e+00	6.724573e-02	6.853754e-01	
1  -0.128084	1.868380e+00	9.594237e+00	2.036201e-02	1.041645e+00	5.740463e-02	6.853754e-01	
6  -1.42381	1.840920e+00	1.021232e+01	8.776570e-02	1.041645e+00	6.688890e-02	6.853754e-01	
5  -3.48694	1.856212e+00	1.051389e+01	1.982107e-02	1.041645e+00	6.217083e-02	6.853754e-01	
5  -2.0483	1.840179e+00	1.004135e+01	6.158265e-02	1.041645e+00	6.348998e-02	6.853754e-01	
4  -1.44838	1.838930e+00	9.804356e+00	8.511241e-02	1.041645e+00	6.431941e-02	6.853754e-01	
3  -2.05753	1.862715e+00	1.021899e+01	7.428514e-02	1.041645e+00	6.566067e-02	6.853754e-01	
30  -3.6272	1.815989e+00	1.145183e+01	5.578697e-03	1.041645e+00	6.579530e-02	6.853754e-01	
39  -3.78585	1.901764e+00	1.134665e+01	3.353303e-03	1.041645e+00	6.501216e-02	6.853754e-01	
2  -2.77591	1.919437e+00	1.086707e+01	3.757167e-02	1.041645e+00	6.576921e-02	6.853754e-01	
13  -1.86092	1.850671e+00	9.936455e+00	2.448385e-02	1.041645e+00	5.955136e-02	6.853754e-01	
40  -2.21251	1.851964e+00	1.005359e+01	5.748008e-02	1.041645e+00	6.318006e-02	6.853754e-01	
1  -1.60617	1.846442e+00	1.070239e+01	6.900181e-02	1.041645e+00	6.789482e-02	6.853754e-01	
1  -1.08524	1.851367e+00	9.755887e+00	2.857272e-02	1.041645e+00	5.896951e-02	6.853754e-01	
13  -2.21332	1.828455e+00	1.010998e+01	4.672002e-02	1.041645e+00	6.249933e-02	6.853754e-01	
11  -1.48912	1.856201e+00	9.878414e+00	9.474351e-02	1.041645e+00	6.562309e-02	6.853754e-01	
18  -1.21622	1.791517e+00	1.213873e+01	1.008832e-02	1.041645e+00	6.998380e-02	6.853754e-01	
1  -1.82728	1.771301e+00	1.135821e+01	2.974398e-02	1.041645e+00	6.769994e-02	6.853754e-01	
25  -2.10852	1.729820e+00	1.084218e+01	6.581374e-03	1.041645e+00	6.265394e-02	6.853754e-01	
6  -2.1271	1.761822e+00	1.070532e+01	3.041767e-02	1.041645e+00	6.419933e-02	6.853754e-01	
8  -2.02191	1.769950e+00	1.042669e+01	2.610019e-02	1.041645e+00	6.229414e-02	6.853754e-01	
34  -0.746963	1.736173e+00	1.082214e+01	4.745357e-02	1.041645e+00	6.647838e-02	6.853754e-01	
2  2.12298	1.723901e+00	9.552414e+00	8.199681e-02	1.041645e+00	6.262217e-02	6.853754e-01	
3  1.26192	1.813611e+00	1.039299e+01	1.219614e-01	1.041645e+00	7.121732e-02	6.853754e-01	
1  -0.195642	1.797951e+00	1.016147e+01	1.050348e-01	1.041645e+00	6.822346e-02	6.853754e-01	
1  -0.659652	1.766647e+00	1.036394e+01	7.374266e-02	1.041645e+00	6.642867e-02	6.853754e-01	
1  -1.45678	1.875262e+00	1.004785e+01	9.617255e-02	1.041645e+00	6.673075e-02	6.853754e-01	
9  -4.05095	1.893418e+00	1.103452e+01	7.128053e-03	1.041645e+00	6.372317e-02	6.853754e-01	
6  -1.85057	1.935972e+00	9.837832e+00	7.722279e-02	1.041645e+00	6.378899e-02	6.853754e-01	
32  -1.31092	1.874196e+00	1.203500e+01	1.373928e-02	1.041645e+00	6.979478e-02	6.853754e-01	
1  -1.60394	1.837175e+00	9.927678e+00	8.243990e-02	1.041645e+00	6.477201e-02	6.853754e-01	
9  -1.8537	1.841917e+00	9.942124e+00	6.993645e-02	1.041645e+00	6.370599e-02	6.853754e-01	
1  -0.904948	1.820829e+00	9.911482e+00	3.921466e-03	1.041645e+00	5.758128e-02	6.853754e-01	
3  -0.240514	1.797593e+00	9.963919e+00	1.094722e-01	1.041645e+00	6.748289e-02	6.853754e-01	
7  0.0322381	1.789440e+00	9.777450e+00	2.398374e-02	1.041645e+00	5.867467e-02	6.853754e-01	
4  -1.42586	1.815192e+00	9.906713e+00	4.803381e-02	1.041645e+00	6.151774e-02	6.853754e-01	
5  -0.0508787	1.874168e+00	8.128954e+00	2.328103e-01	1.041645e+00	6.703609e-02	6.853754e-01	
6  0.130799	1.905174e+00	6.532008e+00	2.968831e-01	1.041645e+00	6.104237e-02	6.853754e-01	
4  -0.161852	1.933990e+00	6.609982e+00	3.023136e-01	1.041645e+00	6.197736e-02	6.853754e-01	
4  1.71407	1.927541e+00	6.964927e+00	3.585375e-01	1.041645e+00	6.873084e-02	6.853754e-01	
1  -0.311812	1.938351e+00	7.017919e+00	2.869373e-01	1.041645e+00	6.376688e-02	6.853754e-01	
1  0.361074	1.954160e+00	7.902689e+00	1.895516e-01	1.041645e+00	6.206270e-02	6.853754e-01	
9  -0.702925	1.887077e+00	9.069202e+00	1.519882e-01	1.041645e+00	6.602132e-02	6.853754e-01	
2  0.216143	1.933333e+00	8.914919e+00	1.857065e-01	1.041645e+00	6.804422e-02	6.853754e-01	
5  -0.0766596	1.890198e+00	8.233030e+00	1.754864e-01	1.041645e+00	6.295006e-02	6.853754e-01	
2  -0.376777	1.891203e+00	7.741892e+00	2.417653e-01	1.041645e+00	6.521194e-02	6.853754e-01	
12  -0.852617	1.963638e+00	9.449377e+00	6.948108e-02	1.041645e+00	6.094280e-02	6.853754e-01	
4  -1.64939	1.975465e+00	9.869914e+00	6.066151e-02	1.041645e+00	6.246156e-02	6.853754e-01	
16  -0.536131	1.978160e+00	9.369451e+00	7.135007e-02	1.041645e+00	6.066859e-02	6.853754e-01	
3  -3.15566	1.946893e+00	1.063385e+01	2.544753e-02	1.041645e+00	6.334172e-02	6.853754e-01	
2  0.186755	1.938283e+00	1.011681e+01	1.196930e-01	1.041645e+00	6.934654e-02	6.853754e-01	
7  0.16149	1.963814e+00	9.907091e+00	1.253033e-01	1.041645e+00	6.862459e-02	6.853754e-01	
3  0.00337966	1.968324e+00	7.854152e+00	2.294930e-01	1.041645e+00	6.496290e-02	6.853754e-01	
1  0.943845	2.021786e+00	7.657025e+00	2.452801e-01	1.041645e+00	6.492904e-02	6.853754e-01	
1  2.12857	2.051760e+00	8.041104e+00	1.620901e-01	1.041645e+00	6.070324e-02	6.853754e-01	
2  3.21719	2.105118e+00	9.092934e+00	5.847756e-02	1.041645e+00	5.806038e-02	6.853754e-01	
10  0.530905	2.102864e+00	1.050412e+01	2.960530e-02	1.041645e+00	6.303715e-02	6.853754e-01	
15  -0.289879	2.035961e+00	9.913945e+00	4.951541e-03	1.041645e+00	5.768575e-02	6.853754e-01	
2  0.0916176	2.018636e+00	9.147902e+00	1.116264e-01	1.041645e+00	6.294521e-02	6.853754e-01	
2  -1.51572	1.985055e+00	9.858656e+00	5.780898e-02	1.041645e+00	6.214144e-02	6.853754e-01	
16  -2.1498	1.937926e+00	1.013387e+01	6.699154e-02	1.041645e+00	6.450309e-02	6.853754e-01	
11  -1.74118	1.882826e+00	9.770778e+00	8.510579e-02	1.041645e+00	6.412906e-02	6.853754e-01	
2  0.775053	1.893465e+00	1.150331e+01	6.160866e-02	1.041645e+00	7.174125e-02	6.853754e-01	
13  -2.57663	1.974326e+00	1.094771e+01	2.325024e-02	1.041645e+00	6.482067e-02	6.853754e-01	
5  -2.60152	1.975360e+00	1.046283e+01	3.152474e-02	1.041645e+00	6.299533e-02	6.853754e-01	
1  -1.0867	1.863175e+00	9.847213e+00	1.104721e-01	1.041645e+00	6.689287e-02	6.853754e-01	
2  -1.23871	1.870272e+00	1.134694e+01	4.809705e-02	1.041645e+00	6.947833e-02	6.853754e-01	
7  -4.01507	1.891462e+00	1.075785e+01	8.782154e-03	1.041645e+00	6.241889e-02	6.853754e-01	
10  -3.14891	1.890524e+00	1.038091e+01	3.416519e-02	1.041645e+00	6.280150e-02	6.853754e-01	
17  -3.25866	1.936806e+00	1.064456e+01	2.548485e-02	1.041645e+00	6.340270e-02	6.853754e-01	
1  -0.874836	1.935001e+00	9.710293e+00	1.181515e-01	1.041645e+00	6.679706e-02	6.853754e-01	
2  -3.11892	1.936781e+00	1.033230e+01	1.575901e-02	1.041645e+00	6.083397e-02	6.853754e-01	
1  -0.747906	1.931350e+00	8.998526e+00	1.423565e-01	1.041645e+00	6.475316e-02	6.853754e-01	
2  -1.09363	2.007825e+00	9.987344e+00	2.789718e-03	1.041645e+00	5.786725e-02	6.853754e-01	
6  -0.575942	2.028265e+00	9.738203e+00	6.767295e-02	1.041645e+00	6.237036e-02	6.853754e-01	
5  -0.421673	2.065197e+00	1.028987e+01	4.139742e-02	1.041645e+00	6.298346e-02	6.853754e-01	
2  0.390925	2.039419e+00	9.468271e+00	5.251771e-02	1.041645e+00	5.955576e-02	6.853754e-01	
7  -0.577566	1.981370e+00	9.525119e+00	4.897492e-02	1.041645e+00	5.954951e-02	6.853754e-01	
16  -2.29785	1.987157e+00	1.025065e+01	1.732402e-02	1.041645e+00	6.054919e-02	6.853754e-01	
15  -2.68746	1.956578e+00	1.077802e+01	3.195188e-02	1.041645e+00	6.474054e-02	6.853754e-01	
25  -2.53646	1.977203e+00	1.066324e+01	2.948841e-02	1.041645e+00	6.388317e-02	6.853754e-01	
1  -0.162932	2.016944e+00	9.800294e+00	1.015621e-01	1.041645e+00	6.580006e-02	6.853754e-01	
5  -0.333119	2.056090e+00	9.965291e+00	5.306978e-02	1.041645e+00	6.229311e-02	6.853754e-01	
1  -1.19431	2.016418e+00	1.002758e+01	8.466221e-03	1.041645e+00	5.858393e-02	6.853754e-01	
5  0.690693	1.928986e+00	1.059986e+01	1.037578e-01	1.041645e+00	7.068135e-02	6.853754e-01	
1  0.341997	2.013294e+00	9.416189e+00	4.541536e-02	1.041645e+00	5.865786e-02	6.853754e-01	
3  -0.553343	2.010132e+00	1.095648e+01	4.800428e-02	1.041645e+00	6.727977e-02	6.853754e-01	
6  -1.14131	2.000005e+00	9.778087e+00	7.225521e-02	1.041645e+00	6.300475e-02	6.853754e-01	
27  -2.4197	2.010596e+00	1.077001e+01	8.908362e-03	1.041645e+00	6.249522e-02	6.853754e-01	
12  -2.31824	1.977317e+00	1.038140e+01	3.985359e-02	1.041645e+00	6.333579e-02	6.853754e-01	
11  -2.83319	1.898438e+00	1.133903e+01	2.313363e-02	1.041645e+00	6.693481e-02	6.853754e-01	
4  -2.38398	1.917839e+00	1.009559e+01	6.029664e-02	1.041645e+00	6.367087e-02	6.853754e-01	
4  -3.18863	1.888471e+00	1.028227e+01	9.511592e-03	1.041645e+00	5.999739e-02	6.853754e-01	
14  -2.17206	1.860486e+00	1.017121e+01	6.969523e-02	1.041645e+00	6.496303e-02	6.853754e-01	
25  -3.43239	1.907048e+00	1.043266e+01	1.798530e-02	1.041645e+00	6.156924e-02	6.853754e-01	
2  -2.94222	1.824750e+00	1.041073e+01	2.677651e-02	1.041645e+00	6.227184e-02	6.853754e-01	
3  -3.12224	1.831346e+00	1.102713e+01	2.898146e-02	1.041645e+00	6.580912e-02	6.853754e-01	
8  -3.13366	1.866182e+00	1.132883e+01	2.122219e-02	1.041645e+00	6.668891e-02	6.853754e-01	
12  -2.30001	1.855851e+00	1.039416e+01	6.407321e-02	1.041645e+00	6.568423e-02	6.853754e-01	
8  -1.86071	1.892232e+00	1.013945e+01	8.311450e-02	1.041645e+00	6.603583e-02	6.853754e-01	
4  -1.88265	1.920135e+00	9.973739e+00	1.421033e-03	1.041645e+00	5.767465e-02	6.853754e-01	
2  -2.06829	1.829008e+00	1.051467e+01	6.266381e-02	1.041645e+00	6.622563e-02	6.853754e-01	
4  -0.995731	1.824311e+00	1.149194e+01	4.395596e-02	1.041645e+00	6.987702e-02	6.853754e-01	
2  -1.63494	1.818622e+00	9.959635e+00	4.604825e-02	1.041645e+00	6.162365e-02	6.853754e-01	
6  -3.603	1.807786e+00	1.140637e+01	6.348728e-03	1.041645e+00	6.562883e-02	6.853754e-01	
24  -2.9078	1.808626e+00	1.081557e+01	3.189789e-02	1.041645e+00	6.493981e-02	6.853754e-01	
7  -2.82169	1.810649e+00	1.138003e+01	2.137391e-02	1.041645e+00	6.698319e-02	6.853754e-01	
2  -2.82333	1.768890e+00	1.105006e+01	1.796711e-02	1.041645e+00	6.485953e-02	6.853754e-01	
7  -0.716032	1.771880e+00	9.975778e+00	4.669188e-02	1.041645e+00	6.176943e-02	6.853754e-01	
3  -0.432425	1.777833e+00	9.819519e+00	7.684836e-02	1.041645e+00	6.365239e-02	6.853754e-01	
1  -0.208406	1.864765e+00	7.496567e+00	2.743863e-01	1.041645e+00	6.614339e-02	6.853754e-01	
5  -0.139414	1.849247e+00	8.311517e+00	2.110820e-01	1.041645e+00	6.640266e-02	6.853754e-01	
4  1.64624	1.887879e+00	8.251880e+00	2.619963e-01	1.041645e+00	7.032745e-02	6.853754e-01	
6  -0.447091	1.879680e+00	6.922536e+00	3.072923e-01	1.041645e+00	6.459069e-02	6.853754e-01	
27  0.487414	1.843242e+00	6.595018e+00	3.756480e-01	1.041645e+00	6.703380e-02	6.853754e-01	
6  0.0478875	1.852037e+00	7.297522e+00	3.002587e-01	1.041645e+00	6.676347e-02	6.853754e-01	
3  0.0536215	1.860891e+00	8.062724e+00	2.414249e-01	1.041645e+00	6.731452e-02	6.853754e-01	
8  -0.410144	1.880373e+00	8.765666e+00	1.790709e-01	1.041645e+00	6.653173e-02	6.853754e-01	
14  0.00549696	1.834143e+00	7.306450e+00	2.889773e-01	1.041645e+00	6.595348e-02	6.853754e-01	
1  0.367308	1.927692e+00	6.067587e+00	4.232008e-01	1.041645e+00	6.576106e-02	6.853754e-01	
4  0.692214	1.959208e+00	6.771983e+00	3.466010e-01	1.041645e+00	6.634307e-02	6.853754e-01	
4  1.76711	1.982146e+00	6.350325e+00	4.039069e-01	1.041645e+00	6.696324e-02	6.853754e-01	
25  0.698194	1.950633e+00	6.167975e+00	4.124870e-01	1.041645e+00	6.595777e-02	6.853754e-01	
10  0.175427	1.981605e+00	6.345435e+00	3.352891e-01	1.041645e+00	6.228471e-02	6.853754e-01	
4  1.12702	1.980360e+00	6.070343e+00	4.235233e-01	1.041645e+00	6.580636e-02	6.853754e-01	
2  2.55035	1.944931e+00	7.202060e+00	3.472760e-01	1.041645e+00	6.971093e-02	6.853754e-01	
3  0.708806	1.963240e+00	6.727470e+00	3.493986e-01	1.041645e+00	6.620165e-02	6.853754e-01	
1  1.26993	1.951971e+00	8.134592e+00	2.547954e-01	1.041645e+00	6.891574e-02	6.853754e-01	
1  1.00862	1.884978e+00	8.328570e+00	1.428217e-01	1.041645e+00	6.083829e-02	6.853754e-01	
1  -2.2924	1.824554e+00	1.015021e+01	3.595288e-02	1.041645e+00	6.172723e-02	6.853754e-01	
2  0.636673	1.764823e+00	9.725379e+00	4.138781e-02	1.041645e+00	5.994773e-02	6.853754e-01	
10  -0.868493	1.840338e+00	9.514793e+00	1.175353e-01	1.041645e+00	6.559500e-02	6.853754e-01	
8  -1.48782	1.868015e+00	9.716833e+00	5.052317e-02	1.041645e+00	6.071634e-02	6.853754e-01	
3  -1.19977	1.856867e+00	9.795205e+00	1.075590e-01	1.041645e+00	6.632118e-02	6.853754e-01	
5  -0.123728	1.858650e+00	8.511836e+00	1.648571e-01	1.041645e+00	6.376045e-02	6.853754e-01	
3  0.258956	1.840537e+00	9.143538e+00	1.738082e-01	1.041645e+00	6.841551e-02	6.853754e-01	
9  0.184106	1.824345e+00	8.160289e+00	2.019548e-01	1.041645e+00	6.467934e-02	6.853754e-01	
8  -3.21643	1.840275e+00	1.055273e+01	2.969168e-02	1.041645e+00	6.330670e-02	6.853754e-01	
33  -3.01413	1.897516e+00	1.022811e+01	1.594185e-02	1.041645e+00	6.030444e-02	6.853754e-01	
2  -3.43546	1.934426e+00	1.058807e+01	1.843526e-02	1.041645e+00	6.243450e-02	6.853754e-01	
1  -0.909554	1.944150e+00	1.063778e+01	7.668174e-02	1.041645e+00	6.827010e-02	6.853754e-01	
11  -0.639243	1.914577e+00	1.032977e+01	9.992209e-02	1.041645e+00	6.872238e-02	6.853754e-01	
14  -2.17021	1.942283e+00	1.006203e+01	4.322403e-03	1.041645e+00	5.838736e-02	6.853754e-01	
2  -2.55927	1.803795e+00	1.040251e+01	3.342347e-02	1.041645e+00	6.284855e-02	6.853754e-01	
17  -2.91578	1.829947e+00	1.066926e+01	3.871731e-02	1.041645e+00	6.479612e-02	6.853754e-01	
10  -3.82212	1.887435e+00	1.086701e+01	1.719257e-02	1.041645e+00	6.380243e-02	6.853754e-01	
1  -0.889777	1.780947e+00	1.142746e+01	4.243506e-02	1.041645e+00	6.936089e-02	6.853754e-01	
4  1.31252	1.791521e+00	9.558283e+00	2.548585e-02	1.041645e+00	5.766626e-02	6.853754e-01	
2  -0.432743	1.827653e+00	9.513042e+00	6.464203e-02	1.041645e+00	6.086441e-02	6.853754e-01	
4  -2.42723	1.830490e+00	1.018552e+01	9.875051e-03	1.041645e+00	5.952788e-02	6.853754e-01	
20  -1.52174	1.768349e+00	1.134798e+01	3.360842e-02	1.041645e+00	6.803021e-02	6.853754e-01	
20  -1.64085	1.761063e+00	1.034229e+01	1.479761e-02	1.041645e+00	6.079765e-02	6.853754e-01	
16  -0.77329	1.788311e+00	1.003094e+01	8.602839e-02	1.041645e+00	6.568930e-02	6.853754e-01	
2  -1.63864	1.763631e+00	1.045388e+01	4.074867e-02	1.041645e+00	6.381382e-02	6.853754e-01	
8  -2.13046	1.796402e+00	1.024732e+01	4.699567e-03	1.041645e+00	5.937512e-02	6.853754e-01	
2  -1.55222	1.782304e+00	1.017531e+01	3.691782e-02	1.041645e+00	6.195062e-02	6.853754e-01	
4  -1.3009	1.713960e+00	1.086203e+01	1.631869e-02	1.041645e+00	6.369176e-02	6.853754e-01	
33  -1.50616	1.706834e+00	1.153351e+01	5.871335e-03	1.041645e+00	6.626289e-02	6.853754e-01	
3  -3.08073	1.793346e+00	1.059190e+01	8.755949e-03	1.041645e+00	6.154412e-02	6.853754e-01	
3  -2.20589	1.783966e+00	1.134311e+01	2.787646e-02	1.041645e+00	6.743024e-02	6.853754e-01	
17  -2.15915	1.773916e+00	1.123669e+01	2.870362e-02	1.041645e+00	6.692826e-02	6.853754e-01	
4  -2.53561	1.764463e+00	1.091972e+01	2.176459e-02	1.041645e+00	6.452589e-02	6.853754e-01	
23  -2.45718	1.785144e+00	1.078572e+01	3.509069e-02	1.041645e+00	6.508417e-02	6.853754e-01	
29  -3.29803	1.778743e+00	1.110209e+01	9.611239e-03	1.041645e+00	6.432390e-02	6.853754e-01	
17  -2.07593	1.813755e+00	1.083027e+01	5.100642e-02	1.041645e+00	6.686874e-02	6.853754e-01	
69  -2.9632	1.804664e+00	1.077274e+01	3.026835e-02	1.041645e+00	6.455017e-02	6.853754e-01	
21  -2.47683	1.823946e+00	1.062368e+01	4.930158e-02	1.041645e+00	6.555691e-02	6.853754e-01	
7  -0.678608	1.775003e+00	1.135673e+01	4.678319e-02	1.041645e+00	6.940130e-02	6.853754e-01	
10  -0.102769	1.767972e+00	9.902327e+00	9.162825e-02	1.041645e+00	6.547328e-02	6.853754e-01	
5  -2.20758	1.770748e+00	1.126852e+01	2.624927e-02	1.041645e+00	6.685910e-02	6.853754e-01	
8  -2.49257	1.764690e+00	1.111976e+01	2.159527e-02	1.041645e+00	6.559036e-02	6.853754e-01	
10  -1.20903	1.809638e+00	1.178437e+01	2.736236e-02	1.041645e+00	6.981833e-02	6.853754e-01	
100  -2.71126	1.779582e+00	1.080682e+01	2.482651e-02	1.041645e+00	6.421240e-02	6.853754e-01	
1  -3.72542	1.813515e+00	1.124927e+01	8.205442e-03	1.041645e+00	6.497197e-02	6.853754e-01	
18  -3.72866	1.800331e+00	1.092011e+01	5.645958e-03	1.041645e+00	6.297505e-02	6.853754e-01	
9  -2.02397	1.809991e+00	1.091642e+01	4.902922e-02	1.041645e+00	6.715636e-02	6.853754e-01	
2  -1.84027	1.854385e+00	1.180587e+01	1.991613e-02	1.041645e+00	6.917163e-02	6.853754e-01	
2  -1.97001	1.938966e+00	1.149466e+01	2.204650e-02	1.041645e+00	6.767781e-02	6.853754e-01	
47  -1.25226	1.878544e+00	1.167499e+01	3.208521e-02	1.041645e+00	6.969357e-02	6.853754e-01	
9  -2.53355	1.852039e+00	1.027775e+01	5.552302e-02	1.041645e+00	6.423361e-02	6.853754e-01	
11  -2.49852	1.843274e+00	1.016519e+01	4.100467e-02	1.041645e+00	6.227243e-02	6.853754e-01	
21  -0.796775	1.859569e+00	9.466891e+00	1.297415e-01	1.041645e+00	6.641502e-02	6.853754e-01	
6  -0.286025	1.859276e+00	1.007448e+01	1.191320e-01	1.041645e+00	6.904176e-02	6.853754e-01	
2  -1.27857	1.820474e+00	1.175588e+01	2.827380e-02	1.041645e+00	6.975349e-02	6.853754e-01	
11  -2.41545	1.840274e+00	1.116867e+01	3.836914e-02	1.041645e+00	6.751080e-02	6.853754e-01	
9  -0.103274	1.811051e+00	9.195755e+00	1.311928e-01	1.041645e+00	6.494162e-02	6.853754e-01	
12  1.82678	1.743387e+00	7.126995e+00	3.133058e-01	1.041645e+00	6.652992e-02	6.853754e-01	
3  2.69234	1.712606e+00	6.879669e+00	3.229433e-01	1.041645e+00	6.542762e-02	6.853754e-01	
1  2.45599	1.716642e+00	6.242588e+00	3.992476e-01	1.041645e+00	6.572972e-02	6.853754e-01	
