1  -4.86491	1.813340e+00	9.157006e+00	1.334752e-01	1.041645e+00	6.491424e-02	6.853754e-01	
11  -4.42781	1.858387e+00	7.816678e+00	1.773154e-01	1.041645e+00	6.056508e-02	6.853754e-01	
3  3.20009	1.814087e+00	7.234189e+00	3.800125e-01	1.041645e+00	7.254518e-02	6.853754e-01	
17  1.77769	1.856919e+00	6.635867e+00	4.191180e-01	1.041645e+00	7.050477e-02	6.853754e-01	
2  2.62028	1.860567e+00	6.574588e+00	4.334751e-01	1.041645e+00	7.100335e-02	6.853754e-01	
3  -4.18183	1.930361e+00	6.464569e+00	2.951589e-01	1.041645e+00	6.044455e-02	6.853754e-01	
3  -4.37358	1.923978e+00	8.752173e+00	1.520031e-01	1.041645e+00	6.411624e-02	6.853754e-01	
1  -3.84815	1.906795e+00	7.682304e+00	2.474808e-01	1.041645e+00	6.527256e-02	6.853754e-01	
15  -4.65466	1.895004e+00	7.020195e+00	2.723637e-01	1.041645e+00	6.270402e-02	6.853754e-01	
29  -4.33224	1.874297e+00	6.136086e+00	3.731560e-01	1.041645e+00	6.313446e-02	6.853754e-01	
9  -3.6832	1.914285e+00	6.232509e+00	2.874537e-01	1.041645e+00	5.829324e-02	6.853754e-01	
3  -4.23234	1.845813e+00	7.533729e+00	1.941635e-01	1.041645e+00	6.014649e-02	6.853754e-01	
1  -4.52988	1.826513e+00	9.481943e+00	1.279998e-01	1.041645e+00	6.634677e-02	6.853754e-01	
4  -4.49673	1.916294e+00	8.780769e+00	1.497112e-01	1.041645e+00	6.409085e-02	6.853754e-01	
1  -2.13418	1.880406e+00	9.164661e+00	1.823313e-01	1.041645e+00	6.931321e-02	6.853754e-01	
5  -4.0378	1.854709e+00	8.683451e+00	1.048985e-01	1.041645e+00	5.973279e-02	6.853754e-01	
2  -4.46461	1.821399e+00	8.667020e+00	1.792880e-01	1.041645e+00	6.593869e-02	6.853754e-01	
6  -4.70547	1.860557e+00	8.925783e+00	1.543268e-01	1.041645e+00	6.536066e-02	6.853754e-01	
1  -4.34994	1.920187e+00	1.031668e+01	7.065804e-03	1.041645e+00	5.995133e-02	6.853754e-01	
1  -3.71893	1.946797e+00	9.390039e+00	5.764549e-02	1.041645e+00	5.958329e-02	6.853754e-01	
3  -4.49	1.932734e+00	1.006258e+01	3.848306e-02	1.041645e+00	6.148905e-02	6.853754e-01	
7  0.220102	1.896585e+00	8.500622e+00	6.313810e-02	1.041645e+00	5.530085e-02	6.853754e-01	
2  -4.97919	1.863555e+00	8.260020e+00	1.731468e-01	1.041645e+00	6.292200e-02	6.853754e-01	
2  -4.14005	1.933245e+00	7.478500e+00	2.377515e-01	1.041645e+00	6.315886e-02	6.853754e-01	
10  -4.18036	1.895913e+00	6.189215e+00	3.018761e-01	1.041645e+00	5.892520e-02	6.853754e-01	
14  -3.40624	1.869867e+00	6.714464e+00	3.424468e-01	1.041645e+00	6.559983e-02	6.853754e-01	
8  -4.90296	1.815269e+00	8.638669e+00	1.608086e-01	1.041645e+00	6.418512e-02	6.853754e-01	
10  -4.65726	1.910080e+00	9.538885e+00	6.360948e-02	1.041645e+00	6.091416e-02	6.853754e-01	
37  -2.91364	1.873890e+00	1.174292e+01	3.519525e-03	1.041645e+00	6.715192e-02	6.853754e-01	
3  -4.92459	1.884072e+00	9.974560e+00	3.063553e-02	1.041645e+00	6.030691e-02	6.853754e-01	
4  -5.06468	1.848690e+00	9.190431e+00	1.243524e-01	1.041645e+00	6.430705e-02	6.853754e-01	
2  -4.33026	1.890945e+00	8.234173e+00	2.026368e-01	1.041645e+00	6.520311e-02	6.853754e-01	
3  -2.27532	1.902828e+00	6.076843e+00	2.758978e-01	1.041645e+00	5.646896e-02	6.853754e-01	
4  -3.08693	1.939762e+00	7.396914e+00	1.887049e-01	1.041645e+00	5.889115e-02	6.853754e-01	
1  -2.7163	1.910261e+00	7.823408e+00	2.576250e-01	1.041645e+00	6.703937e-02	6.853754e-01	
6  -4.02073	1.924684e+00	7.970381e+00	1.658730e-01	1.041645e+00	6.058337e-02	6.853754e-01	
18  -4.49095	1.901226e+00	8.689693e+00	1.211560e-01	1.041645e+00	6.113135e-02	6.853754e-01	
5  -4.28339	1.895105e+00	9.278910e+00	6.619109e-02	1.041645e+00	5.972514e-02	6.853754e-01	
5  -3.7367	1.928407e+00	9.790341e+00	1.059216e-01	1.041645e+00	6.614258e-02	6.853754e-01	
2  -4.1393	1.929576e+00	8.338301e+00	1.437303e-01	1.041645e+00	6.096980e-02	6.853754e-01	
1  -3.46727	1.958112e+00	9.526228e+00	1.137062e-01	1.041645e+00	6.531636e-02	6.853754e-01	
14  -3.64066	1.943680e+00	9.701878e+00	3.276077e-02	1.041645e+00	5.905713e-02	6.853754e-01	
1  -2.49269	1.989036e+00	9.390918e+00	4.604802e-02	1.041645e+00	5.857874e-02	6.853754e-01	
4  -4.55868	1.923169e+00	8.946028e+00	1.204767e-01	1.041645e+00	6.254975e-02	6.853754e-01	
2  -4.53615	1.908406e+00	7.313167e+00	2.437796e-01	1.041645e+00	6.253347e-02	6.853754e-01	
19  -4.96001	1.852049e+00	6.979686e+00	2.755250e-01	1.041645e+00	6.265796e-02	6.853754e-01	
5  -3.31621	1.757071e+00	6.514773e+00	3.636741e-01	1.041645e+00	6.554499e-02	6.853754e-01	
3  -3.97858	1.739795e+00	6.435519e+00	3.379308e-01	1.041645e+00	6.314944e-02	6.853754e-01	
7  -4.38019	1.786496e+00	7.678693e+00	2.437513e-01	1.041645e+00	6.495139e-02	6.853754e-01	
2  -4.33893	1.806731e+00	6.405706e+00	3.558355e-01	1.041645e+00	6.414104e-02	6.853754e-01	
13  -4.81535	1.794740e+00	6.189698e+00	3.421019e-01	1.041645e+00	6.154443e-02	6.853754e-01	
9  -4.92926	1.857521e+00	7.760570e+00	2.086010e-01	1.041645e+00	6.269048e-02	6.853754e-01	
8  -3.05443	1.927326e+00	6.467586e+00	3.542506e-01	1.041645e+00	6.451824e-02	6.853754e-01	
7  -3.35464	1.978015e+00	7.236334e+00	2.265543e-01	1.041645e+00	6.073197e-02	6.853754e-01	
11  -3.17686	1.976211e+00	7.573844e+00	2.362640e-01	1.041645e+00	6.366830e-02	6.853754e-01	
4  -3.66044	1.960873e+00	7.426758e+00	2.394806e-01	1.041645e+00	6.295268e-02	6.853754e-01	
2  -4.60927	1.880362e+00	6.542666e+00	2.830922e-01	1.041645e+00	6.016720e-02	6.853754e-01	
1  -4.17026	1.904479e+00	7.149777e+00	2.232240e-01	1.041645e+00	5.992908e-02	6.853754e-01	
2  -4.75747	1.882279e+00	6.621334e+00	2.846759e-01	1.041645e+00	6.082570e-02	6.853754e-01	
6  -4.88483	1.827295e+00	6.413500e+00	3.291279e-01	1.041645e+00	6.238282e-02	6.853754e-01	
16  -4.88631	1.849539e+00	8.156706e+00	1.945632e-01	1.041645e+00	6.404781e-02	6.853754e-01	
7  -4.448	1.790165e+00	8.739940e+00	1.702600e-01	1.041645e+00	6.561098e-02	6.853754e-01	
3  -4.36964	1.790596e+00	8.196533e+00	1.626858e-01	1.041645e+00	6.168085e-02	6.853754e-01	
12  -4.64129	1.776693e+00	9.548854e+00	6.877811e-02	1.041645e+00	6.142661e-02	6.853754e-01	
6  -4.4663	1.751737e+00	9.823487e+00	8.954470e-02	1.041645e+00	6.483253e-02	6.853754e-01	
11  -5.00607	1.762287e+00	1.017224e+01	4.294054e-02	1.041645e+00	6.248865e-02	6.853754e-01	
2  -4.26627	1.796172e+00	9.136042e+00	1.530309e-01	1.041645e+00	6.651766e-02	6.853754e-01	
1  -2.13525	1.780614e+00	8.133330e+00	2.558952e-01	1.041645e+00	6.899985e-02	6.853754e-01	
33  -5.27886	1.861449e+00	1.049960e+01	8.805676e-03	1.041645e+00	6.106536e-02	6.853754e-01	
29  -4.2047	1.841607e+00	1.115027e+01	3.047199e-02	1.041645e+00	6.662916e-02	6.853754e-01	
2  -2.77809	1.816943e+00	1.025183e+01	1.120556e-01	1.041645e+00	6.942196e-02	6.853754e-01	
2  -4.01476	1.793932e+00	1.067801e+01	6.637860e-02	1.041645e+00	6.750244e-02	6.853754e-01	
5  -4.91875	1.778795e+00	9.639545e+00	7.639070e-02	1.041645e+00	6.260687e-02	6.853754e-01	
14  -4.39826	1.788859e+00	9.088097e+00	1.501089e-01	1.041645e+00	6.596963e-02	6.853754e-01	
2  -4.96144	1.805640e+00	9.871130e+00	3.817410e-02	1.041645e+00	6.043708e-02	6.853754e-01	
28  -5.12685	1.802121e+00	9.622498e+00	9.142876e-02	1.041645e+00	6.386202e-02	6.853754e-01	
42  -5.2057	1.883327e+00	9.942780e+00	6.014956e-02	1.041645e+00	6.281529e-02	6.853754e-01	
9  -4.94966	1.812073e+00	8.965905e+00	1.200088e-01	1.041645e+00	6.262427e-02	6.853754e-01	
7  -4.76822	1.882309e+00	1.012590e+01	7.501231e-02	1.041645e+00	6.520368e-02	6.853754e-01	
28  -5.27793	1.856695e+00	9.748858e+00	8.026061e-02	1.041645e+00	6.356614e-02	6.853754e-01	
23  -5.05293	1.848490e+00	1.012311e+01	7.331155e-02	1.041645e+00	6.502972e-02	6.853754e-01	
5  -5.38785	1.859034e+00	1.041092e+01	2.808217e-02	1.041645e+00	6.239474e-02	6.853754e-01	
1  -4.62064	1.845024e+00	1.008612e+01	8.905302e-02	1.041645e+00	6.628606e-02	6.853754e-01	
11  -4.6337	1.865209e+00	1.012927e+01	8.315147e-02	1.041645e+00	6.598179e-02	6.853754e-01	
4  -4.27559	1.828537e+00	7.777395e+00	2.452729e-01	1.041645e+00	6.572969e-02	6.853754e-01	
1  -2.14499	1.833503e+00	8.105664e+00	2.580296e-01	1.041645e+00	6.899133e-02	6.853754e-01	
20  -4.44269	1.766448e+00	6.395441e+00	3.162314e-01	1.041645e+00	6.137473e-02	6.853754e-01	
3  -2.75614	1.773969e+00	6.086522e+00	2.953921e-01	1.041645e+00	5.777537e-02	6.853754e-01	
4  -3.50906	1.761603e+00	6.412289e+00	2.837718e-01	1.041645e+00	5.930516e-02	6.853754e-01	
5  -3.37038	1.770943e+00	7.246951e+00	3.009911e-01	1.041645e+00	6.645684e-02	6.853754e-01	
6  -3.53254	1.835197e+00	6.078942e+00	2.961176e-01	1.041645e+00	5.776737e-02	6.853754e-01	
10  -2.25245	1.857300e+00	6.409893e+00	3.932679e-01	1.041645e+00	6.673977e-02	6.853754e-01	
10  -2.94772	1.860279e+00	6.790801e+00	3.455290e-01	1.041645e+00	6.641006e-02	6.853754e-01	
1  -4.3737	1.856435e+00	6.477673e+00	3.435143e-01	1.041645e+00	6.385574e-02	6.853754e-01	
3  -4.4345	1.880078e+00	8.511815e+00	1.848237e-01	1.041645e+00	6.544817e-02	6.853754e-01	
3  -5.0641	1.894872e+00	9.801736e+00	6.597127e-02	1.041645e+00	6.256734e-02	6.853754e-01	
15  -5.48321	1.818676e+00	1.032089e+01	2.744583e-02	1.041645e+00	6.185499e-02	6.853754e-01	
1  -4.80728	1.802584e+00	8.407572e+00	1.737023e-01	1.041645e+00	6.386823e-02	6.853754e-01	
10  -4.90784	1.833180e+00	1.048437e+01	5.887653e-02	1.041645e+00	6.569573e-02	6.853754e-01	
7  -5.40566	1.840073e+00	9.964529e+00	6.093206e-02	1.041645e+00	6.300639e-02	6.853754e-01	
5  -4.91927	1.827903e+00	9.592188e+00	1.093440e-01	1.041645e+00	6.530539e-02	6.853754e-01	
18  -4.80011	1.812159e+00	6.921570e+00	2.614548e-01	1.041645e+00	6.123358e-02	6.853754e-01	
19  -4.93243	1.816888e+00	6.326884e+00	3.232110e-01	1.041645e+00	6.133634e-02	6.853754e-01	
1  -3.65492	1.857303e+00	8.127365e+00	2.317565e-01	1.041645e+00	6.693781e-02	6.853754e-01	
1  -4.89836	1.835111e+00	8.619801e+00	1.660384e-01	1.041645e+00	6.451562e-02	6.853754e-01	
8  -4.45635	1.830426e+00	9.897292e+00	1.050337e-01	1.041645e+00	6.668186e-02	6.853754e-01	
3  -3.72126	1.829235e+00	1.114218e+01	4.204532e-02	1.041645e+00	6.772756e-02	6.853754e-01	
3  -4.54157	1.849852e+00	1.053187e+01	6.276001e-02	1.041645e+00	6.633130e-02	6.853754e-01	
2  -4.51193	1.910988e+00	8.133049e+00	1.912841e-01	1.041645e+00	6.363103e-02	6.853754e-01	
6  -3.89243	1.919059e+00	8.278872e+00	1.371510e-01	1.041645e+00	6.008518e-02	6.853754e-01	
14  -3.3159	1.957364e+00	8.140852e+00	1.442761e-01	1.041645e+00	5.985926e-02	6.853754e-01	
3  -3.04206	1.989938e+00	8.216535e+00	1.865204e-01	1.041645e+00	6.375756e-02	6.853754e-01	
19  -3.1836	1.987001e+00	9.327071e+00	7.046605e-02	1.041645e+00	6.035928e-02	6.853754e-01	
16  -2.97649	1.958600e+00	8.884377e+00	8.206561e-02	1.041645e+00	5.893044e-02	6.853754e-01	
2  -4.03459	1.942734e+00	8.177581e+00	1.900649e-01	1.041645e+00	6.380791e-02	6.853754e-01	
14  -3.54609	1.949501e+00	6.876916e+00	2.928296e-01	1.041645e+00	6.320511e-02	6.853754e-01	
5  -2.65717	1.988590e+00	7.517961e+00	1.878707e-01	1.041645e+00	5.956712e-02	6.853754e-01	
6  -2.84923	1.970832e+00	8.627485e+00	1.789579e-01	1.041645e+00	6.566557e-02	6.853754e-01	
1  -2.80156	1.965646e+00	8.608919e+00	1.011755e-01	1.041645e+00	5.900578e-02	6.853754e-01	
6  -2.4277	1.995280e+00	7.265247e+00	2.644340e-01	1.041645e+00	6.378466e-02	6.853754e-01	
3  -2.24936	1.905446e+00	6.614046e+00	3.626609e-01	1.041645e+00	6.626279e-02	6.853754e-01	
3  -2.02404	1.888131e+00	7.308462e+00	3.109130e-01	1.041645e+00	6.767137e-02	6.853754e-01	
8  -3.07493	1.914010e+00	6.611279e+00	3.454198e-01	1.041645e+00	6.501834e-02	6.853754e-01	
9  -1.79715	2.013051e+00	6.134799e+00	3.620677e-01	1.041645e+00	6.240848e-02	6.853754e-01	
1  -1.16775	2.032321e+00	6.687376e+00	2.395822e-01	1.041645e+00	5.812438e-02	6.853754e-01	
3  1.31425	1.994932e+00	7.524362e+00	1.341836e-01	1.041645e+00	5.552846e-02	6.853754e-01	
3  -1.56761	2.040731e+00	9.250022e+00	6.586605e-02	1.041645e+00	5.954019e-02	6.853754e-01	
6  -0.722492	2.048859e+00	7.177334e+00	2.004647e-01	1.041645e+00	5.842027e-02	6.853754e-01	
1  -0.551956	2.005280e+00	7.122856e+00	1.853406e-01	1.041645e+00	5.697759e-02	6.853754e-01	
1  -0.442226	2.025059e+00	8.147376e+00	1.146521e-01	1.041645e+00	5.752183e-02	6.853754e-01	
13  -3.06635	1.943535e+00	9.199642e+00	5.596823e-02	1.041645e+00	5.841631e-02	6.853754e-01	
1  -3.15985	1.860161e+00	9.660791e+00	1.403494e-01	1.041645e+00	6.854325e-02	6.853754e-01	
1  -3.35136	1.889672e+00	9.626491e+00	1.340232e-01	1.041645e+00	6.775534e-02	6.853754e-01	
1  -3.1523	1.855375e+00	9.175805e+00	1.713893e-01	1.041645e+00	6.839906e-02	6.853754e-01	
5  -3.02421	1.875438e+00	9.171212e+00	1.709715e-01	1.041645e+00	6.833309e-02	6.853754e-01	
1  -3.25562	1.847119e+00	9.169105e+00	1.709631e-01	1.041645e+00	6.831935e-02	6.853754e-01	
13  -4.06877	1.796146e+00	9.910424e+00	1.274291e-02	1.041645e+00	5.836326e-02	6.853754e-01	
7  -5.37969	1.792965e+00	1.024033e+01	4.405570e-02	1.041645e+00	6.296108e-02	6.853754e-01	
7  -5.26335	1.808518e+00	9.976266e+00	7.213279e-02	1.041645e+00	6.409791e-02	6.853754e-01	
14  -5.2314	1.852021e+00	1.003168e+01	3.301424e-02	1.041645e+00	6.082585e-02	6.853754e-01	
9  -5.01868	1.841210e+00	9.127782e+00	1.008696e-01	1.041645e+00	6.189462e-02	6.853754e-01	
1  -4.68943	1.840041e+00	8.816092e+00	1.629590e-01	1.041645e+00	6.544550e-02	6.853754e-01	
2  -4.18889	1.798376e+00	7.279706e+00	2.831661e-01	1.041645e+00	6.531762e-02	6.853754e-01	
14  -4.82239	1.820767e+00	7.288116e+00	2.630853e-01	1.041645e+00	6.383727e-02	6.853754e-01	
3  -4.12697	1.759509e+00	8.233627e+00	2.020224e-01	1.041645e+00	6.514854e-02	6.853754e-01	
1  -4.40043	1.772023e+00	9.001116e+00	1.143646e-01	1.041645e+00	6.234032e-02	6.853754e-01	
1  -3.94842	1.837296e+00	9.200764e+00	1.577171e-01	1.041645e+00	6.732827e-02	6.853754e-01	
4  -3.36444	1.907292e+00	8.574651e+00	1.973226e-01	1.041645e+00	6.690964e-02	6.853754e-01	
1  -2.86584	1.869235e+00	1.122438e+01	4.405592e-02	1.041645e+00	6.838572e-02	6.853754e-01	
11  -4.68849	1.912683e+00	9.865105e+00	4.111427e-02	1.041645e+00	6.066939e-02	6.853754e-01	
3  -4.03338	1.917824e+00	9.594664e+00	4.069007e-02	1.041645e+00	5.919097e-02	6.853754e-01	
1  -4.67035	1.868893e+00	8.302477e+00	1.504408e-01	1.041645e+00	6.130977e-02	6.853754e-01	
2  -4.47364	1.787429e+00	6.883634e+00	2.607395e-01	1.041645e+00	6.092589e-02	6.853754e-01	
1  -4.83338	1.853052e+00	8.491889e+00	1.758295e-01	1.041645e+00	6.456374e-02	6.853754e-01	
18  -3.80654	1.927105e+00	8.543317e+00	1.835743e-01	1.041645e+00	6.553780e-02	6.853754e-01	
1  -4.80676	1.872578e+00	7.742843e+00	2.216957e-01	1.041645e+00	6.361665e-02	6.853754e-01	
8  -3.9724	1.912211e+00	6.440389e+00	2.759366e-01	1.041645e+00	5.897081e-02	6.853754e-01	
17  -4.28538	1.924688e+00	6.005985e+00	3.456485e-01	1.041645e+00	6.037846e-02	6.853754e-01	
5  -3.12425	1.900400e+00	7.460504e+00	2.798847e-01	1.041645e+00	6.632558e-02	6.853754e-01	
43  -4.94943	1.848613e+00	7.629380e+00	2.274544e-01	1.041645e+00	6.333880e-02	6.853754e-01	
4  -5.10064	1.830787e+00	1.039613e+01	5.518454e-04	1.041645e+00	5.975804e-02	6.853754e-01	
6  -5.20238	1.844723e+00	1.023300e+01	6.081822e-02	1.041645e+00	6.447997e-02	6.853754e-01	
2  -3.48109	1.809348e+00	1.006791e+01	1.129149e-01	1.041645e+00	6.841655e-02	6.853754e-01	
8  -4.80897	1.833514e+00	9.881771e+00	9.702320e-02	1.041645e+00	6.585231e-02	6.853754e-01	
2  -4.95183	1.857182e+00	9.595223e+00	1.049160e-01	1.041645e+00	6.492256e-02	6.853754e-01	
4  -4.78826	1.846195e+00	9.722282e+00	1.061090e-01	1.041645e+00	6.576511e-02	6.853754e-01	
5  -5.17828	1.875571e+00	1.026343e+01	2.094436e-02	1.041645e+00	6.094946e-02	6.853754e-01	
3  -4.69377	1.848012e+00	9.160601e+00	1.417083e-01	1.041645e+00	6.566243e-02	6.853754e-01	
1  -2.40609	1.911783e+00	9.401876e+00	2.280815e-02	1.041645e+00	5.662537e-02	6.853754e-01	
2  -4.36552	1.897062e+00	9.315769e+00	6.657871e-02	1.041645e+00	5.995915e-02	6.853754e-01	
1  -4.1874	1.810574e+00	8.754485e+00	1.809604e-01	1.041645e+00	6.662610e-02	6.853754e-01	
11  -4.814	1.800944e+00	8.799161e+00	1.533381e-01	1.041645e+00	6.451272e-02	6.853754e-01	
5  -4.69204	1.808968e+00	7.804481e+00	1.948959e-01	1.041645e+00	6.187968e-02	6.853754e-01	
4  -4.84829	1.901083e+00	1.034548e+01	1.415824e-02	1.041645e+00	6.075536e-02	6.853754e-01	
1  -4.30691	1.916921e+00	9.669907e+00	4.254650e-02	1.041645e+00	5.975508e-02	6.853754e-01	
7  -5.02103	1.897344e+00	9.950989e+00	6.410711e-02	1.041645e+00	6.322190e-02	6.853754e-01	
4  -4.66722	1.874436e+00	1.065047e+01	4.564902e-02	1.041645e+00	6.535557e-02	6.853754e-01	
2  -5.2071	1.841104e+00	9.582450e+00	7.273096e-02	1.041645e+00	6.196319e-02	6.853754e-01	
4  -4.95916	1.817640e+00	8.960805e+00	1.409399e-01	1.041645e+00	6.440564e-02	6.853754e-01	
7  -4.94847	1.838735e+00	8.696375e+00	1.343018e-01	1.041645e+00	6.227923e-02	6.853754e-01	
5  -2.27296	1.836421e+00	7.837885e+00	1.425311e-01	1.041645e+00	5.796171e-02	6.853754e-01	
1  -2.60011	1.839061e+00	8.360242e+00	2.341661e-01	1.041645e+00	6.867764e-02	6.853754e-01	
2  -4.80145	1.868443e+00	7.800261e+00	2.209507e-01	1.041645e+00	6.392708e-02	6.853754e-01	
16  -4.84445	1.850031e+00	7.481626e+00	2.441776e-01	1.041645e+00	6.367829e-02	6.853754e-01	
14  -4.79263	1.859046e+00	6.534701e+00	3.219987e-01	1.041645e+00	6.279859e-02	6.853754e-01	
15  -4.9079	1.868945e+00	7.105852e+00	2.628929e-01	1.041645e+00	6.258596e-02	6.853754e-01	
1  -4.71346	1.883866e+00	6.551005e+00	2.870310e-01	1.041645e+00	6.049704e-02	6.853754e-01	
4  -4.09756	1.935467e+00	6.904003e+00	2.801360e-01	1.041645e+00	6.247113e-02	6.853754e-01	
11  -2.40748	2.017764e+00	7.318168e+00	2.207075e-01	1.041645e+00	6.081651e-02	6.853754e-01	
40  -2.39125	1.983782e+00	6.330796e+00	3.507789e-01	1.041645e+00	6.321200e-02	6.853754e-01	
1  -2.07959	2.001500e+00	7.577394e+00	1.750517e-01	1.041645e+00	5.894485e-02	6.853754e-01	
9  -1.93161	2.034976e+00	8.183952e+00	1.507882e-01	1.041645e+00	6.063846e-02	6.853754e-01	
3  -1.99392	2.040464e+00	9.032398e+00	1.096371e-01	1.041645e+00	6.211127e-02	6.853754e-01	
1  -2.54764	1.971780e+00	8.897158e+00	1.681919e-01	1.041645e+00	6.639616e-02	6.853754e-01	
4  -2.94041	1.929711e+00	7.991864e+00	2.367001e-01	1.041645e+00	6.645421e-02	6.853754e-01	
2  -1.6915	1.936438e+00	6.265460e+00	3.962061e-01	1.041645e+00	6.572149e-02	6.853754e-01	
1  -3.95024	1.930532e+00	6.391551e+00	2.864675e-01	1.041645e+00	5.934171e-02	6.853754e-01	
3  -4.6143	1.853766e+00	6.580283e+00	2.767593e-01	1.041645e+00	5.999068e-02	6.853754e-01	
1  -4.29473	1.902845e+00	6.409267e+00	3.366483e-01	1.041645e+00	6.286196e-02	6.853754e-01	
4  -3.81524	1.942416e+00	7.810205e+00	1.780138e-01	1.041645e+00	6.058088e-02	6.853754e-01	
3  -2.74007	1.930924e+00	8.239143e+00	2.231821e-01	1.041645e+00	6.695205e-02	6.853754e-01	
4  -3.40938	1.917103e+00	9.340368e+00	1.445327e-01	1.041645e+00	6.699234e-02	6.853754e-01	
6  -4.88996	1.845358e+00	9.240423e+00	8.408468e-02	1.041645e+00	6.106780e-02	6.853754e-01	
5  -4.13321	1.861675e+00	7.644888e+00	2.551441e-01	1.041645e+00	6.563224e-02	6.853754e-01	
1  -4.88796	1.815306e+00	8.116841e+00	1.963645e-01	1.041645e+00	6.394626e-02	6.853754e-01	
2  -4.42319	1.873737e+00	7.259536e+00	2.720796e-01	1.041645e+00	6.432859e-02	6.853754e-01	
17  -4.7626	1.790095e+00	6.421353e+00	3.179879e-01	1.041645e+00	6.168457e-02	6.853754e-01	
12  -4.31203	1.816035e+00	6.965221e+00	2.405011e-01	1.041645e+00	6.000259e-02	6.853754e-01	
6  -4.66775	1.857857e+00	7.541039e+00	2.039131e-01	1.041645e+00	6.094271e-02	6.853754e-01	
6  -4.50057	1.829883e+00	8.878347e+00	1.659239e-01	1.041645e+00	6.608293e-02	6.853754e-01	
4  -4.75	1.898987e+00	1.013106e+01	6.735048e-02	1.041645e+00	6.452079e-02	6.853754e-01	
4  -4.96581	1.810028e+00	1.124180e+01	6.713220e-03	1.041645e+00	6.478516e-02	6.853754e-01	
2  -3.56282	1.846541e+00	1.096731e+01	5.442336e-02	1.041645e+00	6.796975e-02	6.853754e-01	
10  -2.94572	1.874846e+00	1.116880e+01	4.600718e-02	1.041645e+00	6.826881e-02	6.853754e-01	
1  -3.9355	1.866292e+00	9.791618e+00	1.178853e-01	1.041645e+00	6.725125e-02	6.853754e-01	
5  -4.29938	1.848104e+00	1.081956e+01	5.001169e-02	1.041645e+00	6.671255e-02	6.853754e-01	
1  -5.0924	1.834566e+00	9.066991e+00	1.284267e-01	1.041645e+00	6.394212e-02	6.853754e-01	
2  -4.68858	1.821025e+00	9.055183e+00	1.483749e-01	1.041645e+00	6.561890e-02	6.853754e-01	
3  -3.94324	1.789111e+00	7.165377e+00	2.978875e-01	1.041645e+00	6.563465e-02	6.853754e-01	
5  -4.70744	1.790035e+00	8.555777e+00	1.662989e-01	1.041645e+00	6.414865e-02	6.853754e-01	
2  -5.18369	1.842778e+00	9.405744e+00	9.727825e-02	1.041645e+00	6.315500e-02	6.853754e-01	
1  -4.9561	1.823748e+00	9.084515e+00	1.361456e-01	1.041645e+00	6.472034e-02	6.853754e-01	
4  -4.5138	1.838258e+00	9.793741e+00	2.707900e-02	1.041645e+00	5.903516e-02	6.853754e-01	
11  -4.5756	1.845239e+00	9.452081e+00	1.279644e-01	1.041645e+00	6.616690e-02	6.853754e-01	
4  -4.24802	1.857090e+00	8.251041e+00	2.114824e-01	1.041645e+00	6.604840e-02	6.853754e-01	
2  -3.99837	1.911650e+00	7.034064e+00	2.891049e-01	1.041645e+00	6.404154e-02	6.853754e-01	
20  -4.1412	1.850927e+00	6.590779e+00	2.620613e-01	1.041645e+00	5.904591e-02	6.853754e-01	
7  -2.80875	1.812731e+00	7.987589e+00	2.580077e-01	1.041645e+00	6.818590e-02	6.853754e-01	
16  -4.80887	1.865184e+00	7.197487e+00	2.642112e-01	1.041645e+00	6.330688e-02	6.853754e-01	
1  -4.82412	1.855245e+00	8.314064e+00	1.549641e-01	1.041645e+00	6.174999e-02	6.853754e-01	
2  -4.77054	1.835766e+00	8.725767e+00	1.667031e-01	1.041645e+00	6.521806e-02	6.853754e-01	
6  -3.67383	1.783649e+00	7.911315e+00	1.676995e-01	1.041645e+00	6.037490e-02	6.853754e-01	
6  -4.50608	1.795621e+00	9.661397e+00	4.635665e-02	1.041645e+00	6.004764e-02	6.853754e-01	
6  -4.89523	1.810685e+00	8.426854e+00	1.722563e-01	1.041645e+00	6.386498e-02	6.853754e-01	
5  -4.19518	1.774124e+00	8.007454e+00	2.234336e-01	1.041645e+00	6.546730e-02	6.853754e-01	
1  -4.92176	1.832523e+00	8.792388e+00	1.272273e-01	1.041645e+00	6.223794e-02	6.853754e-01	
12  -3.99163	1.837410e+00	8.225157e+00	1.400178e-01	1.041645e+00	6.000625e-02	6.853754e-01	
2  -4.52613	1.808332e+00	8.787807e+00	1.177136e-01	1.041645e+00	6.140344e-02	6.853754e-01	
1  -4.85438	1.816103e+00	7.575886e+00	2.189783e-01	1.041645e+00	6.233107e-02	6.853754e-01	
7  -4.21634	1.802023e+00	6.652463e+00	3.352313e-01	1.041645e+00	6.461095e-02	6.853754e-01	
4  -4.50828	1.792836e+00	6.586719e+00	3.293766e-01	1.041645e+00	6.370158e-02	6.853754e-01	
11  -3.95735	1.784476e+00	8.475459e+00	2.011210e-01	1.041645e+00	6.660553e-02	6.853754e-01	
6  -4.46846	1.818216e+00	7.949898e+00	1.751787e-01	1.041645e+00	6.120304e-02	6.853754e-01	
5  -4.56047	1.888196e+00	7.965460e+00	2.122590e-01	1.041645e+00	6.428578e-02	6.853754e-01	
2  -4.2843	1.925205e+00	7.684295e+00	1.978804e-01	1.041645e+00	6.136766e-02	6.853754e-01	
