12  -5.23563	1.860470e+00	1.053728e+01	3.750708e-02	1.041645e+00	6.396171e-02	6.853754e-01	
8  -4.82737	1.810726e+00	1.046318e+01	6.282126e-02	1.041645e+00	6.595198e-02	6.853754e-01	
15  -4.92696	1.802755e+00	9.296067e+00	9.223555e-02	1.041645e+00	6.209074e-02	6.853754e-01	
7  -4.11188	1.945318e+00	8.802955e+00	1.183903e-01	1.041645e+00	6.154766e-02	6.853754e-01	
5  -2.64341	1.930859e+00	8.442334e+00	1.038414e-01	1.041645e+00	5.829668e-02	6.853754e-01	
7  -2.30083	1.904491e+00	8.652897e+00	2.089279e-01	1.041645e+00	6.841219e-02	6.853754e-01	
2  -2.58142	1.937219e+00	8.269929e+00	2.217274e-01	1.041645e+00	6.703005e-02	6.853754e-01	
3  -4.39303	1.922791e+00	7.687558e+00	2.018894e-01	1.041645e+00	6.170205e-02	6.853754e-01	
1  -3.70148	1.959478e+00	7.728100e+00	2.185375e-01	1.041645e+00	6.327119e-02	6.853754e-01	
5  -3.94836	1.927839e+00	8.491375e+00	1.257202e-01	1.041645e+00	6.037337e-02	6.853754e-01	
3  -3.74055	1.958516e+00	7.543128e+00	2.039820e-01	1.041645e+00	6.096111e-02	6.853754e-01	
2  -3.69444	1.928214e+00	7.368004e+00	2.642261e-01	1.041645e+00	6.446821e-02	6.853754e-01	
9  -4.52958	1.884942e+00	6.763457e+00	2.602699e-01	1.041645e+00	6.008300e-02	6.853754e-01	
1  -3.23491	1.971989e+00	6.677746e+00	3.021095e-01	1.041645e+00	6.245003e-02	6.853754e-01	
3  -1.46617	1.984459e+00	7.527729e+00	2.716154e-01	1.041645e+00	6.613999e-02	6.853754e-01	
11  -2.79246	2.002244e+00	7.174987e+00	2.356618e-01	1.041645e+00	6.101568e-02	6.853754e-01	
2  -3.33307	1.974060e+00	7.432655e+00	2.415183e-01	1.041645e+00	6.314863e-02	6.853754e-01	
2  -3.93732	1.914874e+00	8.151569e+00	1.475539e-01	1.041645e+00	6.018634e-02	6.853754e-01	
5  -2.92685	1.914613e+00	7.045257e+00	3.112099e-01	1.041645e+00	6.577435e-02	6.853754e-01	
3  -2.98015	1.900267e+00	7.899356e+00	2.504132e-01	1.041645e+00	6.696330e-02	6.853754e-01	
4  -3.09118	1.953011e+00	6.124235e+00	2.946221e-01	1.041645e+00	5.799372e-02	6.853754e-01	
1  -4.71516	1.883181e+00	6.630501e+00	2.800929e-01	1.041645e+00	6.056969e-02	6.853754e-01	
1  -3.2041	1.908787e+00	6.947635e+00	3.160067e-01	1.041645e+00	6.541763e-02	6.853754e-01	
3  -3.87359	1.919653e+00	6.570899e+00	2.648148e-01	1.041645e+00	5.910177e-02	6.853754e-01	
10  -4.4065	1.914810e+00	7.174022e+00	2.342469e-01	1.041645e+00	6.090391e-02	6.853754e-01	
2  -4.07369	1.933017e+00	7.122132e+00	2.664960e-01	1.041645e+00	6.296556e-02	6.853754e-01	
4  -4.04588	1.942811e+00	8.156122e+00	1.607129e-01	1.041645e+00	6.127858e-02	6.853754e-01	
3  -4.2926	1.943230e+00	9.194630e+00	1.110549e-01	1.041645e+00	6.316368e-02	6.853754e-01	
2  -3.96687	1.963746e+00	9.674569e+00	7.562877e-02	1.041645e+00	6.273333e-02	6.853754e-01	
4  -3.96461	1.954537e+00	9.633073e+00	9.360721e-02	1.041645e+00	6.411842e-02	6.853754e-01	
3  -3.70058	1.912525e+00	9.093553e+00	7.037691e-02	1.041645e+00	5.907887e-02	6.853754e-01	
16  -4.50502	1.916169e+00	9.666674e+00	9.713196e-02	1.041645e+00	6.462862e-02	6.853754e-01	
7  -3.09109	1.932661e+00	1.014248e+01	9.431199e-02	1.041645e+00	6.710277e-02	6.853754e-01	
8  -3.32751	1.913511e+00	9.312434e+00	4.545983e-02	1.041645e+00	5.811195e-02	6.853754e-01	
3  -3.72417	1.964805e+00	7.863263e+00	1.987884e-01	1.041645e+00	6.255554e-02	6.853754e-01	
7  -3.36691	1.953920e+00	6.678931e+00	2.534728e-01	1.041645e+00	5.903899e-02	6.853754e-01	
17  -4.48561	1.883545e+00	7.156416e+00	2.760201e-01	1.041645e+00	6.391596e-02	6.853754e-01	
4  -4.72681	1.865312e+00	7.390368e+00	2.179210e-01	1.041645e+00	6.106560e-02	6.853754e-01	
1  -4.80028	1.851681e+00	8.942250e+00	1.051949e-01	1.041645e+00	6.121713e-02	6.853754e-01	
7  -5.06284	1.894498e+00	9.911320e+00	5.222218e-02	1.041645e+00	6.192226e-02	6.853754e-01	
1  -4.42878	1.861661e+00	8.813791e+00	1.037425e-01	1.041645e+00	6.036854e-02	6.853754e-01	
2  -4.94745	1.845784e+00	7.371999e+00	2.430669e-01	1.041645e+00	6.286752e-02	6.853754e-01	
10  -4.39231	1.839468e+00	6.693086e+00	2.605808e-01	1.041645e+00	5.963153e-02	6.853754e-01	
15  -4.68784	1.840894e+00	6.579748e+00	3.257577e-01	1.041645e+00	6.339587e-02	6.853754e-01	
1  -3.44644	1.833255e+00	8.391265e+00	1.182990e-01	1.041645e+00	5.919146e-02	6.853754e-01	
1  -3.07089	1.790665e+00	8.388000e+00	1.208039e-01	1.041645e+00	5.937781e-02	6.853754e-01	
1  -3.62925	1.736513e+00	9.732961e+00	1.138550e-01	1.041645e+00	6.653611e-02	6.853754e-01	
1  -0.387863	1.770144e+00	9.316120e+00	1.420775e-02	1.041645e+00	5.544932e-02	6.853754e-01	
1  -0.836166	1.722174e+00	9.279241e+00	3.927978e-02	1.041645e+00	5.740533e-02	6.853754e-01	
10  -3.53417	1.717796e+00	9.441958e+00	1.157116e-01	1.041645e+00	6.500636e-02	6.853754e-01	
2  -4.06281	1.752954e+00	1.006111e+01	1.462118e-02	1.041645e+00	5.931285e-02	6.853754e-01	
4  -4.23853	1.765967e+00	9.894301e+00	2.871570e-02	1.041645e+00	5.970997e-02	6.853754e-01	
2  -4.61249	1.798626e+00	1.104527e+01	3.151264e-02	1.041645e+00	6.615604e-02	6.853754e-01	
14  -4.22519	1.758111e+00	1.103424e+01	3.618396e-02	1.041645e+00	6.655258e-02	6.853754e-01	
2  -4.53653	1.774463e+00	8.787123e+00	1.482348e-01	1.041645e+00	6.400213e-02	6.853754e-01	
10  -4.36256	1.794270e+00	7.702822e+00	2.448744e-01	1.041645e+00	6.520125e-02	6.853754e-01	
2  -5.31472	1.831681e+00	9.846486e+00	5.277467e-02	1.041645e+00	6.162004e-02	6.853754e-01	
3  -2.97134	1.839017e+00	8.278785e+00	1.188667e-01	1.041645e+00	5.860047e-02	6.853754e-01	
2  -3.7933	1.774189e+00	8.543413e+00	1.280918e-01	1.041645e+00	6.086980e-02	6.853754e-01	
8  -3.77455	1.729949e+00	9.058552e+00	1.277569e-01	1.041645e+00	6.383430e-02	6.853754e-01	
9  -2.86308	1.776920e+00	8.871783e+00	8.424702e-02	1.041645e+00	5.904527e-02	6.853754e-01	
1  -5.12013	1.816526e+00	9.470606e+00	1.044912e-01	1.041645e+00	6.416759e-02	6.853754e-01	
2  -4.25756	1.807385e+00	8.823636e+00	1.743860e-01	1.041645e+00	6.648361e-02	6.853754e-01	
3  -4.84895	1.855188e+00	8.945791e+00	1.067722e-01	1.041645e+00	6.137211e-02	6.853754e-01	
10  -4.46403	1.836138e+00	9.319840e+00	6.534057e-02	1.041645e+00	5.987361e-02	6.853754e-01	
9  -4.97917	1.883250e+00	9.990363e+00	3.298507e-02	1.041645e+00	6.060335e-02	6.853754e-01	
4  -4.43213	1.933857e+00	9.971186e+00	3.758791e-02	1.041645e+00	6.091822e-02	6.853754e-01	
8  -5.16717	1.802141e+00	1.003231e+01	7.338265e-02	1.041645e+00	6.452663e-02	6.853754e-01	
14  -4.71974	1.809192e+00	7.288070e+00	2.646732e-01	1.041645e+00	6.395824e-02	6.853754e-01	
16  -4.6937	1.816373e+00	8.581711e+00	1.775289e-01	1.041645e+00	6.526074e-02	6.853754e-01	
2  -4.08808	1.790977e+00	8.322105e+00	2.086433e-01	1.041645e+00	6.626523e-02	6.853754e-01	
8  -4.59611	1.779970e+00	7.071693e+00	2.736238e-01	1.041645e+00	6.315170e-02	6.853754e-01	
12  -4.5466	1.822876e+00	6.803294e+00	3.118360e-01	1.041645e+00	6.405501e-02	6.853754e-01	
4  -4.25414	1.910922e+00	6.820999e+00	2.533256e-01	1.041645e+00	5.997411e-02	6.853754e-01	
22  -4.01998	1.845891e+00	6.381695e+00	2.779251e-01	1.041645e+00	5.870010e-02	6.853754e-01	
1  -4.61883	1.898597e+00	6.803890e+00	2.699509e-01	1.041645e+00	6.104650e-02	6.853754e-01	
2  -4.80345	1.884118e+00	7.358543e+00	2.425263e-01	1.041645e+00	6.273726e-02	6.853754e-01	
5  -4.31377	1.889579e+00	7.185984e+00	2.214676e-01	1.041645e+00	6.002995e-02	6.853754e-01	
2  -4.71107	1.871279e+00	6.874588e+00	2.911425e-01	1.041645e+00	6.306582e-02	6.853754e-01	
6  -4.92712	1.825685e+00	7.608449e+00	2.324051e-01	1.041645e+00	6.359185e-02	6.853754e-01	
3  -4.90292	1.852748e+00	7.382918e+00	2.301575e-01	1.041645e+00	6.195113e-02	6.853754e-01	
5  -4.96084	1.841581e+00	8.300433e+00	1.835297e-01	1.041645e+00	6.402905e-02	6.853754e-01	
4  -5.15116	1.858708e+00	9.256094e+00	1.090768e-01	1.041645e+00	6.334296e-02	6.853754e-01	
1  -4.92457	1.861067e+00	8.605430e+00	1.385758e-01	1.041645e+00	6.210745e-02	6.853754e-01	
5  -4.15354	1.910532e+00	7.874590e+00	1.714173e-01	1.041645e+00	6.044896e-02	6.853754e-01	
26  -4.20227	1.903152e+00	6.867965e+00	2.462379e-01	1.041645e+00	5.977808e-02	6.853754e-01	
8  -3.1498	1.905684e+00	6.935980e+00	2.186181e-01	1.041645e+00	5.823373e-02	6.853754e-01	
6  -4.65003	1.905020e+00	7.966868e+00	1.964749e-01	1.041645e+00	6.301726e-02	6.853754e-01	
2  -4.25415	1.894824e+00	8.074457e+00	1.566515e-01	1.041645e+00	6.046479e-02	6.853754e-01	
8  -4.56929	1.918698e+00	9.653764e+00	9.357669e-02	1.041645e+00	6.423336e-02	6.853754e-01	
1  -4.29353	1.919829e+00	1.008621e+01	1.601183e-02	1.041645e+00	5.956947e-02	6.853754e-01	
16  -4.86881	1.900309e+00	9.185883e+00	1.130230e-01	1.041645e+00	6.328574e-02	6.853754e-01	
10  -4.202	1.919210e+00	1.093302e+01	9.502602e-03	1.041645e+00	6.341418e-02	6.853754e-01	
9  -5.21216	1.878891e+00	1.042434e+01	2.748633e-02	1.041645e+00	6.241077e-02	6.853754e-01	
13  -3.10327	1.878483e+00	1.116349e+01	4.292631e-02	1.041645e+00	6.793346e-02	6.853754e-01	
14  -1.68551	1.873205e+00	1.074537e+01	9.045756e-02	1.041645e+00	7.023518e-02	6.853754e-01	
2  -3.00101	1.915864e+00	9.214216e+00	1.596306e-01	1.041645e+00	6.758176e-02	6.853754e-01	
1  -2.62098	1.935687e+00	9.401312e+00	1.485902e-01	1.041645e+00	6.772664e-02	6.853754e-01	
4  -2.90018	1.914001e+00	7.296729e+00	1.888905e-01	1.041645e+00	5.829412e-02	6.853754e-01	
2  -4.6107	1.895233e+00	6.634384e+00	3.058274e-01	1.041645e+00	6.239951e-02	6.853754e-01	
5  -3.19383	1.899005e+00	6.313375e+00	2.688738e-01	1.041645e+00	5.762990e-02	6.853754e-01	
4  -2.06554	1.952291e+00	8.223508e+00	1.148593e-01	1.041645e+00	5.796563e-02	6.853754e-01	
12  -4.18247	1.917141e+00	6.877764e+00	2.490990e-01	1.041645e+00	6.004819e-02	6.853754e-01	
8  -4.78646	1.890879e+00	8.192053e+00	1.755512e-01	1.041645e+00	6.270539e-02	6.853754e-01	
5  -4.84311	1.867124e+00	8.188716e+00	1.658397e-01	1.041645e+00	6.189124e-02	6.853754e-01	
4  -4.13037	1.938583e+00	7.933584e+00	1.800885e-01	1.041645e+00	6.149611e-02	6.853754e-01	
5  -2.60574	1.893294e+00	6.830178e+00	3.402244e-01	1.041645e+00	6.632392e-02	6.853754e-01	
5  -4.69189	1.865035e+00	7.831537e+00	2.234882e-01	1.041645e+00	6.433234e-02	6.853754e-01	
16  -4.91631	1.824576e+00	7.508631e+00	2.401287e-01	1.041645e+00	6.354164e-02	6.853754e-01	
17  -4.8176	1.847031e+00	8.162718e+00	2.006778e-01	1.041645e+00	6.458930e-02	6.853754e-01	
3  -3.11653	1.843879e+00	7.322746e+00	3.006669e-01	1.041645e+00	6.697637e-02	6.853754e-01	
9  -4.251	1.885836e+00	8.233235e+00	1.438743e-01	1.041645e+00	6.036644e-02	6.853754e-01	
3  -5.38206	1.860163e+00	1.029563e+01	4.325483e-02	1.041645e+00	6.318719e-02	6.853754e-01	
11  -2.35193	1.934436e+00	1.121921e+01	3.278171e-02	1.041645e+00	6.723630e-02	6.853754e-01	
2  -3.91368	1.951919e+00	9.418506e+00	6.550604e-02	1.041645e+00	6.042487e-02	6.853754e-01	
1  -2.86605	1.867628e+00	7.665379e+00	1.602512e-01	1.041645e+00	5.833005e-02	6.853754e-01	
1  -2.13389	1.914127e+00	7.649216e+00	1.529844e-01	1.041645e+00	5.767606e-02	6.853754e-01	
1  -2.06334	1.964317e+00	6.727830e+00	2.270706e-01	1.041645e+00	5.751072e-02	6.853754e-01	
4  -1.14904	1.946250e+00	6.945730e+00	3.363331e-01	1.041645e+00	6.691543e-02	6.853754e-01	
4  -0.891679	2.016453e+00	6.925552e+00	3.109187e-01	1.041645e+00	6.487984e-02	6.853754e-01	
2  -2.9895	1.963924e+00	6.794005e+00	3.078802e-01	1.041645e+00	6.370159e-02	6.853754e-01	
13  -1.00087	1.927675e+00	6.619495e+00	3.735664e-01	1.041645e+00	6.708363e-02	6.853754e-01	
4  -2.6319	1.947575e+00	6.673465e+00	2.368291e-01	1.041645e+00	5.784213e-02	6.853754e-01	
1  -3.22066	1.898480e+00	6.917195e+00	3.205614e-01	1.041645e+00	6.553023e-02	6.853754e-01	
3  -3.39095	1.875840e+00	6.010407e+00	4.142352e-01	1.041645e+00	6.470084e-02	6.853754e-01	
3  -4.40416	1.893169e+00	7.017893e+00	2.860599e-01	1.041645e+00	6.370163e-02	6.853754e-01	
3  -4.44246	1.845338e+00	6.874800e+00	2.468301e-01	1.041645e+00	5.986560e-02	6.853754e-01	
1  -1.48374	1.929865e+00	7.643390e+00	1.469055e-01	1.041645e+00	5.717602e-02	6.853754e-01	
3  -3.66009	1.968594e+00	9.414667e+00	1.071506e-01	1.041645e+00	6.408357e-02	6.853754e-01	
3  -4.45224	1.915130e+00	8.426845e+00	1.749750e-01	1.041645e+00	6.409282e-02	6.853754e-01	
6  -4.42871	1.920975e+00	8.435897e+00	1.462105e-01	1.041645e+00	6.174828e-02	6.853754e-01	
1  -3.8111	1.959543e+00	7.594433e+00	2.202056e-01	1.041645e+00	6.254557e-02	6.853754e-01	
4  -3.40189	1.966056e+00	6.190412e+00	3.095768e-01	1.041645e+00	5.943390e-02	6.853754e-01	
1  -3.51616	1.888313e+00	6.765521e+00	3.313285e-01	1.041645e+00	6.518555e-02	6.853754e-01	
18  -4.70408	1.878537e+00	6.061362e+00	3.612309e-01	1.041645e+00	6.176875e-02	6.853754e-01	
58  -3.70549	1.928745e+00	6.152178e+00	3.662178e-01	1.041645e+00	6.281595e-02	6.853754e-01	
5  -4.43422	1.915660e+00	6.066008e+00	3.454768e-01	1.041645e+00	6.080562e-02	6.853754e-01	
4  -3.56604	1.959234e+00	6.959673e+00	2.422828e-01	1.041645e+00	6.009559e-02	6.853754e-01	
2  -4.39585	1.896263e+00	7.363472e+00	2.139572e-01	1.041645e+00	6.059361e-02	6.853754e-01	
14  -4.92997	1.899264e+00	1.028057e+01	4.631965e-02	1.041645e+00	6.339079e-02	6.853754e-01	
7  -4.94139	1.877257e+00	1.040129e+01	5.114991e-03	1.041645e+00	6.021035e-02	6.853754e-01	
7  -5.23094	1.878919e+00	1.008059e+01	4.672547e-02	1.041645e+00	6.234026e-02	6.853754e-01	
15  -5.05178	1.837187e+00	9.618758e+00	1.031562e-01	1.041645e+00	6.489903e-02	6.853754e-01	
1  -4.69821	1.839523e+00	9.348017e+00	1.311401e-01	1.041645e+00	6.583651e-02	6.853754e-01	
4  -4.861	1.828998e+00	1.004933e+01	8.597716e-02	1.041645e+00	6.578939e-02	6.853754e-01	
2  -5.13651	1.791306e+00	1.005162e+01	6.953398e-02	1.041645e+00	6.427926e-02	6.853754e-01	
2  -5.20475	1.812245e+00	9.619472e+00	9.000580e-02	1.041645e+00	6.371678e-02	6.853754e-01	
5  -4.82236	1.818603e+00	7.725862e+00	2.302905e-01	1.041645e+00	6.419024e-02	6.853754e-01	
3  -4.49569	1.842634e+00	9.127532e+00	1.496816e-01	1.041645e+00	6.616953e-02	6.853754e-01	
1  -4.55148	1.874727e+00	7.737893e+00	1.870939e-01	1.041645e+00	6.085363e-02	6.853754e-01	
5  -1.5603	1.884644e+00	8.759812e+00	2.152615e-01	1.041645e+00	6.965869e-02	6.853754e-01	
1  -4.29145	1.855236e+00	8.851085e+00	1.712894e-01	1.041645e+00	6.638313e-02	6.853754e-01	
1  -5.06775	1.871038e+00	9.111530e+00	1.155273e-01	1.041645e+00	6.307613e-02	6.853754e-01	
3  -4.9671	1.877731e+00	9.136515e+00	1.239808e-01	1.041645e+00	6.395972e-02	6.853754e-01	
5  -5.01472	1.886247e+00	1.068227e+01	2.117530e-02	1.041645e+00	6.319560e-02	6.853754e-01	
3  -5.33408	1.850080e+00	1.040521e+01	1.208509e-02	1.041645e+00	6.087630e-02	6.853754e-01	
11  -5.13326	1.815164e+00	1.102320e+01	1.737895e-02	1.041645e+00	6.465767e-02	6.853754e-01	
2  -4.34572	1.812440e+00	1.147217e+01	7.618435e-03	1.041645e+00	6.610846e-02	6.853754e-01	
9  -4.75572	1.813301e+00	1.117475e+01	1.942847e-02	1.041645e+00	6.567488e-02	6.853754e-01	
10  -4.74674	1.855433e+00	9.899678e+00	2.518841e-02	1.041645e+00	5.942173e-02	6.853754e-01	
2  -5.372	1.857791e+00	1.042947e+01	3.414608e-02	1.041645e+00	6.306168e-02	6.853754e-01	
5  -4.15311	1.858817e+00	9.373768e+00	5.195440e-02	1.041645e+00	5.900051e-02	6.853754e-01	
1  -4.12544	1.881029e+00	9.374921e+00	1.379518e-01	1.041645e+00	6.660766e-02	6.853754e-01	
9  -4.27257	1.841110e+00	9.915575e+00	1.073851e-01	1.041645e+00	6.700625e-02	6.853754e-01	
3  -5.28598	1.841069e+00	9.573784e+00	8.353557e-02	1.041645e+00	6.287919e-02	6.853754e-01	
2  -5.22208	1.842180e+00	9.356732e+00	1.004158e-01	1.041645e+00	6.315429e-02	6.853754e-01	
2  -3.80401	1.826497e+00	8.127052e+00	1.451339e-01	1.041645e+00	5.984777e-02	6.853754e-01	
1  -4.68571	1.832429e+00	8.670590e+00	1.258904e-01	1.041645e+00	6.141974e-02	6.853754e-01	
1  -3.64703	1.853916e+00	9.876308e+00	1.201112e-01	1.041645e+00	6.795765e-02	6.853754e-01	
1  -4.43924	1.861919e+00	8.688941e+00	1.768148e-01	1.041645e+00	6.586162e-02	6.853754e-01	
4  -3.52583	1.804966e+00	8.438848e+00	2.150242e-01	1.041645e+00	6.755673e-02	6.853754e-01	
15  -4.28969	1.830163e+00	7.061832e+00	2.305227e-01	1.041645e+00	5.990212e-02	6.853754e-01	
2  -3.39118	1.882914e+00	7.833255e+00	2.526683e-01	1.041645e+00	6.670254e-02	6.853754e-01	
2  -3.7167	1.864680e+00	8.361303e+00	1.235999e-01	1.041645e+00	5.945421e-02	6.853754e-01	
2  -4.64199	1.848279e+00	8.988923e+00	1.540036e-01	1.041645e+00	6.571364e-02	6.853754e-01	
3  -0.689849	1.850707e+00	9.380820e+00	1.887066e-01	1.041645e+00	7.126242e-02	6.853754e-01	
4  -4.04302	1.915623e+00	7.838154e+00	2.282811e-01	1.041645e+00	6.476086e-02	6.853754e-01	
6  -3.93034	1.928734e+00	6.271546e+00	2.969801e-01	1.041645e+00	5.919391e-02	6.853754e-01	
6  -4.45949	1.899184e+00	7.192890e+00	2.279682e-01	1.041645e+00	6.055806e-02	6.853754e-01	
2  -4.60569	1.904468e+00	9.297281e+00	1.218038e-01	1.041645e+00	6.470612e-02	6.853754e-01	
10  -4.37528	1.835365e+00	9.003456e+00	8.905953e-02	1.041645e+00	6.018103e-02	6.853754e-01	
5  -4.59446	1.865091e+00	9.441497e+00	1.242051e-01	1.041645e+00	6.576606e-02	6.853754e-01	
1  -3.02123	1.861809e+00	9.050593e+00	1.807658e-01	1.041645e+00	6.845711e-02	6.853754e-01	
6  -3.2798	1.828487e+00	8.581151e+00	1.024976e-01	1.041645e+00	5.896032e-02	6.853754e-01	
3  -1.63511	1.740195e+00	9.534637e+00	1.635632e-01	1.041645e+00	6.991211e-02	6.853754e-01	
4  -2.62266	1.752117e+00	8.489096e+00	2.197492e-01	1.041645e+00	6.828765e-02	6.853754e-01	
1  -3.56171	1.770149e+00	9.416822e+00	5.249165e-02	1.041645e+00	5.927766e-02	6.853754e-01	
2  -4.91956	1.754112e+00	1.034356e+01	2.130284e-02	1.041645e+00	6.140635e-02	6.853754e-01	
16  -4.85621	1.770341e+00	1.042188e+01	2.264918e-03	1.041645e+00	6.005310e-02	6.853754e-01	
2  -4.90551	1.777056e+00	9.622453e+00	8.432360e-02	1.041645e+00	6.322289e-02	6.853754e-01	
4  -5.15375	1.839194e+00	1.013508e+01	2.021230e-02	1.041645e+00	6.020717e-02	6.853754e-01	
17  -5.18222	1.786118e+00	1.042209e+01	8.863174e-03	1.041645e+00	6.066582e-02	6.853754e-01	
3  -5.3047	1.783738e+00	1.034637e+01	3.428747e-02	1.041645e+00	6.262715e-02	6.853754e-01	
26  -5.10595	1.794010e+00	1.119417e+01	6.137055e-03	1.041645e+00	6.447498e-02	6.853754e-01	
30  -4.92119	1.753336e+00	1.086788e+01	2.295984e-02	1.041645e+00	6.436216e-02	6.853754e-01	
8  -5.04685	1.814823e+00	1.046200e+01	5.542158e-02	1.041645e+00	6.524343e-02	6.853754e-01	
7  -4.698	1.787060e+00	8.663913e+00	1.477659e-01	1.041645e+00	6.322852e-02	6.853754e-01	
5  -4.02318	1.825699e+00	7.438705e+00	1.979249e-01	1.041645e+00	5.984691e-02	6.853754e-01	
9  -4.55408	1.780993e+00	8.781713e+00	1.574071e-01	1.041645e+00	6.475788e-02	6.853754e-01	
5  -4.19896	1.761385e+00	8.668637e+00	1.710384e-01	1.041645e+00	6.524071e-02	6.853754e-01	
10  -4.00723	1.760536e+00	8.895049e+00	1.631191e-01	1.041645e+00	6.594042e-02	6.853754e-01	
2  -3.94324	1.761797e+00	9.232305e+00	8.212975e-02	1.041645e+00	6.085280e-02	6.853754e-01	
1  -4.62275	1.784080e+00	7.681553e+00	2.184439e-01	1.041645e+00	6.296556e-02	6.853754e-01	
7  -2.11142	1.724165e+00	8.087809e+00	1.527251e-01	1.041645e+00	6.022799e-02	6.853754e-01	
4  -3.59633	1.766445e+00	8.224318e+00	2.226964e-01	1.041645e+00	6.681484e-02	6.853754e-01	
6  -4.24569	1.758607e+00	7.541149e+00	2.279169e-01	1.041645e+00	6.280340e-02	6.853754e-01	
5  -4.88288	1.811311e+00	6.701183e+00	2.861477e-01	1.041645e+00	6.148768e-02	6.853754e-01	
4  -0.667919	1.834052e+00	6.789132e+00	3.802866e-01	1.041645e+00	6.894921e-02	6.853754e-01	
1  -1.61869	1.817401e+00	6.587397e+00	3.890489e-01	1.041645e+00	6.792589e-02	6.853754e-01	
11  -4.60576	1.815460e+00	7.724854e+00	2.396879e-01	1.041645e+00	6.493305e-02	6.853754e-01	
7  -4.96229	1.852167e+00	7.465065e+00	2.379896e-01	1.041645e+00	6.308916e-02	6.853754e-01	
2  -3.41652	1.894791e+00	8.792450e+00	8.597223e-02	1.041645e+00	5.875443e-02	6.853754e-01	
7  -3.98114	1.922460e+00	7.204858e+00	2.193037e-01	1.041645e+00	5.998921e-02	6.853754e-01	
9  -4.26675	1.946881e+00	9.700816e+00	6.234369e-02	1.041645e+00	6.168639e-02	6.853754e-01	
9  -4.16084	1.923867e+00	1.002642e+01	1.847667e-02	1.041645e+00	5.948060e-02	6.853754e-01	
8  -4.99315	1.894919e+00	1.022043e+01	5.052315e-02	1.041645e+00	6.345254e-02	6.853754e-01	
8  -4.06796	1.872650e+00	9.288449e+00	5.835090e-02	1.041645e+00	5.909772e-02	6.853754e-01	
2  -3.39517	1.905877e+00	9.137295e+00	5.923217e-02	1.041645e+00	5.836214e-02	6.853754e-01	
4  -4.03331	1.894857e+00	1.023117e+01	8.306880e-02	1.041645e+00	6.655486e-02	6.853754e-01	
2  -4.04298	1.894188e+00	8.895841e+00	1.666520e-01	1.041645e+00	6.625353e-02	6.853754e-01	
6  -4.54967	1.914914e+00	8.082075e+00	1.870181e-01	1.041645e+00	6.296663e-02	6.853754e-01	
4  -4.62189	1.901917e+00	7.269770e+00	2.327715e-01	1.041645e+00	6.141548e-02	6.853754e-01	
2  -3.99579	1.872151e+00	8.682977e+00	1.039036e-01	1.041645e+00	5.964702e-02	6.853754e-01	
7  -4.1828	1.919709e+00	1.016424e+01	7.416589e-02	1.041645e+00	6.534056e-02	6.853754e-01	
1  -3.78375	1.924059e+00	9.682659e+00	2.986233e-02	1.041645e+00	5.869972e-02	6.853754e-01	
5  -4.86585	1.878074e+00	7.453785e+00	2.328813e-01	1.041645e+00	6.262064e-02	6.853754e-01	
3  -2.25052	1.842871e+00	9.093783e+00	1.897929e-01	1.041645e+00	6.953686e-02	6.853754e-01	
7  -4.51835	1.796916e+00	7.269769e+00	2.301028e-01	1.041645e+00	6.121428e-02	6.853754e-01	
7  -3.27369	1.820258e+00	6.519512e+00	2.558085e-01	1.041645e+00	5.813901e-02	6.853754e-01	
14  -4.84966	1.801269e+00	6.244999e+00	3.351176e-01	1.041645e+00	6.151001e-02	6.853754e-01	
9  -4.31914	1.784678e+00	7.314740e+00	2.260785e-01	1.041645e+00	6.120071e-02	6.853754e-01	
5  -4.01907	1.840171e+00	7.674324e+00	1.797745e-01	1.041645e+00	5.989450e-02	6.853754e-01	
5  -4.43814	1.778264e+00	8.233598e+00	1.990085e-01	1.041645e+00	6.489794e-02	6.853754e-01	
3  -5.04842	1.826719e+00	9.563006e+00	6.573158e-02	1.041645e+00	6.123402e-02	6.853754e-01	
1  -4.94822	1.829944e+00	8.872545e+00	1.476699e-01	1.041645e+00	6.446344e-02	6.853754e-01	
10  -4.31456	1.841371e+00	7.743476e+00	2.455461e-01	1.041645e+00	6.552568e-02	6.853754e-01	
1  -4.39596	1.858123e+00	6.545232e+00	2.721508e-01	1.041645e+00	5.943208e-02	6.853754e-01	
15  -3.86539	1.951064e+00	6.342125e+00	3.109373e-01	1.041645e+00	6.062859e-02	6.853754e-01	
8  -4.59767	1.891541e+00	7.045622e+00	2.748781e-01	1.041645e+00	6.306518e-02	6.853754e-01	
5  -3.46923	1.970231e+00	6.320410e+00	3.064469e-01	1.041645e+00	6.017136e-02	6.853754e-01	
3  -3.2434	1.979932e+00	7.911376e+00	2.056963e-01	1.041645e+00	6.341183e-02	6.853754e-01	
4  -3.32013	1.988507e+00	9.749869e+00	7.793128e-02	1.041645e+00	6.336097e-02	6.853754e-01	
1  -3.1666	1.957862e+00	1.002149e+01	9.035821e-02	1.041645e+00	6.603763e-02	6.853754e-01	
9  -3.37729	1.959958e+00	9.402965e+00	1.237126e-01	1.041645e+00	6.549542e-02	6.853754e-01	
8  -3.44851	1.953765e+00	1.092484e+01	6.950171e-03	1.041645e+00	6.312518e-02	6.853754e-01	
