4  -6.85377	1.882197e+00	7.235983e+00	1.671728e+00	8.236867e+00	5.612166e-02	1.008252e+00	6.371677e-02	6.849021e-01	
2  -6.96323	1.834076e+00	6.418229e+00	1.663263e+00	8.280151e+00	7.713352e-02	1.008252e+00	6.186773e-02	6.849021e-01	
7  -5.84418	1.817113e+00	6.448545e+00	1.619293e+00	8.652986e+00	1.104809e-01	1.008252e+00	6.703107e-02	6.849021e-01	
31  -6.85822	1.848733e+00	6.477748e+00	1.889273e+00	8.604300e+00	3.275778e-03	1.008252e+00	6.157749e-02	6.849021e-01	
24  -6.03415	1.884270e+00	6.166189e+00	1.823452e+00	9.047643e+00	1.331724e-02	1.008252e+00	6.375213e-02	6.849021e-01	
13  -7.10077	1.869536e+00	7.335928e+00	1.638949e+00	8.059693e+00	6.514531e-02	1.008252e+00	6.308061e-02	6.849021e-01	
5  -6.49016	1.839716e+00	6.651062e+00	1.572553e+00	8.115966e+00	6.771424e-02	1.008252e+00	6.008655e-02	6.849021e-01	
25  -6.45284	1.841284e+00	7.954476e+00	1.464943e+00	8.020632e+00	8.667577e-02	1.008252e+00	6.532270e-02	6.849021e-01	
10  -6.24882	1.777884e+00	7.547105e+00	1.163271e+00	8.570534e+00	4.681898e-02	1.008252e+00	6.146099e-02	6.849021e-01	
8  -6.58551	1.823746e+00	7.857662e+00	1.122104e+00	8.177276e+00	5.588672e-02	1.008252e+00	6.084814e-02	6.849021e-01	
16  -5.58684	1.857919e+00	7.738596e+00	1.028260e+00	7.785186e+00	1.984944e-01	1.008252e+00	6.635779e-02	6.849021e-01	
3  -5.8703	1.836160e+00	7.096457e+00	1.012213e+00	7.938045e+00	1.504339e-01	1.008252e+00	6.173002e-02	6.849021e-01	
11  -5.43046	1.799832e+00	6.839429e+00	9.445791e-01	8.524568e+00	1.460045e-01	1.008252e+00	6.264902e-02	6.849021e-01	
4  -5.65539	1.807966e+00	6.854702e+00	9.745297e-01	9.007936e+00	1.345880e-01	1.008252e+00	6.460399e-02	6.849021e-01	
1  -5.39784	1.802532e+00	6.104728e+00	1.067259e+00	8.990317e+00	1.407062e-01	1.008252e+00	6.257088e-02	6.849021e-01	
1  -5.67933	1.796631e+00	6.868377e+00	9.836544e-01	9.269077e+00	9.733126e-02	1.008252e+00	6.311570e-02	6.849021e-01	
1  -5.7035	1.816154e+00	6.446483e+00	9.647900e-01	8.405076e+00	1.748325e-01	1.008252e+00	6.263023e-02	6.849021e-01	
12  -5.4088	1.811387e+00	6.448869e+00	9.861420e-01	1.019062e+01	1.056263e-01	1.008252e+00	6.526273e-02	6.849021e-01	
1  -4.81133	1.809500e+00	7.157891e+00	8.076071e-01	9.616866e+00	4.949693e-02	1.008252e+00	5.920200e-02	6.849021e-01	
9  -6.4637	1.859534e+00	6.958809e+00	9.153120e-01	1.072440e+01	1.195527e-02	1.008252e+00	6.083358e-02	6.849021e-01	
1  -4.99914	1.804490e+00	6.594370e+00	8.751650e-01	1.122784e+01	3.591037e-02	1.008252e+00	6.039495e-02	6.849021e-01	
6  -4.30611	1.789123e+00	7.045013e+00	7.980904e-01	1.260682e+01	4.294656e-02	1.008252e+00	6.675679e-02	6.849021e-01	
3  -5.00661	1.785311e+00	7.070643e+00	7.915149e-01	1.276673e+01	2.134129e-02	1.008252e+00	6.495437e-02	6.849021e-01	
2  -3.7945	1.795575e+00	6.303173e+00	7.938826e-01	1.258374e+01	4.873748e-02	1.008252e+00	5.986389e-02	6.849021e-01	
5  -3.09246	1.805594e+00	6.765314e+00	7.394852e-01	1.271738e+01	9.799001e-02	1.008252e+00	6.889078e-02	6.849021e-01	
8  -5.49848	1.830079e+00	6.642594e+00	8.362787e-01	1.143731e+01	4.182008e-02	1.008252e+00	6.090682e-02	6.849021e-01	
3  -6.22077	1.927207e+00	7.201099e+00	7.787328e-01	1.111257e+01	3.695452e-02	1.008252e+00	6.241971e-02	6.849021e-01	
8  -5.70001	1.920571e+00	8.175839e+00	8.756903e-01	9.713943e+00	8.568957e-03	1.008252e+00	6.373716e-02	6.849021e-01	
9  -6.72217	1.895072e+00	7.302001e+00	9.589555e-01	9.494392e+00	4.109642e-02	1.008252e+00	6.163339e-02	6.849021e-01	
14  -6.38652	1.916356e+00	7.759947e+00	7.547578e-01	1.027109e+01	1.538822e-02	1.008252e+00	6.134544e-02	6.849021e-01	
12  -6.143	1.948830e+00	6.988364e+00	9.915300e-01	9.844549e+00	2.935392e-02	1.008252e+00	6.106775e-02	6.849021e-01	
1  -6.20695	1.931016e+00	7.401110e+00	1.089153e+00	9.376088e+00	1.226675e-02	1.008252e+00	6.169342e-02	6.849021e-01	
3  -6.18126	1.952897e+00	6.256367e+00	1.107038e+00	9.291937e+00	9.070385e-02	1.008252e+00	6.253979e-02	6.849021e-01	
25  -5.24534	1.922343e+00	6.489118e+00	1.112203e+00	7.039927e+00	3.122073e-01	1.008252e+00	6.588779e-02	6.849021e-01	
28  -4.80538	1.945587e+00	6.640263e+00	1.255403e+00	7.051674e+00	1.906747e-01	1.008252e+00	5.886831e-02	6.849021e-01	
2  -5.57108	1.950867e+00	7.321777e+00	1.248155e+00	8.400666e+00	1.211057e-01	1.008252e+00	6.549081e-02	6.849021e-01	
24  -5.73286	1.989347e+00	6.289604e+00	1.287067e+00	8.718368e+00	1.001835e-01	1.008252e+00	6.227482e-02	6.849021e-01	
19  -5.7184	1.980591e+00	6.758689e+00	1.203852e+00	9.209897e+00	5.270508e-02	1.008252e+00	6.249937e-02	6.849021e-01	
12  -6.30256	1.948660e+00	7.301170e+00	1.122709e+00	8.491786e+00	9.292319e-02	1.008252e+00	6.267693e-02	6.849021e-01	
3  -6.15574	1.941068e+00	6.847043e+00	9.809054e-01	8.027421e+00	1.712850e-01	1.008252e+00	6.243744e-02	6.849021e-01	
3  -5.39841	1.931926e+00	6.289145e+00	1.148185e+00	8.480987e+00	1.876985e-01	1.008252e+00	6.624179e-02	6.849021e-01	
2  -4.98012	1.955944e+00	7.280145e+00	1.005681e+00	8.180372e+00	1.897704e-01	1.008252e+00	6.643895e-02	6.849021e-01	
16  -6.45781	1.936972e+00	7.673134e+00	1.185916e+00	7.927720e+00	9.102816e-02	1.008252e+00	6.139234e-02	6.849021e-01	
23  -5.82175	1.967698e+00	7.542744e+00	1.219006e+00	8.502697e+00	7.293009e-02	1.008252e+00	6.343604e-02	6.849021e-01	
6  -5.24823	2.011565e+00	7.284185e+00	1.202638e+00	8.223390e+00	8.230338e-02	1.008252e+00	6.111046e-02	6.849021e-01	
20  -4.72569	1.945068e+00	7.011023e+00	1.056212e+00	7.579227e+00	1.339113e-01	1.008252e+00	5.861307e-02	6.849021e-01	
5  -3.6731	1.924817e+00	7.394861e+00	8.856164e-01	8.033066e+00	2.442491e-01	1.008252e+00	6.882040e-02	6.849021e-01	
9  -4.95782	1.912016e+00	6.128450e+00	8.794084e-01	6.694423e+00	3.575306e-01	1.008252e+00	6.516806e-02	6.849021e-01	
4  -2.57745	1.969393e+00	6.389770e+00	8.341467e-01	8.411144e+00	2.613455e-01	1.008252e+00	6.797589e-02	6.849021e-01	
2  -2.83203	2.009874e+00	6.602786e+00	7.131198e-01	6.714020e+00	3.695747e-01	1.008252e+00	6.649978e-02	6.849021e-01	
7  -3.27133	2.011310e+00	6.789306e+00	6.338678e-01	7.076749e+00	3.281119e-01	1.008252e+00	6.619591e-02	6.849021e-01	
3  -4.65221	2.022497e+00	6.156948e+00	6.743231e-01	7.936638e+00	2.476192e-01	1.008252e+00	6.252367e-02	6.849021e-01	
2  -5.1608	1.982212e+00	6.844841e+00	5.700862e-01	8.569171e+00	1.567438e-01	1.008252e+00	5.959755e-02	6.849021e-01	
10  -4.56527	2.020619e+00	7.578400e+00	5.458394e-01	8.403547e+00	1.214641e-01	1.008252e+00	5.981917e-02	6.849021e-01	
10  -4.72555	2.011237e+00	6.284769e+00	5.865398e-01	7.401908e+00	2.199835e-01	1.008252e+00	5.833218e-02	6.849021e-01	
2  -5.317	1.968613e+00	6.874592e+00	4.911961e-01	6.893064e+00	2.399064e-01	1.008252e+00	5.965536e-02	6.849021e-01	
2  -5.40473	1.976947e+00	7.847807e+00	2.382465e-01	7.241045e+00	3.345805e-01	1.008252e+00	6.399481e-02	6.849021e-01	
9  -5.91377	1.978533e+00	7.388708e+00	2.347889e-01	7.080687e+00	3.023088e-01	1.008252e+00	6.128171e-02	6.849021e-01	
5  -4.89263	1.963122e+00	7.020428e+00	1.471897e-01	6.336782e+00	1.249850e-01	1.008252e+00	6.017377e-02	6.849021e-01	
10  -4.93754	1.987216e+00	6.071829e+00	1.239525e-01	6.368145e+00	1.418656e-01	1.008252e+00	5.792050e-02	6.849021e-01	
12  -5.49711	2.006393e+00	8.032914e+00	1.710700e-01	6.881575e+00	2.078606e-01	1.008252e+00	5.924363e-02	6.849021e-01	
1  -5.31871	2.014718e+00	9.024641e+00	1.541510e-01	7.684610e+00	2.522215e-01	1.008252e+00	6.155341e-02	6.849021e-01	
6  -3.99536	2.020044e+00	6.795826e+00	2.890279e-01	7.641703e+00	2.370348e-01	1.008252e+00	6.357538e-02	6.849021e-01	
5  -5.16169	2.024424e+00	6.635967e+00	3.316269e-01	7.919956e+00	2.117612e-01	1.008252e+00	6.060203e-02	6.849021e-01	
3  -5.68473	1.987103e+00	6.279080e+00	3.910519e-01	7.829002e+00	2.107876e-01	1.008252e+00	5.892258e-02	6.849021e-01	
8  -5.36681	2.011630e+00	6.131098e+00	4.219474e-01	8.928237e+00	1.886670e-01	1.008252e+00	5.961283e-02	6.849021e-01	
5  -5.32629	2.019304e+00	6.941127e+00	2.828717e-01	1.038633e+01	1.429842e-01	1.008252e+00	6.093892e-02	6.849021e-01	
18  -4.78361	2.040715e+00	6.827849e+00	3.936706e-01	9.975283e+00	1.461082e-01	1.008252e+00	6.070775e-02	6.849021e-01	
1  -5.00233	2.006122e+00	6.403823e+00	5.605072e-01	9.581831e+00	1.447671e-01	1.008252e+00	5.913197e-02	6.849021e-01	
11  -5.88433	1.959377e+00	7.589908e+00	6.548214e-01	9.206779e+00	8.829088e-02	1.008252e+00	6.107262e-02	6.849021e-01	
4  -4.78773	1.980857e+00	7.394890e+00	4.714649e-01	8.799334e+00	1.233100e-01	1.008252e+00	5.923248e-02	6.849021e-01	
11  -5.22461	2.011663e+00	7.083339e+00	4.032703e-01	1.049095e+01	1.218155e-01	1.008252e+00	6.072925e-02	6.849021e-01	
4  -4.6347	2.033587e+00	7.925479e+00	4.749258e-01	1.059931e+01	5.858591e-02	1.008252e+00	6.098841e-02	6.849021e-01	
9  -5.41963	1.999457e+00	8.445189e+00	3.480801e-01	9.069391e+00	9.014716e-02	1.008252e+00	6.161232e-02	6.849021e-01	
15  -5.21798	1.980907e+00	7.013063e+00	3.727632e-01	9.121741e+00	1.464853e-01	1.008252e+00	5.923410e-02	6.849021e-01	
7  -3.17721	1.983842e+00	7.271087e+00	3.162313e-01	9.218580e+00	1.140349e-01	1.008252e+00	5.711912e-02	6.849021e-01	
7  -5.30101	1.994966e+00	8.049620e+00	2.575347e-01	1.066785e+01	1.293722e-01	1.008252e+00	6.427691e-02	6.849021e-01	
18  -5.50422	1.968965e+00	7.048154e+00	4.006257e-01	1.085066e+01	1.482941e-01	1.008252e+00	6.418665e-02	6.849021e-01	
6  -5.77982	1.968648e+00	8.165954e+00	3.807754e-01	1.135680e+01	6.748171e-02	1.008252e+00	6.251782e-02	6.849021e-01	
28  -6.23114	1.937554e+00	7.783347e+00	3.157985e-01	1.150915e+01	1.011183e-01	1.008252e+00	6.265366e-02	6.849021e-01	
5  -6.29463	1.944673e+00	6.974153e+00	3.979739e-01	1.327568e+01	8.941977e-02	1.008252e+00	6.211406e-02	6.849021e-01	
4  -5.9174	1.923650e+00	7.712986e+00	3.169066e-01	1.322133e+01	6.384466e-02	1.008252e+00	6.106489e-02	6.849021e-01	
3  -4.55233	1.906730e+00	7.505736e+00	4.009736e-01	1.152400e+01	5.857277e-02	1.008252e+00	5.865987e-02	6.849021e-01	
3  -5.38488	1.935199e+00	7.622772e+00	7.776952e-01	1.015207e+01	8.076801e-02	1.008252e+00	6.577329e-02	6.849021e-01	
2  -5.24316	1.977675e+00	8.353128e+00	6.678007e-01	9.756569e+00	3.770751e-02	1.008252e+00	6.368767e-02	6.849021e-01	
3  -5.77345	1.977876e+00	7.994476e+00	6.732337e-01	8.757864e+00	9.581487e-02	1.008252e+00	6.273682e-02	6.849021e-01	
8  -4.47444	2.036320e+00	7.494942e+00	6.716062e-01	9.525327e+00	1.144728e-01	1.008252e+00	6.379293e-02	6.849021e-01	
5  -4.26827	2.003534e+00	7.562515e+00	8.576865e-01	9.463213e+00	1.029568e-01	1.008252e+00	6.595231e-02	6.849021e-01	
5  -4.915	2.014545e+00	7.498281e+00	6.504569e-01	9.244266e+00	8.329274e-02	1.008252e+00	6.023031e-02	6.849021e-01	
3  -5.47626	1.994142e+00	7.035787e+00	6.733081e-01	9.243730e+00	1.315025e-01	1.008252e+00	6.181087e-02	6.849021e-01	
8  -4.42	1.984936e+00	7.989493e+00	6.435630e-01	9.348012e+00	1.272129e-01	1.008252e+00	6.639708e-02	6.849021e-01	
4  -5.47696	1.992912e+00	6.659303e+00	4.965099e-01	8.756791e+00	1.710045e-01	1.008252e+00	5.991917e-02	6.849021e-01	
8  -5.78718	1.934040e+00	7.530688e+00	3.580035e-01	9.781713e+00	1.200645e-01	1.008252e+00	6.050096e-02	6.849021e-01	
11  -6.70691	1.916019e+00	6.206193e+00	2.838349e-01	9.935754e+00	1.665818e-01	1.008252e+00	6.018980e-02	6.849021e-01	
13  -6.4617	1.935797e+00	6.493460e+00	3.020721e-01	8.860782e+00	1.742070e-01	1.008252e+00	5.926986e-02	6.849021e-01	
5  -5.82114	1.953761e+00	8.783843e+00	1.920039e-01	8.978682e+00	1.376137e-01	1.008252e+00	6.411541e-02	6.849021e-01	
3  -6.63091	1.964927e+00	8.344963e+00	6.864496e-02	9.100549e+00	9.021318e-02	1.008252e+00	6.164557e-02	6.849021e-01	
1  -4.91969	1.956938e+00	9.426215e+00	3.886804e-02	8.943400e+00	1.421034e-01	1.008252e+00	5.807923e-02	6.849021e-01	
2  -4.4332	1.919080e+00	1.067338e+01	7.426915e-02	8.020928e+00	8.614973e-02	1.008252e+00	5.749947e-02	6.849021e-01	
24  -6.8202	1.943571e+00	1.003248e+01	8.124415e-02	8.356693e+00	4.941030e-02	1.008252e+00	6.060997e-02	6.849021e-01	
29  -6.705	1.913306e+00	1.092386e+01	9.446296e-02	7.309945e+00	2.231777e-02	1.008252e+00	5.766492e-02	6.849021e-01	
7  -6.13521	1.896860e+00	9.583004e+00	1.289046e-01	7.102458e+00	5.541253e-02	1.008252e+00	6.167216e-02	6.849021e-01	
26  -6.41486	1.940991e+00	9.317397e+00	1.119633e-01	8.265027e+00	2.425565e-02	1.008252e+00	6.358650e-02	6.849021e-01	
11  -6.58749	1.905407e+00	9.167441e+00	1.257821e-01	6.964231e+00	7.351359e-02	1.008252e+00	6.074237e-02	6.849021e-01	
3  -7.48299	1.856210e+00	8.816627e+00	1.145947e-01	7.763972e+00	7.062453e-02	1.008252e+00	6.225768e-02	6.849021e-01	
7  -7.24795	1.821629e+00	8.184594e+00	2.922450e-02	9.045000e+00	9.706291e-02	1.008252e+00	6.128184e-02	6.849021e-01	
9  -5.68385	1.807609e+00	8.013312e+00	2.249796e-01	8.697523e+00	1.617033e-01	1.008252e+00	6.237884e-02	6.849021e-01	
8  -5.765	1.795107e+00	8.576438e+00	3.081601e-01	8.724399e+00	8.007799e-02	1.008252e+00	6.180118e-02	6.849021e-01	
1  -5.19771	1.826366e+00	8.344863e+00	3.558758e-01	8.865566e+00	1.740940e-01	1.008252e+00	6.635659e-02	6.849021e-01	
1  -4.82922	1.829164e+00	7.667158e+00	2.431972e-01	9.653391e+00	1.831201e-01	1.008252e+00	6.700142e-02	6.849021e-01	
8  -5.44787	1.805942e+00	7.889985e+00	3.519446e-01	9.754570e+00	1.553784e-01	1.008252e+00	6.513258e-02	6.849021e-01	
8  -5.31182	1.802833e+00	7.594360e+00	4.879008e-01	7.761848e+00	1.941089e-01	1.008252e+00	6.260354e-02	6.849021e-01	
1  -5.70047	1.833859e+00	8.386311e+00	3.875078e-01	1.044030e+01	1.024283e-01	1.008252e+00	6.513701e-02	6.849021e-01	
1  -5.65744	1.853778e+00	8.889903e+00	2.765002e-01	1.142627e+01	8.540982e-02	1.008252e+00	6.572839e-02	6.849021e-01	
7  -6.37519	1.900518e+00	7.736534e+00	2.914952e-01	1.213624e+01	1.110342e-01	1.008252e+00	6.423490e-02	6.849021e-01	
4  -4.85204	1.954079e+00	8.573790e+00	2.818205e-01	1.265905e+01	8.850064e-02	1.008252e+00	6.652094e-02	6.849021e-01	
2  0.181281	1.971049e+00	7.241459e+00	8.867097e-02	1.197553e+01	6.631630e-02	1.008252e+00	5.387532e-02	6.849021e-01	
3  -2.607	2.010997e+00	7.992760e+00	2.375856e-01	1.325698e+01	3.058872e-02	1.008252e+00	5.682362e-02	6.849021e-01	
8  -5.40962	2.003197e+00	8.321663e+00	2.218633e-01	1.345410e+01	7.175728e-02	1.008252e+00	6.299036e-02	6.849021e-01	
6  -4.39655	2.023389e+00	9.435555e+00	2.297970e-01	1.275200e+01	1.288386e-02	1.008252e+00	6.278269e-02	6.849021e-01	
1  -5.11221	2.000500e+00	8.729721e+00	3.403681e-01	1.196257e+01	1.691356e-02	1.008252e+00	6.132494e-02	6.849021e-01	
4  -4.937	2.020547e+00	8.482511e+00	4.581863e-01	9.345525e+00	5.008264e-02	1.008252e+00	6.123826e-02	6.849021e-01	
1  -4.76372	1.985118e+00	8.462011e+00	5.438582e-01	9.792646e+00	7.860276e-02	1.008252e+00	6.526784e-02	6.849021e-01	
7  -4.41822	2.000479e+00	7.128458e+00	4.104603e-01	8.380567e+00	2.276087e-01	1.008252e+00	6.497255e-02	6.849021e-01	
5  -5.65834	1.975879e+00	7.601437e+00	4.428734e-01	8.681389e+00	1.470676e-01	1.008252e+00	6.139474e-02	6.849021e-01	
5  -6.26855	1.957122e+00	7.214542e+00	3.311728e-01	8.991068e+00	1.731905e-01	1.008252e+00	6.193864e-02	6.849021e-01	
19  -5.36833	1.992952e+00	7.858415e+00	5.065900e-01	9.020720e+00	9.922853e-02	1.008252e+00	6.086225e-02	6.849021e-01	
10  -3.67487	2.051276e+00	8.454207e+00	4.231707e-01	9.147545e+00	2.412644e-02	1.008252e+00	5.864013e-02	6.849021e-01	
7  -3.82748	2.055115e+00	8.866067e+00	3.441553e-01	1.026382e+01	2.044364e-02	1.008252e+00	6.077204e-02	6.849021e-01	
11  -2.70172	2.098848e+00	7.918496e+00	3.773710e-01	8.054481e+00	1.132897e-01	1.008252e+00	5.935545e-02	6.849021e-01	
2  -4.39643	2.046308e+00	7.399760e+00	4.604535e-01	1.010982e+01	1.323468e-01	1.008252e+00	6.320918e-02	6.849021e-01	
3  -3.58784	2.034420e+00	8.254737e+00	4.242950e-01	1.069100e+01	1.059558e-01	1.008252e+00	6.599561e-02	6.849021e-01	
11  -3.93744	2.070584e+00	7.429295e+00	3.289594e-01	1.143026e+01	9.834872e-02	1.008252e+00	6.072014e-02	6.849021e-01	
2  -3.71034	2.025464e+00	8.593904e+00	2.727849e-01	1.012880e+01	2.320182e-02	1.008252e+00	5.760452e-02	6.849021e-01	
5  -3.78452	2.073333e+00	8.066756e+00	2.090647e-01	1.041851e+01	1.023691e-01	1.008252e+00	6.050194e-02	6.849021e-01	
2  -4.23488	2.062488e+00	7.491315e+00	2.886519e-01	9.850025e+00	1.377273e-01	1.008252e+00	6.137988e-02	6.849021e-01	
13  -4.21382	2.049543e+00	7.221600e+00	1.761706e-01	8.895471e+00	1.539285e-01	1.008252e+00	6.181286e-02	6.849021e-01	
10  -3.68812	2.057290e+00	7.600680e+00	2.858612e-01	8.494673e+00	1.446061e-01	1.008252e+00	5.920888e-02	6.849021e-01	
13  -4.32273	2.050350e+00	8.414991e+00	2.837576e-01	9.006489e+00	9.974451e-02	1.008252e+00	6.096840e-02	6.849021e-01	
21  -5.01296	2.020873e+00	7.667595e+00	5.688931e-01	8.915181e+00	1.277422e-01	1.008252e+00	6.241530e-02	6.849021e-01	
7  -4.27087	2.023495e+00	8.808748e+00	4.953368e-01	9.437302e+00	1.609117e-02	1.008252e+00	6.206014e-02	6.849021e-01	
1  -2.16895	1.968567e+00	7.354169e+00	4.873613e-01	1.093224e+01	2.887867e-02	1.008252e+00	5.578128e-02	6.849021e-01	
11  -5.89312	1.960829e+00	8.152788e+00	4.001294e-01	1.048682e+01	8.676792e-02	1.008252e+00	6.292474e-02	6.849021e-01	
5  -5.3376	1.962343e+00	7.860789e+00	4.495496e-01	1.139574e+01	9.694835e-02	1.008252e+00	6.515970e-02	6.849021e-01	
13  -6.79104	1.870360e+00	6.827414e+00	3.630048e-01	1.378930e+01	9.672670e-02	1.008252e+00	6.245646e-02	6.849021e-01	
24  -6.63618	1.880004e+00	6.426714e+00	2.204741e-01	1.379099e+01	1.171899e-01	1.008252e+00	6.111139e-02	6.849021e-01	
33  -7.15105	1.849220e+00	6.857100e+00	2.020212e-01	1.362666e+01	1.121313e-01	1.008252e+00	6.167907e-02	6.849021e-01	
13  -6.97972	1.878987e+00	6.796400e+00	3.100416e-01	1.211778e+01	1.192392e-01	1.008252e+00	6.115452e-02	6.849021e-01	
5  -6.23414	1.885284e+00	8.022255e+00	4.090865e-01	9.306424e+00	1.359175e-01	1.008252e+00	6.374759e-02	6.849021e-01	
16  -6.16522	1.849160e+00	6.740573e+00	3.958134e-01	9.487123e+00	1.565800e-01	1.008252e+00	6.018725e-02	6.849021e-01	
6  -6.01343	1.860965e+00	7.723320e+00	3.844841e-01	8.717536e+00	1.914254e-01	1.008252e+00	6.484952e-02	6.849021e-01	
7  -6.00081	1.883244e+00	6.515644e+00	3.745086e-01	9.325914e+00	1.573512e-01	1.008252e+00	5.878291e-02	6.849021e-01	
4  -5.17362	1.868971e+00	7.604905e+00	5.051733e-01	8.562927e+00	1.182594e-01	1.008252e+00	5.971615e-02	6.849021e-01	
2  -4.92587	1.877887e+00	7.255693e+00	6.649003e-01	8.838713e+00	2.048199e-01	1.008252e+00	6.724437e-02	6.849021e-01	
8  -3.83857	1.886157e+00	7.989071e+00	5.947704e-01	8.576853e+00	2.095836e-01	1.008252e+00	6.892744e-02	6.849021e-01	
5  -6.33163	1.903110e+00	7.645176e+00	6.979626e-01	8.700749e+00	1.101354e-01	1.008252e+00	6.189883e-02	6.849021e-01	
6  -6.30793	1.932688e+00	7.726394e+00	8.679173e-01	8.052964e+00	1.306128e-01	1.008252e+00	6.265891e-02	6.849021e-01	
3  -5.9343	1.913462e+00	7.192384e+00	6.691012e-01	8.439305e+00	1.458468e-01	1.008252e+00	6.096459e-02	6.849021e-01	
7  -5.94757	1.872816e+00	6.262466e+00	8.005569e-01	9.085154e+00	2.047754e-01	1.008252e+00	6.476695e-02	6.849021e-01	
7  -3.80412	1.863218e+00	7.284912e+00	7.847973e-01	9.689783e+00	1.623100e-01	1.008252e+00	6.900380e-02	6.849021e-01	
3  -4.76103	1.799724e+00	7.461739e+00	8.489248e-01	8.659284e+00	6.114093e-02	1.008252e+00	5.903814e-02	6.849021e-01	
3  -4.92513	1.778669e+00	7.289021e+00	8.637231e-01	9.084180e+00	1.346030e-01	1.008252e+00	6.544463e-02	6.849021e-01	
6  -4.41827	1.762226e+00	6.723855e+00	8.269080e-01	1.023211e+01	1.185095e-01	1.008252e+00	6.474320e-02	6.849021e-01	
1  -4.16454	1.753154e+00	6.709310e+00	6.682489e-01	8.146840e+00	2.506846e-01	1.008252e+00	6.588342e-02	6.849021e-01	
4  -4.53956	1.743360e+00	6.565755e+00	6.651482e-01	8.134894e+00	2.248071e-01	1.008252e+00	6.312851e-02	6.849021e-01	
72  -3.89501	1.722277e+00	6.336914e+00	6.751424e-01	7.767109e+00	2.371197e-01	1.008252e+00	6.172142e-02	6.849021e-01	
8  -4.58893	1.778416e+00	7.366802e+00	5.702036e-01	7.762885e+00	1.929944e-01	1.008252e+00	6.188652e-02	6.849021e-01	
9  -4.60192	1.768007e+00	7.423122e+00	5.380442e-01	8.316587e+00	2.127393e-01	1.008252e+00	6.525402e-02	6.849021e-01	
1  -4.56199	1.788339e+00	7.530561e+00	7.011292e-01	8.311676e+00	2.070783e-01	1.008252e+00	6.668785e-02	6.849021e-01	
18  -5.05669	1.795353e+00	7.329254e+00	8.220575e-01	7.445139e+00	1.968964e-01	1.008252e+00	6.209069e-02	6.849021e-01	
6  -6.43578	1.847534e+00	7.847936e+00	7.598054e-01	8.714860e+00	1.035006e-01	1.008252e+00	6.324425e-02	6.849021e-01	
8  -4.70835	1.790671e+00	6.515971e+00	9.085383e-01	9.168559e+00	1.232701e-01	1.008252e+00	6.129106e-02	6.849021e-01	
2  -5.54875	1.803574e+00	7.193695e+00	9.211807e-01	8.264991e+00	1.418778e-01	1.008252e+00	6.244085e-02	6.849021e-01	
23  -5.09567	1.840190e+00	7.326647e+00	1.019470e+00	8.701325e+00	1.571661e-01	1.008252e+00	6.741002e-02	6.849021e-01	
18  -4.1879	1.867709e+00	6.337128e+00	1.117072e+00	8.636320e+00	2.074933e-01	1.008252e+00	6.868935e-02	6.849021e-01	
1  -5.04102	1.869124e+00	6.415126e+00	1.072365e+00	7.663613e+00	1.685914e-01	1.008252e+00	5.945250e-02	6.849021e-01	
3  -6.52772	1.895478e+00	7.162079e+00	1.090698e+00	8.438033e+00	9.195052e-02	1.008252e+00	6.138818e-02	6.849021e-01	
2  -5.31881	1.893565e+00	8.105435e+00	9.521988e-01	8.807989e+00	1.025870e-01	1.008252e+00	6.683784e-02	6.849021e-01	
8  -6.06132	1.879842e+00	7.120191e+00	8.464187e-01	8.070084e+00	2.014698e-01	1.008252e+00	6.474384e-02	6.849021e-01	
17  -6.17763	1.884552e+00	7.424081e+00	6.822585e-01	7.539651e+00	2.233483e-01	1.008252e+00	6.396496e-02	6.849021e-01	
1  -4.84907	1.903980e+00	7.209138e+00	7.215566e-01	7.594504e+00	2.777504e-01	1.008252e+00	6.708587e-02	6.849021e-01	
2  -5.5977	1.868991e+00	6.550934e+00	5.456009e-01	7.152442e+00	2.348089e-01	1.008252e+00	5.921629e-02	6.849021e-01	
1  -6.00165	1.886833e+00	6.605860e+00	4.712606e-01	7.687829e+00	2.659550e-01	1.008252e+00	6.417098e-02	6.849021e-01	
3  -6.34601	1.861114e+00	7.012143e+00	4.642487e-01	7.699978e+00	2.281235e-01	1.008252e+00	6.209602e-02	6.849021e-01	
3  -5.43023	1.898254e+00	7.019490e+00	4.750322e-01	9.088708e+00	2.091072e-01	1.008252e+00	6.581796e-02	6.849021e-01	
18  -5.80875	1.974853e+00	7.717822e+00	6.493514e-01	8.184855e+00	1.420886e-01	1.008252e+00	6.226508e-02	6.849021e-01	
9  -5.21265	1.997209e+00	7.296555e+00	4.456385e-01	9.194232e+00	1.771465e-01	1.008252e+00	6.404571e-02	6.849021e-01	
5  -5.73586	1.967341e+00	6.180267e+00	2.098093e-01	9.191710e+00	1.498384e-01	1.008252e+00	5.705826e-02	6.849021e-01	
2  -5.79088	1.948579e+00	6.790253e+00	1.175648e-01	9.713744e+00	1.218197e-01	1.008252e+00	6.053357e-02	6.849021e-01	
2  -5.99315	1.944034e+00	9.631295e+00	1.497715e-01	7.833296e+00	3.573199e-01	1.008252e+00	6.413391e-02	6.849021e-01	
3  -3.96203	2.005785e+00	9.299390e+00	1.867093e-01	7.363080e+00	5.153059e-01	1.008252e+00	6.623636e-02	6.849021e-01	
