10  -4.03753	1.857528e+00	6.602950e+00	9.076412e-01	7.426897e+00	1.790420e-01	1.008252e+00	5.840509e-02	6.849021e-01	
4  -6.03496	1.852756e+00	7.260289e+00	9.974618e-01	7.675629e+00	2.084321e-01	1.008252e+00	6.460609e-02	6.849021e-01	
45  -6.58061	1.875738e+00	6.095769e+00	1.045799e+00	6.710141e+00	3.041109e-01	1.008252e+00	6.194576e-02	6.849021e-01	
4  -6.29288	1.891564e+00	7.278718e+00	1.294936e+00	7.690879e+00	1.136253e-01	1.008252e+00	6.059930e-02	6.849021e-01	
4  -4.59494	1.885534e+00	7.417439e+00	1.249873e+00	9.131440e+00	8.644074e-02	1.008252e+00	6.814493e-02	6.849021e-01	
4  -5.07528	1.835813e+00	8.235947e+00	1.069158e+00	8.433455e+00	1.221976e-01	1.008252e+00	6.758192e-02	6.849021e-01	
13  -5.36611	1.805354e+00	6.892395e+00	9.773237e-01	8.158186e+00	1.523739e-01	1.008252e+00	6.190637e-02	6.849021e-01	
3  -5.40441	1.829783e+00	6.368500e+00	9.528173e-01	8.737442e+00	1.455853e-01	1.008252e+00	6.110984e-02	6.849021e-01	
16  -5.92251	1.837486e+00	7.549088e+00	9.475766e-01	9.102802e+00	1.049364e-01	1.008252e+00	6.574632e-02	6.849021e-01	
10  -6.40486	1.873080e+00	6.334494e+00	9.320185e-01	7.902799e+00	2.240170e-01	1.008252e+00	6.306523e-02	6.849021e-01	
5  -5.4684	1.895762e+00	6.681202e+00	8.394597e-01	7.417311e+00	2.003606e-01	1.008252e+00	5.974672e-02	6.849021e-01	
20  -6.39131	1.891910e+00	6.485112e+00	7.927829e-01	8.139475e+00	1.982375e-01	1.008252e+00	6.161515e-02	6.849021e-01	
12  -5.5067	1.859751e+00	6.176127e+00	8.633905e-01	7.629747e+00	2.859271e-01	1.008252e+00	6.524415e-02	6.849021e-01	
3  -6.35258	1.855326e+00	6.207483e+00	1.009703e+00	7.263998e+00	2.482183e-01	1.008252e+00	6.156382e-02	6.849021e-01	
1  -5.76493	1.867717e+00	6.049511e+00	9.456575e-01	8.673254e+00	2.309888e-01	1.008252e+00	6.493638e-02	6.849021e-01	
9  -4.57944	1.851404e+00	6.273923e+00	1.036686e+00	9.479249e+00	1.689836e-01	1.008252e+00	6.786718e-02	6.849021e-01	
3  -5.74938	1.783062e+00	6.290566e+00	1.123306e+00	9.616824e+00	6.830358e-02	1.008252e+00	6.285923e-02	6.849021e-01	
5  -6.18933	1.769564e+00	7.005036e+00	1.227059e+00	9.231991e+00	4.370935e-02	1.008252e+00	6.338142e-02	6.849021e-01	
11  -6.66732	1.823372e+00	7.660858e+00	1.323635e+00	8.249449e+00	8.620359e-02	1.008252e+00	6.430569e-02	6.849021e-01	
1  -6.41374	1.825520e+00	6.539343e+00	1.285922e+00	8.786950e+00	1.066899e-01	1.008252e+00	6.423114e-02	6.849021e-01	
2  -6.51968	1.850542e+00	6.800767e+00	1.111849e+00	9.340075e+00	7.859039e-02	1.008252e+00	6.418413e-02	6.849021e-01	
3  -5.29179	1.850118e+00	6.672680e+00	1.089486e+00	8.793528e+00	5.697794e-02	1.008252e+00	5.864355e-02	6.849021e-01	
7  -4.16231	1.813692e+00	6.949715e+00	1.021087e+00	8.117668e+00	1.038597e-01	1.008252e+00	5.891154e-02	6.849021e-01	
1  -4.65358	1.797953e+00	7.038711e+00	1.169094e+00	7.677138e+00	2.408905e-01	1.008252e+00	6.718025e-02	6.849021e-01	
28  -4.58449	1.757003e+00	6.273729e+00	1.244851e+00	7.521514e+00	2.191426e-01	1.008252e+00	6.293082e-02	6.849021e-01	
22  -5.28997	1.784847e+00	6.382994e+00	1.052590e+00	7.021444e+00	2.661724e-01	1.008252e+00	6.215630e-02	6.849021e-01	
6  -3.44453	1.723519e+00	6.897495e+00	1.024000e+00	6.991969e+00	2.877901e-01	1.008252e+00	6.442884e-02	6.849021e-01	
11  -3.73864	1.748089e+00	6.596564e+00	8.767221e-01	6.707845e+00	3.596842e-01	1.008252e+00	6.611928e-02	6.849021e-01	
4  -3.76928	1.726796e+00	6.378751e+00	9.253985e-01	6.508644e+00	3.146366e-01	1.008252e+00	6.164036e-02	6.849021e-01	
8  -2.3562	1.750541e+00	6.456683e+00	7.967959e-01	7.576624e+00	3.186851e-01	1.008252e+00	6.831105e-02	6.849021e-01	
52  -4.20284	1.732700e+00	6.169598e+00	8.286605e-01	6.618511e+00	3.453091e-01	1.008252e+00	6.383490e-02	6.849021e-01	
6  -2.81562	1.766930e+00	6.426445e+00	7.557405e-01	7.570495e+00	3.181102e-01	1.008252e+00	6.798398e-02	6.849021e-01	
8  -5.18082	1.792213e+00	7.038315e+00	6.122353e-01	8.569349e+00	1.733909e-01	1.008252e+00	6.222457e-02	6.849021e-01	
19  -5.01381	1.775262e+00	6.893117e+00	7.249823e-01	7.807652e+00	2.394244e-01	1.008252e+00	6.445880e-02	6.849021e-01	
8  -3.29015	1.834002e+00	6.420712e+00	7.089965e-01	9.611237e+00	2.207293e-01	1.008252e+00	6.837308e-02	6.849021e-01	
26  -5.26791	1.860383e+00	6.584387e+00	6.329172e-01	1.232300e+01	1.186880e-01	1.008252e+00	6.610658e-02	6.849021e-01	
3  -4.07703	1.822744e+00	8.743745e+00	5.143620e-01	1.227874e+01	3.053500e-02	1.008252e+00	6.799773e-02	6.849021e-01	
2  -4.67119	1.836286e+00	7.777422e+00	5.700145e-01	1.227313e+01	7.166737e-02	1.008252e+00	6.719193e-02	6.849021e-01	
2  -4.43405	1.788937e+00	6.763936e+00	4.896936e-01	1.321695e+01	7.204094e-02	1.008252e+00	6.067822e-02	6.849021e-01	
17  -4.94249	1.782589e+00	6.833414e+00	5.339946e-01	1.379467e+01	7.880233e-02	1.008252e+00	6.428217e-02	6.849021e-01	
15  -4.82178	1.809692e+00	7.624672e+00	4.917007e-01	1.254670e+01	8.637007e-02	1.008252e+00	6.631218e-02	6.849021e-01	
5  -4.41042	1.834170e+00	7.554834e+00	4.723646e-01	1.309126e+01	9.560866e-02	1.008252e+00	6.763237e-02	6.849021e-01	
3  -4.38927	1.795536e+00	7.421097e+00	4.166556e-01	1.160917e+01	1.408049e-01	1.008252e+00	6.724699e-02	6.849021e-01	
2  -4.61065	1.761387e+00	6.968890e+00	3.601038e-01	1.199599e+01	1.461428e-01	1.008252e+00	6.580034e-02	6.849021e-01	
6  -5.02782	1.804325e+00	7.597066e+00	5.323306e-01	1.241199e+01	6.980699e-02	1.008252e+00	6.517392e-02	6.849021e-01	
12  -5.10747	1.762183e+00	6.508066e+00	5.484686e-01	1.141054e+01	1.358973e-01	1.008252e+00	6.358137e-02	6.849021e-01	
18  -5.3801	1.786830e+00	6.226437e+00	6.144176e-01	1.095838e+01	1.308624e-01	1.008252e+00	6.091284e-02	6.849021e-01	
5  -5.37966	1.799209e+00	6.454377e+00	5.358191e-01	1.106097e+01	1.613696e-01	1.008252e+00	6.504588e-02	6.849021e-01	
11  -5.77957	1.811765e+00	6.606797e+00	5.613491e-01	1.239237e+01	1.091210e-01	1.008252e+00	6.383389e-02	6.849021e-01	
5  -6.23175	1.778266e+00	6.065498e+00	3.314747e-01	1.354788e+01	1.079226e-01	1.008252e+00	5.905615e-02	6.849021e-01	
26  -6.4706	1.764916e+00	6.444810e+00	8.346833e-02	1.323341e+01	1.026120e-01	1.008252e+00	5.801657e-02	6.849021e-01	
3  -6.54807	1.794914e+00	7.148275e+00	2.518967e-01	1.363893e+01	1.042215e-01	1.008252e+00	6.253727e-02	6.849021e-01	
2  -7.30072	1.830656e+00	7.609115e+00	1.370801e-01	1.279578e+01	1.062894e-01	1.008252e+00	6.254932e-02	6.849021e-01	
8  -5.80144	1.772241e+00	6.962900e+00	1.068415e-01	1.257528e+01	1.170550e-01	1.008252e+00	6.247837e-02	6.849021e-01	
5  -5.13392	1.794333e+00	6.631793e+00	1.672202e-01	9.863827e+00	1.550676e-01	1.008252e+00	6.340196e-02	6.849021e-01	
19  -6.72582	1.776294e+00	7.178502e+00	2.779215e-02	1.110481e+01	1.207892e-01	1.008252e+00	6.096087e-02	6.849021e-01	
5  -5.00228	1.737785e+00	6.947641e+00	1.025616e-01	1.059483e+01	1.331863e-01	1.008252e+00	6.312300e-02	6.849021e-01	
37  -6.28087	1.730213e+00	6.759886e+00	7.803159e-02	1.217361e+01	1.064336e-01	1.008252e+00	5.903719e-02	6.849021e-01	
19  -6.46003	1.734883e+00	6.927662e+00	7.659501e-02	1.127915e+01	1.093028e-01	1.008252e+00	5.957027e-02	6.849021e-01	
26  -6.80332	1.791039e+00	6.340884e+00	2.292083e-01	1.250549e+01	1.278229e-01	1.008252e+00	6.035658e-02	6.849021e-01	
53  -7.00294	1.819070e+00	6.086485e+00	2.326394e-01	1.472474e+01	1.044329e-01	1.008252e+00	5.918149e-02	6.849021e-01	
16  -5.31224	1.821838e+00	6.227348e+00	3.083364e-02	1.411971e+01	1.027356e-01	1.008252e+00	5.572905e-02	6.849021e-01	
7  -7.5377	1.818471e+00	7.627708e+00	1.128926e-01	1.572680e+01	8.565914e-02	1.008252e+00	6.209782e-02	6.849021e-01	
1  -7.14435	1.820170e+00	7.763650e+00	3.954237e-02	1.371038e+01	7.841352e-02	1.008252e+00	5.869073e-02	6.849021e-01	
2  -6.03226	1.792409e+00	6.499258e+00	3.926711e-02	1.266463e+01	9.804404e-02	1.008252e+00	5.588198e-02	6.849021e-01	
1  -5.12024	1.786075e+00	7.027632e+00	3.153926e-01	1.267304e+01	9.507121e-02	1.008252e+00	6.030704e-02	6.849021e-01	
18  -1.68142	1.785984e+00	7.687228e+00	2.124743e-01	1.201229e+01	1.570943e-01	1.008252e+00	6.935426e-02	6.849021e-01	
68  -6.81964	1.753400e+00	7.671107e+00	9.232524e-02	1.257166e+01	9.121607e-02	1.008252e+00	6.118912e-02	6.849021e-01	
13  -6.4308	1.779554e+00	6.764843e+00	1.518784e-01	1.118738e+01	1.177838e-01	1.008252e+00	5.885311e-02	6.849021e-01	
2  -6.1197	1.818836e+00	7.371928e+00	2.038137e-01	1.022861e+01	1.573280e-01	1.008252e+00	6.466051e-02	6.849021e-01	
4  -6.53765	1.850937e+00	7.792927e+00	2.451702e-01	1.006227e+01	1.461462e-01	1.008252e+00	6.369275e-02	6.849021e-01	
4  -6.51043	1.817048e+00	7.279800e+00	2.220870e-01	9.896355e+00	1.616219e-01	1.008252e+00	6.376565e-02	6.849021e-01	
10  -6.05469	1.807275e+00	7.228672e+00	2.859859e-01	1.071065e+01	1.308481e-01	1.008252e+00	6.139314e-02	6.849021e-01	
3  -4.07262	1.733659e+00	7.522141e+00	3.703615e-01	9.875804e+00	1.626507e-01	1.008252e+00	6.483583e-02	6.849021e-01	
6  -3.63463	1.743502e+00	8.236283e+00	2.431257e-01	1.041870e+01	1.026990e-01	1.008252e+00	6.175998e-02	6.849021e-01	
22  -4.88837	1.760692e+00	9.615821e+00	3.982202e-04	1.013777e+01	1.004589e-01	1.008252e+00	6.776403e-02	6.849021e-01	
13  -6.27812	1.808080e+00	1.045923e+01	2.510793e-02	1.034458e+01	3.361879e-02	1.008252e+00	6.247102e-02	6.849021e-01	
5  -5.74615	1.803155e+00	1.040817e+01	1.309995e-02	1.214404e+01	6.058341e-02	1.008252e+00	6.705876e-02	6.849021e-01	
3  -5.03267	1.795017e+00	1.021043e+01	6.341387e-02	1.131785e+01	6.566576e-02	1.008252e+00	6.791286e-02	6.849021e-01	
2  -6.21537	1.842768e+00	9.738036e+00	1.295427e-01	1.300729e+01	4.235111e-02	1.008252e+00	6.394047e-02	6.849021e-01	
1  -5.38929	1.830598e+00	9.440948e+00	2.682913e-01	1.184415e+01	4.789662e-02	1.008252e+00	6.603651e-02	6.849021e-01	
1  -4.37268	1.872260e+00	9.473086e+00	3.508919e-01	1.283708e+01	1.559319e-02	1.008252e+00	6.730443e-02	6.849021e-01	
4  -5.92057	1.857874e+00	7.692982e+00	3.890057e-01	1.215050e+01	7.560111e-02	1.008252e+00	6.225175e-02	6.849021e-01	
9  -6.06944	1.840276e+00	7.655558e+00	1.937921e-01	1.070020e+01	1.471867e-01	1.008252e+00	6.524345e-02	6.849021e-01	
4  -5.98929	1.820445e+00	7.169333e+00	1.469818e-01	1.162007e+01	1.028015e-01	1.008252e+00	5.853890e-02	6.849021e-01	
8  -6.28178	1.850582e+00	7.280573e+00	2.847431e-01	1.215863e+01	1.312952e-01	1.008252e+00	6.461423e-02	6.849021e-01	
5  -6.37062	1.906153e+00	6.700544e+00	2.957431e-01	1.251948e+01	1.028058e-01	1.008252e+00	5.910254e-02	6.849021e-01	
1  -6.0172	1.947770e+00	7.375169e+00	2.518314e-01	1.353921e+01	1.071812e-01	1.008252e+00	6.382216e-02	6.849021e-01	
4  -2.42978	1.980485e+00	7.787831e+00	2.948145e-01	1.321012e+01	2.323391e-02	1.008252e+00	5.637438e-02	6.849021e-01	
9  -2.71794	1.957353e+00	9.530879e+00	4.347819e-01	1.118967e+01	3.224241e-03	1.008252e+00	6.726110e-02	6.849021e-01	
13  -5.74955	1.952785e+00	8.153788e+00	4.896646e-01	1.270475e+01	9.279395e-03	1.008252e+00	6.218927e-02	6.849021e-01	
5  -4.59179	1.953665e+00	7.806236e+00	3.893751e-01	1.364169e+01	1.279394e-02	1.008252e+00	5.855920e-02	6.849021e-01	
19  -6.12701	1.910544e+00	7.049166e+00	3.889027e-01	1.248812e+01	8.865501e-02	1.008252e+00	6.076010e-02	6.849021e-01	
11  -6.8105	1.873505e+00	7.177071e+00	2.766296e-01	1.091255e+01	1.307850e-01	1.008252e+00	6.150120e-02	6.849021e-01	
3  -5.85574	1.855068e+00	7.527963e+00	3.217695e-01	9.086814e+00	1.957893e-01	1.008252e+00	6.553705e-02	6.849021e-01	
1  -6.52689	1.873487e+00	8.753675e+00	3.917586e-01	9.154266e+00	1.460331e-02	1.008252e+00	5.998653e-02	6.849021e-01	
9  -6.23971	1.887357e+00	7.299275e+00	4.283661e-01	1.020976e+01	1.514457e-01	1.008252e+00	6.436239e-02	6.849021e-01	
1  -4.81267	1.944518e+00	8.528516e+00	5.283989e-01	1.053129e+01	6.948717e-02	1.008252e+00	6.641952e-02	6.849021e-01	
3  -4.58109	1.964216e+00	8.766403e+00	5.920347e-01	1.036142e+01	1.348173e-02	1.008252e+00	6.476890e-02	6.849021e-01	
9  -5.90029	1.930578e+00	8.976802e+00	4.543569e-01	1.023171e+01	1.079723e-02	1.008252e+00	6.311469e-02	6.849021e-01	
3  -5.98701	1.935031e+00	7.292131e+00	6.068785e-01	1.150360e+01	7.415492e-02	1.008252e+00	6.338321e-02	6.849021e-01	
3  -6.22895	1.875640e+00	7.626967e+00	5.902687e-01	1.013446e+01	8.495740e-02	1.008252e+00	6.256240e-02	6.849021e-01	
12  -6.12373	1.841758e+00	6.381174e+00	7.178031e-01	1.046693e+01	1.444569e-01	1.008252e+00	6.353394e-02	6.849021e-01	
3  -6.01331	1.866028e+00	6.705852e+00	6.419934e-01	9.502176e+00	1.795710e-01	1.008252e+00	6.473975e-02	6.849021e-01	
27  -6.23863	1.884493e+00	6.395390e+00	7.785158e-01	1.065028e+01	1.279621e-01	1.008252e+00	6.357404e-02	6.849021e-01	
9  -5.99223	1.834877e+00	6.621397e+00	8.758324e-01	1.219820e+01	2.748194e-02	1.008252e+00	6.272751e-02	6.849021e-01	
3  -5.79633	1.817612e+00	6.118393e+00	8.390686e-01	1.114917e+01	1.334687e-01	1.008252e+00	6.399894e-02	6.849021e-01	
9  -3.57233	1.831662e+00	7.652636e+00	7.748460e-01	7.662484e+00	8.216929e-02	1.008252e+00	5.733893e-02	6.849021e-01	
7  -3.10247	1.831411e+00	7.115648e+00	8.495633e-01	9.549991e+00	1.762093e-01	1.008252e+00	6.978856e-02	6.849021e-01	
3  -4.76218	1.812326e+00	6.456372e+00	7.589165e-01	9.780731e+00	1.881314e-01	1.008252e+00	6.665386e-02	6.849021e-01	
14  -5.19007	1.787892e+00	7.691797e+00	5.962119e-01	9.230320e+00	1.153447e-01	1.008252e+00	6.290266e-02	6.849021e-01	
8  -4.73257	1.805458e+00	9.017504e+00	4.546330e-01	9.913300e+00	7.620311e-02	1.008252e+00	6.731781e-02	6.849021e-01	
1  -4.72448	1.825430e+00	1.005864e+01	2.149093e-01	1.070679e+01	2.803993e-02	1.008252e+00	6.711330e-02	6.849021e-01	
11  -6.02743	1.835017e+00	9.063158e+00	2.224333e-01	1.001913e+01	3.675715e-02	1.008252e+00	6.041658e-02	6.849021e-01	
20  -7.28721	1.822822e+00	7.490043e+00	1.303681e-01	9.448488e+00	1.228280e-01	1.008252e+00	6.147109e-02	6.849021e-01	
46  -6.7788	1.808149e+00	6.729704e+00	2.635773e-01	9.755328e+00	1.633948e-01	1.008252e+00	6.129205e-02	6.849021e-01	
13  -7.08297	1.824094e+00	7.258289e+00	1.030495e-01	9.657573e+00	1.223735e-01	1.008252e+00	6.221109e-02	6.849021e-01	
5  -6.53739	1.885579e+00	9.169786e+00	4.055349e-02	8.940933e+00	2.271148e-01	1.008252e+00	6.077421e-02	6.849021e-01	
6  -6.08458	1.857394e+00	1.092124e+01	8.268842e-02	8.506180e+00	2.506798e-01	1.008252e+00	6.217762e-02	6.849021e-01	
1  -5.637	1.898485e+00	1.195724e+01	6.165313e-02	7.856160e+00	3.496834e-01	1.008252e+00	6.050187e-02	6.849021e-01	
2  -5.71127	1.866009e+00	1.354485e+01	1.093198e-01	7.412371e+00	3.245386e-01	1.008252e+00	6.580657e-02	6.849021e-01	
10  -5.97655	1.897254e+00	1.573704e+01	5.948804e-02	7.882341e+00	1.046441e-01	1.008252e+00	5.865697e-02	6.849021e-01	
2  -7.77744	1.897943e+00	1.676567e+01	7.445306e-02	8.439860e+00	3.698328e-02	1.008252e+00	6.196297e-02	6.849021e-01	
6  -6.25062	1.889111e+00	1.675281e+01	4.507868e-02	9.037988e+00	3.072509e-03	1.008252e+00	5.869370e-02	6.849021e-01	
14  -6.3247	1.867001e+00	1.597791e+01	2.753374e-03	9.990507e+00	1.035970e-01	1.008252e+00	6.187510e-02	6.849021e-01	
25  -6.45577	1.878854e+00	1.711826e+01	2.289729e-02	9.565369e+00	9.282312e-02	1.008252e+00	6.198226e-02	6.849021e-01	
145  -7.74325	1.865019e+00	1.869614e+01	6.784145e-02	7.365050e+00	9.121274e-02	1.008252e+00	5.970135e-02	6.849021e-01	
30  -7.62947	1.883520e+00	1.716401e+01	6.011035e-02	8.514582e+00	7.023208e-02	1.008252e+00	6.185299e-02	6.849021e-01	
48  -6.97524	1.865711e+00	1.684518e+01	5.471260e-02	8.946096e+00	1.053917e-01	1.008252e+00	6.375816e-02	6.849021e-01	
30  -7.76293	1.794037e+00	1.621078e+01	8.748194e-02	8.035325e+00	3.836212e-02	1.008252e+00	6.195012e-02	6.849021e-01	
4  -7.77353	1.812494e+00	1.442393e+01	8.732033e-02	7.636320e+00	5.261187e-02	1.008252e+00	6.018476e-02	6.849021e-01	
5  -6.98512	1.800393e+00	1.405032e+01	9.372339e-02	6.549052e+00	1.017784e-01	1.008252e+00	5.776000e-02	6.849021e-01	
4  -7.50394	1.801915e+00	1.334357e+01	9.209835e-02	7.567699e+00	1.855260e-02	1.008252e+00	5.893250e-02	6.849021e-01	
16  -7.45854	1.797341e+00	1.318470e+01	8.134401e-02	8.250203e+00	5.359450e-02	1.008252e+00	6.150761e-02	6.849021e-01	
2  -6.80885	1.771858e+00	1.370376e+01	8.465268e-02	8.807332e+00	5.811304e-02	1.008252e+00	6.479597e-02	6.849021e-01	
30  -6.6005	1.779755e+00	1.342060e+01	6.465363e-02	9.277550e+00	4.866010e-02	1.008252e+00	6.378240e-02	6.849021e-01	
6  -5.48429	1.783551e+00	1.321972e+01	1.514480e-02	9.863772e+00	1.723180e-01	1.008252e+00	6.387436e-02	6.849021e-01	
5  -5.27853	1.799593e+00	1.276440e+01	7.780426e-03	9.942138e+00	4.991188e-02	1.008252e+00	5.917391e-02	6.849021e-01	
16  -4.28796	1.755527e+00	1.315257e+01	6.782475e-02	1.038720e+01	3.183886e-02	1.008252e+00	6.869699e-02	6.849021e-01	
7  -1.09915	1.717690e+00	1.374143e+01	9.079806e-02	9.224810e+00	2.205131e-01	1.008252e+00	7.005603e-02	6.849021e-01	
6  -3.60909	1.727824e+00	1.323341e+01	8.317241e-02	7.696728e+00	2.475615e-01	1.008252e+00	6.161702e-02	6.849021e-01	
6  -3.73502	1.774099e+00	1.473259e+01	6.560332e-02	7.053222e+00	2.811598e-01	1.008252e+00	5.899258e-02	6.849021e-01	
5  -5.99399	1.761579e+00	1.655829e+01	7.916709e-02	6.075493e+00	4.004493e-01	1.008252e+00	6.148917e-02	6.849021e-01	
5  -4.61307	1.801112e+00	1.463595e+01	2.392385e-02	8.381691e+00	4.212192e-01	1.008252e+00	6.598383e-02	6.849021e-01	
6  -4.12921	1.787103e+00	1.246788e+01	1.221489e-01	7.703373e+00	3.674875e-01	1.008252e+00	6.755516e-02	6.849021e-01	
3  -4.59105	1.771036e+00	1.266993e+01	8.296153e-02	7.217237e+00	4.464091e-01	1.008252e+00	6.267106e-02	6.849021e-01	
6  -5.34002	1.773733e+00	1.328899e+01	1.231899e-01	6.915926e+00	3.365936e-01	1.008252e+00	6.497974e-02	6.849021e-01	
2  -5.40843	1.769963e+00	1.445812e+01	1.029229e-01	7.800067e+00	2.062361e-01	1.008252e+00	6.569926e-02	6.849021e-01	
8  -7.60114	1.782622e+00	1.566395e+01	8.306389e-02	7.937330e+00	6.871659e-02	1.008252e+00	6.215049e-02	6.849021e-01	
54  -7.80325	1.825449e+00	1.676396e+01	6.289631e-02	8.816460e+00	1.890383e-02	1.008252e+00	6.103022e-02	6.849021e-01	
24  -7.97577	1.810127e+00	1.656975e+01	8.421088e-02	8.876909e+00	5.474626e-03	1.008252e+00	6.351591e-02	6.849021e-01	
7  -2.95888	1.807350e+00	1.744697e+01	1.121508e-01	8.131316e+00	2.666524e-02	1.008252e+00	6.568907e-02	6.849021e-01	
7  -2.88745	1.823021e+00	1.827068e+01	1.030563e-01	8.050711e+00	5.737444e-02	1.008252e+00	6.621060e-02	6.849021e-01	
3  -5.62096	1.838076e+00	1.921151e+01	3.966618e-02	8.556637e+00	2.144744e-01	1.008252e+00	6.635148e-02	6.849021e-01	
4  -5.92072	1.861833e+00	1.892347e+01	3.221929e-02	8.118382e+00	1.722484e-01	1.008252e+00	6.054501e-02	6.849021e-01	
7  -5.90133	1.886351e+00	1.909001e+01	1.768047e-02	8.607812e+00	1.804670e-01	1.008252e+00	6.135925e-02	6.849021e-01	
14  -5.56588	1.916404e+00	1.905199e+01	2.086328e-02	9.231402e+00	1.856845e-01	1.008252e+00	6.560078e-02	6.849021e-01	
9  -5.94003	1.947058e+00	1.832510e+01	6.931130e-02	9.845636e+00	8.794623e-03	1.008252e+00	6.628550e-02	6.849021e-01	
9  -6.25132	1.949000e+00	1.893549e+01	3.267731e-02	8.709407e+00	1.091440e-01	1.008252e+00	6.085036e-02	6.849021e-01	
18  -6.16091	1.884039e+00	1.835326e+01	8.213253e-02	7.444794e+00	1.097967e-01	1.008252e+00	6.295883e-02	6.849021e-01	
15  -6.49754	1.894358e+00	1.860125e+01	5.304775e-02	6.779647e+00	2.003770e-01	1.008252e+00	5.803901e-02	6.849021e-01	
5  -7.10294	1.940074e+00	1.872888e+01	5.879662e-02	7.954622e+00	5.934325e-02	1.008252e+00	5.961059e-02	6.849021e-01	
17  -5.66408	1.930777e+00	1.624835e+01	7.942891e-02	7.155392e+00	2.329697e-02	1.008252e+00	5.631640e-02	6.849021e-01	
9  -6.58158	1.945779e+00	1.646748e+01	8.110973e-02	7.833289e+00	5.567762e-02	1.008252e+00	6.115534e-02	6.849021e-01	
8  -5.51911	2.013799e+00	1.728706e+01	4.827329e-02	8.784782e+00	1.174838e-01	1.008252e+00	6.279678e-02	6.849021e-01	
11  -5.76599	1.978549e+00	1.475257e+01	4.893841e-02	9.329393e+00	1.257895e-01	1.008252e+00	6.381887e-02	6.849021e-01	
21  -5.4286	1.951805e+00	1.443910e+01	9.416452e-03	9.029992e+00	1.846826e-01	1.008252e+00	5.966185e-02	6.849021e-01	
6  -5.21919	1.967969e+00	1.193241e+01	2.165982e-02	8.855938e+00	2.199143e-01	1.008252e+00	5.917221e-02	6.849021e-01	
9  -5.54342	1.915366e+00	1.091104e+01	4.053619e-03	8.740331e+00	3.074005e-01	1.008252e+00	5.850635e-02	6.849021e-01	
1  -4.83426	1.909351e+00	9.483283e+00	1.137402e-01	7.706038e+00	2.446266e-01	1.008252e+00	5.877287e-02	6.849021e-01	
3  -4.23291	1.945980e+00	9.602717e+00	1.468725e-01	8.846045e+00	2.985645e-01	1.008252e+00	6.764302e-02	6.849021e-01	
4  -4.70911	1.930050e+00	8.812065e+00	1.857174e-01	8.326384e+00	3.786538e-01	1.008252e+00	6.723312e-02	6.849021e-01	
6  -6.21453	1.926983e+00	9.643055e+00	9.826404e-02	8.553947e+00	2.906238e-01	1.008252e+00	6.251828e-02	6.849021e-01	
4  -5.03119	1.988462e+00	1.236170e+01	1.209397e-01	6.694332e+00	1.571568e-01	1.008252e+00	6.069466e-02	6.849021e-01	
5  -6.34673	1.942463e+00	1.279401e+01	1.088840e-01	6.316410e+00	2.048217e-01	1.008252e+00	5.767349e-02	6.849021e-01	
9  -5.69488	1.884554e+00	1.217464e+01	7.061843e-02	7.644343e+00	6.798591e-02	1.008252e+00	5.740078e-02	6.849021e-01	
30  -6.97596	1.843946e+00	1.080210e+01	1.153338e-01	6.287988e+00	1.229339e-01	1.008252e+00	5.759647e-02	6.849021e-01	
48  -6.99108	1.892892e+00	1.155773e+01	1.391996e-01	6.406336e+00	2.728606e-01	1.008252e+00	6.070176e-02	6.849021e-01	
26  -6.55554	1.922108e+00	1.328434e+01	1.052412e-01	6.268121e+00	2.684991e-01	1.008252e+00	5.832025e-02	6.849021e-01	
13  -6.30215	1.918270e+00	1.286986e+01	1.230740e-01	6.582440e+00	1.920181e-01	1.008252e+00	6.109954e-02	6.849021e-01	
4  -4.40287	1.906649e+00	1.289523e+01	1.386632e-01	6.938684e+00	2.886895e-01	1.008252e+00	6.568594e-02	6.849021e-01	
4  -3.47937	1.886955e+00	1.326859e+01	4.358288e-02	7.676786e+00	2.809832e-01	1.008252e+00	5.768914e-02	6.849021e-01	
1  -4.88391	1.909457e+00	1.195127e+01	1.330035e-01	7.779387e+00	3.074585e-01	1.008252e+00	6.691952e-02	6.849021e-01	
2  -5.52754	1.903658e+00	1.165145e+01	8.385280e-02	7.779101e+00	2.519071e-01	1.008252e+00	5.984365e-02	6.849021e-01	
3  -5.12301	1.917706e+00	1.071827e+01	8.150907e-02	7.930527e+00	2.703171e-01	1.008252e+00	5.927231e-02	6.849021e-01	
14  -6.43873	1.936296e+00	1.146732e+01	1.190447e-01	6.819180e+00	3.152057e-01	1.008252e+00	6.004192e-02	6.849021e-01	
6  -6.09329	1.910203e+00	8.997153e+00	1.958966e-01	7.035476e+00	4.787634e-01	1.008252e+00	6.435429e-02	6.849021e-01	
1  -5.91017	1.889390e+00	9.949041e+00	1.486881e-01	6.008688e+00	3.573226e-01	1.008252e+00	5.711177e-02	6.849021e-01	
27  -4.77964	1.921765e+00	1.065270e+01	1.221043e-01	6.302401e+00	2.687780e-01	1.008252e+00	5.621878e-02	6.849021e-01	
2  -5.0819	1.949914e+00	1.042280e+01	1.730474e-01	6.749335e+00	3.208371e-01	1.008252e+00	6.415023e-02	6.849021e-01	
7  -4.0593	1.974592e+00	8.711827e+00	2.048298e-01	8.338238e+00	2.819961e-01	1.008252e+00	6.724071e-02	6.849021e-01	
